2.910000000000000000e+02	7.804007212741066735e-02	6.077401497366320682e-02	9.530612928115812787e-02
2.920000000000000000e+02	7.712602483775074513e-02	5.996413239713774268e-02	9.428791727836374759e-02
2.930000000000000000e+02	7.686760315197610494e-02	5.933172671830424377e-02	9.440347958564795916e-02
2.940000000000000000e+02	7.531999768367661496e-02	5.802191126777585944e-02	9.261808409957736354e-02
2.950000000000000000e+02	7.229585370174386461e-02	5.657858727209662958e-02	8.801312013139109269e-02
2.960000000000000000e+02	7.321812963995037726e-02	5.735553171937510242e-02	8.908072756052565211e-02
2.970000000000000000e+02	7.294859805333633873e-02	5.725601259989061137e-02	8.864118350678207303e-02
2.980000000000000000e+02	7.325930836754783460e-02	5.728955510933552570e-02	8.922906162576013656e-02
2.990000000000000000e+02	7.011608671564598105e-02	5.421315635094273166e-02	8.601901708034923044e-02
3.000000000000000000e+02	6.862326653304444413e-02	5.315267177029890655e-02	8.409386129578998170e-02
3.010000000000000000e+02	7.256052325607659226e-02	5.695860394686712291e-02	8.816244256528606160e-02
3.020000000000000000e+02	6.685521108619746355e-02	5.172077447974100795e-02	8.198964769265391916e-02
3.030000000000000000e+02	6.880908776633699875e-02	5.366516669070725554e-02	8.395300884196674196e-02
3.040000000000000000e+02	6.378092505765073361e-02	4.987353733204094586e-02	7.768831278326052137e-02
3.050000000000000000e+02	6.811414671714145774e-02	5.305115514079025707e-02	8.317713829349265842e-02
3.060000000000000000e+02	6.477777155534934772e-02	5.065251037438030235e-02	7.890303273631839309e-02
3.070000000000000000e+02	6.155061521240094702e-02	4.804785045764958101e-02	7.505337996715230608e-02
3.080000000000000000e+02	6.489090239994961540e-02	5.092647054347498869e-02	7.885533425642424210e-02
3.090000000000000000e+02	6.220818919522096146e-02	4.939180548998443887e-02	7.502457290045748406e-02
3.100000000000000000e+02	6.363890576364536478e-02	4.963982379477744483e-02	7.763798773251329166e-02
3.110000000000000000e+02	6.097594842996544723e-02	4.769394221938193235e-02	7.425795464054896211e-02
3.120000000000000000e+02	5.874418832216745517e-02	4.593138781145512939e-02	7.155698883287978096e-02
3.130000000000000000e+02	6.231447736903394236e-02	4.894297075611724751e-02	7.568598398195064414e-02
3.140000000000000000e+02	5.831049445110389473e-02	4.549400221765362989e-02	7.112698668455416651e-02
3.150000000000000000e+02	5.994355196456609136e-02	4.701837818795265300e-02	7.286872574117952972e-02
3.160000000000000000e+02	5.731609208797178168e-02	4.423053089126451065e-02	7.040165328467905270e-02
3.170000000000000000e+02	5.660168981501172147e-02	4.395539900506410802e-02	6.924798062495933493e-02
3.180000000000000000e+02	5.959722085590093282e-02	4.629229534395091356e-02	7.290214636785094515e-02
3.190000000000000000e+02	5.468044707830956724e-02	4.232456454949251601e-02	6.703632960712661848e-02
3.200000000000000000e+02	5.694273301306265744e-02	4.420645764660548899e-02	6.967900837951981896e-02
3.210000000000000000e+02	5.367090360938222421e-02	4.174187364380714527e-02	6.559993357495730315e-02
3.220000000000000000e+02	5.463293829175847049e-02	4.215010376718418550e-02	6.711577281633275549e-02
3.230000000000000000e+02	5.395522486761732128e-02	4.144878437304421598e-02	6.646166536219043353e-02
3.240000000000000000e+02	5.227132733674538789e-02	4.023963399438044986e-02	6.430302067911032593e-02
3.250000000000000000e+02	5.290125544213482994e-02	4.112147881080933237e-02	6.468103207346032058e-02
3.260000000000000000e+02	5.240049073036671945e-02	4.082780227219161284e-02	6.397317918854182606e-02
3.270000000000000000e+02	5.164122894813177184e-02	3.969820700611608605e-02	6.358425089014746456e-02
3.280000000000000000e+02	5.097074929419671829e-02	3.959361895613982413e-02	6.234787963225361246e-02
3.290000000000000000e+02	4.859321080023110140e-02	3.742282693790227599e-02	5.976359466255992681e-02
3.300000000000000000e+02	5.155864686264385183e-02	3.984110723773778145e-02	6.327618648754992914e-02
3.310000000000000000e+02	4.893173703081694220e-02	3.765712224591608731e-02	6.020635181571779709e-02
3.320000000000000000e+02	4.834878765352015190e-02	3.735843367577128260e-02	5.933914163126902119e-02
3.330000000000000000e+02	4.738986047530825002e-02	3.660691391067093237e-02	5.817280703994556768e-02
3.340000000000000000e+02	4.687219838537950989e-02	3.616642240300885908e-02	5.757797436775016070e-02
3.350000000000000000e+02	4.800449894712885412e-02	3.715680772062752990e-02	5.885219017363017835e-02
3.360000000000000000e+02	4.528543693961748634e-02	3.468395496491348540e-02	5.588691891432148728e-02
3.370000000000000000e+02	4.545716146922566814e-02	3.519796579528901292e-02	5.571635714316232335e-02
3.380000000000000000e+02	4.494848002725886082e-02	3.478140105198117976e-02	5.511555900253654189e-02
3.390000000000000000e+02	4.489581461190988998e-02	3.445829125189071862e-02	5.533333797192906134e-02
3.400000000000000000e+02	4.394508683540541277e-02	3.382029599737991499e-02	5.406987767343091056e-02
3.410000000000000000e+02	4.263105650039488576e-02	3.257237954479421521e-02	5.268973345599555630e-02
3.420000000000000000e+02	4.408968016596867545e-02	3.401815596779930728e-02	5.416120436413804362e-02
3.430000000000000000e+02	4.207823533816813094e-02	3.231528404716352276e-02	5.184118662917273912e-02
3.440000000000000000e+02	4.258618573865907003e-02	3.258597052412123829e-02	5.258640095319690178e-02
3.450000000000000000e+02	4.134617933203579843e-02	3.169276210598123006e-02	5.099959655809036679e-02
3.460000000000000000e+02	3.983485383500237620e-02	3.050495680052532632e-02	4.916475086947942608e-02
3.470000000000000000e+02	4.070461263600298057e-02	3.105650806051475643e-02	5.035271721149120472e-02
3.480000000000000000e+02	3.999469356955079324e-02	3.056285390239573893e-02	4.942653323670584409e-02
3.490000000000000000e+02	4.042819030252380735e-02	3.091471094760413554e-02	4.994166965744348263e-02
3.500000000000000000e+02	3.886317493486954322e-02	2.958781254626600965e-02	4.813853732347307679e-02
3.510000000000000000e+02	3.826021867972008439e-02	2.923173530176696386e-02	4.728870205767320145e-02
3.520000000000000000e+02	3.882131849537685114e-02	2.913732990309136905e-02	4.850530708766233323e-02
3.530000000000000000e+02	3.714766540601181777e-02	2.802741685627817281e-02	4.626791395574546273e-02
3.540000000000000000e+02	3.816129273217625656e-02	2.889650588835827871e-02	4.742607957599423441e-02
3.550000000000000000e+02	3.607820056104848322e-02	2.762891691754479698e-02	4.452748420455217293e-02
3.560000000000000000e+02	3.694342068071861801e-02	2.823755134098619030e-02	4.564929002045104572e-02
3.570000000000000000e+02	3.600396706907504213e-02	2.738588978342871433e-02	4.462204435472136993e-02
3.580000000000000000e+02	3.423657033417502882e-02	2.617135010587060343e-02	4.230179056247945768e-02
3.590000000000000000e+02	3.610231157822262060e-02	2.799707309438898006e-02	4.420755006205626114e-02
3.600000000000000000e+02	3.430879308726181298e-02	2.601547762333265151e-02	4.260210855119097445e-02
3.610000000000000000e+02	3.518524607244448432e-02	2.684488178359644567e-02	4.352561036129252298e-02
3.620000000000000000e+02	3.380981920968503807e-02	2.617449618370045264e-02	4.144514223566962696e-02
3.630000000000000000e+02	3.361704376433289482e-02	2.576146724884452455e-02	4.147262027982126509e-02
3.640000000000000000e+02	3.293605974322801055e-02	2.525563039962815462e-02	4.061648908682786996e-02
3.650000000000000000e+02	3.253430734351354936e-02	2.477750044692117459e-02	4.029111424010592413e-02
3.660000000000000000e+02	3.304374269247219165e-02	2.498794492353811902e-02	4.109954046140626427e-02
3.670000000000000000e+02	3.222699250299801421e-02	2.435189777899976482e-02	4.010208722699626360e-02
3.680000000000000000e+02	3.157814312615062069e-02	2.371773811505928364e-02	3.943854813724195774e-02
3.690000000000000000e+02	3.179804415184191158e-02	2.391451418838657153e-02	3.968157411529725509e-02
3.700000000000000000e+02	3.033719164767697749e-02	2.299745878506267993e-02	3.767692451029127504e-02
3.710000000000000000e+02	3.083271787004283546e-02	2.349567610491645406e-02	3.816975963516922032e-02
3.720000000000000000e+02	2.924720054731309860e-02	2.226463143515151899e-02	3.622976965947467820e-02
3.730000000000000000e+02	3.062426689865863777e-02	2.319493243163850416e-02	3.805360136567877138e-02
3.740000000000000000e+02	2.946310300135001128e-02	2.230688973023701310e-02	3.661931627246300947e-02
3.750000000000000000e+02	2.859374331323169191e-02	2.156696874657461349e-02	3.562051787988877033e-02
3.760000000000000000e+02	2.880467365360384058e-02	2.168964088931450707e-02	3.591970641789317409e-02
3.770000000000000000e+02	2.825281573316383230e-02	2.142706668705528228e-02	3.507856477927238231e-02
3.780000000000000000e+02	2.825409871889231206e-02	2.144900966302745737e-02	3.505918777475716674e-02
3.790000000000000000e+02	2.747905011955773663e-02	2.086921935725207650e-02	3.408888088186339677e-02
3.800000000000000000e+02	2.725151892547904645e-02	2.066645649924565495e-02	3.383658135171244141e-02
3.810000000000000000e+02	2.745401513068665422e-02	2.093183064312449659e-02	3.397619961824881185e-02
3.820000000000000000e+02	2.652173096019206852e-02	2.030365348871685655e-02	3.273980843166728050e-02
3.830000000000000000e+02	2.656808231944072715e-02	2.034056892113681944e-02	3.279559571774463139e-02
3.840000000000000000e+02	2.560770656711049142e-02	1.933520497789766382e-02	3.188020815632331556e-02
3.850000000000000000e+02	2.586745498406262458e-02	1.968846438735135859e-02	3.204644558077388711e-02
3.860000000000000000e+02	2.633932934293342285e-02	2.004970096280218883e-02	3.262895772306465686e-02
3.870000000000000000e+02	2.534750579820715249e-02	1.912801641174475403e-02	3.156699518466955096e-02
3.880000000000000000e+02	2.514807499377426023e-02	1.913334405106922181e-02	3.116280593647929864e-02
3.890000000000000000e+02	2.412952431638499054e-02	1.823042007612313276e-02	3.002862855664684832e-02
3.900000000000000000e+02	2.487436998716740719e-02	1.882971569073179502e-02	3.091902428360301935e-02
3.910000000000000000e+02	2.428356081366178296e-02	1.846549112871277015e-02	3.010163049861079576e-02
3.920000000000000000e+02	2.395352766899756097e-02	1.809154070636486561e-02	2.981551463163025634e-02
3.930000000000000000e+02	2.326048798962948930e-02	1.752074012733902814e-02	2.900023585191995046e-02
3.940000000000000000e+02	2.310697038271132542e-02	1.740029197623088261e-02	2.881364878919176822e-02
3.950000000000000000e+02	2.323173330881909970e-02	1.756632450885515020e-02	2.889714210878304920e-02
3.960000000000000000e+02	2.227235347248471276e-02	1.690287421101013127e-02	2.764183273395929424e-02
3.970000000000000000e+02	2.248203888782581567e-02	1.691139208407758943e-02	2.805268569157404190e-02
3.980000000000000000e+02	2.227834555843306169e-02	1.692957826332390156e-02	2.762711285354222182e-02
3.990000000000000000e+02	2.155977164293227527e-02	1.630693553191741099e-02	2.681260775394713955e-02
4.000000000000000000e+02	2.231850274908992598e-02	1.704810597051777121e-02	2.758889952766208076e-02
4.010000000000000000e+02	2.043682711870683372e-02	1.570050501073742139e-02	2.517314922667624605e-02
4.020000000000000000e+02	2.158561758349098955e-02	1.631506212270922296e-02	2.685617304427275615e-02
4.030000000000000000e+02	2.077164957402402937e-02	1.583499169602670814e-02	2.570830745202135059e-02
4.040000000000000000e+02	2.055547374309607891e-02	1.554821631566718695e-02	2.556273117052497088e-02
4.050000000000000000e+02	2.059421324613538648e-02	1.561647682275556920e-02	2.557194966951520376e-02
4.060000000000000000e+02	1.926060199184096225e-02	1.460848772341424504e-02	2.391271626026767946e-02
4.070000000000000000e+02	2.098477105223482686e-02	1.587617468976835686e-02	2.609336741470129686e-02
4.080000000000000000e+02	1.889703013269752527e-02	1.439943504191666147e-02	2.339462522347839080e-02
4.090000000000000000e+02	1.975559050056576588e-02	1.494985309689370045e-02	2.456132790423783130e-02
4.100000000000000000e+02	1.903654262637748465e-02	1.449289737582040195e-02	2.358018787693456908e-02
4.110000000000000000e+02	1.857986139008977605e-02	1.411445385214021506e-02	2.304526892803933705e-02
4.120000000000000000e+02	1.951723806605949046e-02	1.483117942611086697e-02	2.420329670600811223e-02
4.130000000000000000e+02	1.807745082704605155e-02	1.377419778349633223e-02	2.238070387059577088e-02
4.140000000000000000e+02	1.847341606017889604e-02	1.406009212475657633e-02	2.288673999560121575e-02
4.150000000000000000e+02	1.816710081215300657e-02	1.375756354149743413e-02	2.257663808280857901e-02
4.160000000000000000e+02	1.772022839035702554e-02	1.355858462372757506e-02	2.188187215698647603e-02
4.170000000000000000e+02	1.836750233348898032e-02	1.396001130470981601e-02	2.277499336226814636e-02
4.180000000000000000e+02	1.698699854161816319e-02	1.285652980372807910e-02	2.111746727950824729e-02
4.190000000000000000e+02	1.776608723261910439e-02	1.360524412384653617e-02	2.192693034139167260e-02
4.200000000000000000e+02	1.726039842130845312e-02	1.304860572754806131e-02	2.147219111506884492e-02
4.210000000000000000e+02	1.652854695966563675e-02	1.266711750529222157e-02	2.038997641403905367e-02
4.220000000000000000e+02	1.714905527140137692e-02	1.288767379298172769e-02	2.141043674982102615e-02
4.230000000000000000e+02	1.627140386619091092e-02	1.218831552588507672e-02	2.035449220649674512e-02
4.240000000000000000e+02	1.703791929952421999e-02	1.292494678479996599e-02	2.115089181424847226e-02
4.250000000000000000e+02	1.599557631380541661e-02	1.195957096631028622e-02	2.003158166130054874e-02
4.260000000000000000e+02	1.592365713731029586e-02	1.194204134176553127e-02	1.990527293285505872e-02
4.270000000000000000e+02	1.588211254590744456e-02	1.193382171258151186e-02	1.983040337923337726e-02
4.280000000000000000e+02	1.536773130581418900e-02	1.149401975429614406e-02	1.924144285733223395e-02
4.290000000000000000e+02	1.599416739652184671e-02	1.199277568408775585e-02	1.999555910895593758e-02
4.300000000000000000e+02	1.533069125043072176e-02	1.149574303310708923e-02	1.916563946775435429e-02
4.310000000000000000e+02	1.501711385021995034e-02	1.127233660235294789e-02	1.876189109808695105e-02
4.320000000000000000e+02	1.500620041335015697e-02	1.128982138875897837e-02	1.872257943794133558e-02
4.330000000000000000e+02	1.472651774997409471e-02	1.113301025574607236e-02	1.832002524420211706e-02
4.340000000000000000e+02	1.492801855634789780e-02	1.123819903486070887e-02	1.861783807783508674e-02
4.350000000000000000e+02	1.439053917198550823e-02	1.058880626207962979e-02	1.819227208189138495e-02
4.360000000000000000e+02	1.433944596209061131e-02	1.085739492113306157e-02	1.782149700304816106e-02
4.370000000000000000e+02	1.401697825808277675e-02	1.046798082151988683e-02	1.756597569464566494e-02
4.380000000000000000e+02	1.392209516175419576e-02	1.047765418319839686e-02	1.736653614030999465e-02
4.390000000000000000e+02	1.384225681025372419e-02	1.032438474530466242e-02	1.736012887520278769e-02
4.400000000000000000e+02	1.341185442499235290e-02	1.000244070063864912e-02	1.682126814934605669e-02
4.410000000000000000e+02	1.405454009842896715e-02	1.055270633283688850e-02	1.755637386402104580e-02
4.420000000000000000e+02	1.322569590255518596e-02	9.874806824654157322e-03	1.657658498045621459e-02
4.430000000000000000e+02	1.334425333198340467e-02	9.971225729394937037e-03	1.671728093457187231e-02
4.440000000000000000e+02	1.287950249467339353e-02	9.573915992497152722e-03	1.618508899684963434e-02
4.450000000000000000e+02	1.299784642379529787e-02	9.812661604091946904e-03	1.618303124349864883e-02
4.460000000000000000e+02	1.272454658829042656e-02	9.470504492720589404e-03	1.597858868386026199e-02
4.470000000000000000e+02	1.273599582579055742e-02	9.467715302047905596e-03	1.600427634953320924e-02
4.480000000000000000e+02	1.261973499994598243e-02	9.414919975141992220e-03	1.582455002474997263e-02
4.490000000000000000e+02	1.246712647952871213e-02	9.392533775044363542e-03	1.554171918401306071e-02
4.500000000000000000e+02	1.231533767733945968e-02	9.282624421513103671e-03	1.534805093316581569e-02
4.510000000000000000e+02	1.189297059903729990e-02	8.752001577873291457e-03	1.503393962020130835e-02
4.520000000000000000e+02	1.185484704679583105e-02	8.830054459621447180e-03	1.487963963397021493e-02
4.530000000000000000e+02	1.221891906524631699e-02	9.129914093424857519e-03	1.530792403706777646e-02
4.540000000000000000e+02	1.165090501868390992e-02	8.709866135628387129e-03	1.459194390173943270e-02
4.550000000000000000e+02	1.167428160659861325e-02	8.747847871344617554e-03	1.460071534185260894e-02
4.560000000000000000e+02	1.127707509824144548e-02	8.486610518202411871e-03	1.406753967828047909e-02
4.570000000000000000e+02	1.135494712608631218e-02	8.419372426226055806e-03	1.429052182594656856e-02
4.580000000000000000e+02	1.146989555569502724e-02	8.494178193875111943e-03	1.444561291751494253e-02
4.590000000000000000e+02	1.101771030957983746e-02	8.291889152058133650e-03	1.374353146710154128e-02
4.600000000000000000e+02	1.130606062032900837e-02	8.427583255711967869e-03	1.418453798494604887e-02
4.610000000000000000e+02	1.055914123671975770e-02	7.940832349149292910e-03	1.317745012429022249e-02
4.620000000000000000e+02	1.110584178668139362e-02	8.364396680240708884e-03	1.384728689312207835e-02
4.630000000000000000e+02	1.082773564506043888e-02	8.105244749483885708e-03	1.355022654063699206e-02
4.640000000000000000e+02	1.028292238444484565e-02	7.703151607586194126e-03	1.286269316130349630e-02
4.650000000000000000e+02	1.071809425291821508e-02	7.991565581352649134e-03	1.344462292448378102e-02
4.660000000000000000e+02	1.020025303490781389e-02	7.628743488146358734e-03	1.277176258166926905e-02
4.670000000000000000e+02	1.063016431088089839e-02	7.955043145007967623e-03	1.330528547675382915e-02
4.680000000000000000e+02	1.011548824719822083e-02	7.590821887269512402e-03	1.264015460712692926e-02
4.690000000000000000e+02	9.818540047960485143e-03	7.290592076341390060e-03	1.234648801957958023e-02
4.700000000000000000e+02	1.035355652959917341e-02	7.762924094294364891e-03	1.294418896490398194e-02
4.710000000000000000e+02	9.800688162878429602e-03	7.319336416957901437e-03	1.228203990879895777e-02
4.720000000000000000e+02	1.011970874727787656e-02	7.548157392086254740e-03	1.269126010246949751e-02
4.730000000000000000e+02	9.516369809446983616e-03	7.111358027125836215e-03	1.192138159176813102e-02
4.740000000000000000e+02	9.570828762744241006e-03	7.071040124216157116e-03	1.207061740127232490e-02
4.750000000000000000e+02	9.689774454113809013e-03	7.138291711713247098e-03	1.224125719651437093e-02
4.760000000000000000e+02	9.282674423548615758e-03	6.819450392222190828e-03	1.174589845487504156e-02
4.770000000000000000e+02	9.515150735141560470e-03	7.093184468689458545e-03	1.193711700159366326e-02
4.780000000000000000e+02	9.164114833439498953e-03	6.738050680512527174e-03	1.159017898636647073e-02
4.790000000000000000e+02	9.294720071608020967e-03	6.906884596821006098e-03	1.168255554639503584e-02
4.800000000000000000e+02	9.264910641185182538e-03	6.773376351929785016e-03	1.175644493044058006e-02
4.810000000000000000e+02	8.923149980042325083e-03	6.525637680523320786e-03	1.132066227956132938e-02
4.820000000000000000e+02	9.340864131306270482e-03	6.893300119631655051e-03	1.178842814298088591e-02
4.830000000000000000e+02	8.778007116453200379e-03	6.440793510756874507e-03	1.111522072214952625e-02
4.840000000000000000e+02	9.035259292451662191e-03	6.566619820689780992e-03	1.150389876421354339e-02
4.850000000000000000e+02	8.759469535376148558e-03	6.477859073709034410e-03	1.104107999704326271e-02
4.860000000000000000e+02	8.620566037226880945e-03	6.253434584827003220e-03	1.098769748962675867e-02
4.870000000000000000e+02	8.792466254062084388e-03	6.398722562316467612e-03	1.118620994580770203e-02
4.880000000000000000e+02	8.506880668997386652e-03	6.191061577224408335e-03	1.082269976077036497e-02
4.890000000000000000e+02	8.491980069170007930e-03	6.187466714116008487e-03	1.079649342422400737e-02
4.900000000000000000e+02	8.375502449281721148e-03	6.076601759344555168e-03	1.067440313921888713e-02
4.910000000000000000e+02	8.304719921275842409e-03	6.041019602585998363e-03	1.056842023996568646e-02
4.920000000000000000e+02	8.394364482210248807e-03	6.103134440265342055e-03	1.068559452415515643e-02
4.930000000000000000e+02	8.037448943485415651e-03	5.805712991179379223e-03	1.026918489579145208e-02
4.940000000000000000e+02	8.290956393070746458e-03	5.922947248101719311e-03	1.065896553803977360e-02
4.950000000000000000e+02	8.000294457586891797e-03	5.836515147103883347e-03	1.016407376806990025e-02
4.960000000000000000e+02	8.233895018788810541e-03	5.910579924629530066e-03	1.055721011294809102e-02
4.970000000000000000e+02	7.890983482048639572e-03	5.632335856294403038e-03	1.014963110780287697e-02
4.980000000000000000e+02	7.748620048449453984e-03	5.542092696682712587e-03	9.955147400216194514e-03
4.990000000000000000e+02	7.967673832533616468e-03	5.669233588311253097e-03	1.026611407675597984e-02
5.000000000000000000e+02	7.893464254759795934e-03	5.688309557689178592e-03	1.009861895183041328e-02
5.010000000000000000e+02	7.855083606542896321e-03	5.637565839132252163e-03	1.007260137395354048e-02
5.020000000000000000e+02	7.650304515317988066e-03	5.455143383225060164e-03	9.845465647410915969e-03
5.030000000000000000e+02	7.641359604978169469e-03	5.456155694579616772e-03	9.826563515376722166e-03
5.040000000000000000e+02	7.794537458731845732e-03	5.562396865970663934e-03	1.002667805149302753e-02
5.050000000000000000e+02	7.643972397125942987e-03	5.509683188132948051e-03	9.778261606118937924e-03
5.060000000000000000e+02	7.673234569883793064e-03	5.420357289528965686e-03	9.926111850238620443e-03
5.070000000000000000e+02	7.382781943870094649e-03	5.281149920373977291e-03	9.484413967366212006e-03
5.080000000000000000e+02	7.823775619570472878e-03	5.537445515286110870e-03	1.011010572385483489e-02
5.090000000000000000e+02	7.591499996680506172e-03	5.410104568844430542e-03	9.772895424516581803e-03
5.100000000000000000e+02	7.553793470042115092e-03	5.322449305100164681e-03	9.785137634984064636e-03
