2.910000000000000000e+02	2.478351189306193115e-09	1.945019860717971438e-09	3.011682517894414793e-09
2.920000000000000000e+02	2.439728015740676296e-09	1.925709923069266915e-09	2.953746108412085677e-09
2.930000000000000000e+02	2.381523164732179388e-09	1.871213571452832084e-09	2.891832758011526693e-09
2.940000000000000000e+02	2.341380392354880132e-09	1.823421611252521260e-09	2.859339173457239003e-09
2.950000000000000000e+02	2.288444851016041564e-09	1.796483813340780040e-09	2.780405888691303088e-09
2.960000000000000000e+02	2.227136855436130951e-09	1.745946954912978465e-09	2.708326755959283438e-09
2.970000000000000000e+02	2.160397933476120838e-09	1.690922345382163431e-09	2.629873521570078245e-09
2.980000000000000000e+02	2.108586001492340967e-09	1.669730654531184122e-09	2.547441348453497812e-09
2.990000000000000000e+02	2.090322564973944251e-09	1.625070143979811865e-09	2.555574985968076636e-09
3.000000000000000000e+02	2.023585596317391378e-09	1.597584233665754078e-09	2.449586958969028677e-09
3.010000000000000000e+02	1.986288388364545060e-09	1.538280683745879459e-09	2.434296092983210661e-09
3.020000000000000000e+02	1.946406709016522916e-09	1.504070587779353719e-09	2.388742830253692320e-09
3.030000000000000000e+02	1.901779320178943044e-09	1.471534092427046357e-09	2.332024547930839731e-09
3.040000000000000000e+02	1.859818624077904621e-09	1.445818121828945735e-09	2.273819126326863507e-09
3.050000000000000000e+02	1.832778236264967036e-09	1.406928428495794034e-09	2.258628044034140038e-09
3.060000000000000000e+02	1.763955194448226045e-09	1.371291165264581212e-09	2.156619223631870672e-09
3.070000000000000000e+02	1.731654001485362586e-09	1.344290680371487689e-09	2.119017322599237689e-09
3.080000000000000000e+02	1.680109201916189589e-09	1.290688175764612727e-09	2.069530228067766451e-09
3.090000000000000000e+02	1.656463477665761326e-09	1.264010450269262592e-09	2.048916505062260267e-09
3.100000000000000000e+02	1.624915622480737962e-09	1.260004930701911173e-09	1.989826314259564751e-09
3.110000000000000000e+02	1.584050181068753437e-09	1.210816918437590749e-09	1.957283443699916126e-09
3.120000000000000000e+02	1.538274016469929832e-09	1.175122734168602477e-09	1.901425298771257393e-09
3.130000000000000000e+02	1.517725964176417009e-09	1.164408893141806431e-09	1.871043035211027587e-09
3.140000000000000000e+02	1.488244693312447893e-09	1.145874240829022497e-09	1.830615145795873290e-09
3.150000000000000000e+02	1.438895735170241617e-09	1.104172309991200944e-09	1.773619160349282291e-09
3.160000000000000000e+02	1.395818853107106781e-09	1.065436597266299748e-09	1.726201108947913815e-09
3.170000000000000000e+02	1.393724154914439149e-09	1.056014911929838332e-09	1.731433397899039965e-09
3.180000000000000000e+02	1.357034181230663005e-09	1.046881234030881221e-09	1.667187128430444789e-09
3.190000000000000000e+02	1.311281765294896246e-09	9.999555867378551893e-10	1.622607943851937303e-09
3.200000000000000000e+02	1.298759560921211480e-09	9.980180506099907270e-10	1.599501071232432233e-09
3.210000000000000000e+02	1.260145471529450666e-09	9.706149006696584703e-10	1.549676042389242861e-09
3.220000000000000000e+02	1.244044531707267174e-09	9.498103733151021271e-10	1.538278690099432220e-09
3.230000000000000000e+02	1.213496053383504519e-09	9.309330720056884435e-10	1.496059034761320595e-09
3.240000000000000000e+02	1.189080514277199356e-09	9.099919666712758730e-10	1.468169061883122840e-09
3.250000000000000000e+02	1.143455646384936130e-09	8.897002822497132471e-10	1.397211010520159012e-09
3.260000000000000000e+02	1.140143193777333810e-09	8.759990312552458509e-10	1.404287356299421769e-09
3.270000000000000000e+02	1.114563183449093579e-09	8.629669586108389504e-10	1.366159408287348209e-09
3.280000000000000000e+02	1.075453368452316290e-09	8.299439339689082857e-10	1.320962802935724398e-09
3.290000000000000000e+02	1.063094706431066370e-09	8.124369904246045994e-10	1.313752422437528140e-09
3.300000000000000000e+02	1.037224456305091610e-09	7.873788181215689272e-10	1.287070094488614293e-09
3.310000000000000000e+02	1.016291245717627858e-09	7.815589165704736993e-10	1.251023574864782016e-09
3.320000000000000000e+02	9.771465520189156628e-10	7.522724096528212454e-10	1.202020694385010080e-09
3.330000000000000000e+02	9.493023840324710272e-10	7.360588030773026160e-10	1.162545964987639438e-09
3.340000000000000000e+02	9.355740132051060665e-10	7.076395414976415874e-10	1.163508484912570546e-09
3.350000000000000000e+02	9.118755299209544143e-10	6.975087218550851712e-10	1.126242337986823657e-09
3.360000000000000000e+02	9.012213164330640258e-10	6.827396558066762273e-10	1.119702977059451721e-09
3.370000000000000000e+02	8.754421335688746870e-10	6.719577440179210378e-10	1.078926523119828233e-09
3.380000000000000000e+02	8.561567777859677478e-10	6.466233270942916623e-10	1.065690228477643833e-09
3.390000000000000000e+02	8.415008836217641253e-10	6.379215428602362273e-10	1.045080224383291920e-09
3.400000000000000000e+02	8.083160956850865266e-10	6.086001989967701335e-10	1.008031992373402920e-09
3.410000000000000000e+02	8.013334010303688560e-10	6.089635391496552135e-10	9.937032629110824984e-10
3.420000000000000000e+02	7.740412998453938924e-10	5.864685325792872985e-10	9.616140671115004862e-10
3.430000000000000000e+02	7.607418989321827111e-10	5.721490990949811300e-10	9.493346987693842922e-10
3.440000000000000000e+02	7.459016528358005337e-10	5.626568144340169448e-10	9.291464912375841225e-10
3.450000000000000000e+02	7.223014833632326744e-10	5.443925674679218639e-10	9.002103992585434849e-10
3.460000000000000000e+02	7.121077976688810151e-10	5.385047013829421736e-10	8.857108939548198567e-10
3.470000000000000000e+02	6.986124326507746147e-10	5.301313039431814668e-10	8.670935613583677627e-10
3.480000000000000000e+02	6.866790833241085132e-10	5.149688996218142564e-10	8.583892670264027699e-10
3.490000000000000000e+02	6.666771676712993485e-10	5.015572679959869567e-10	8.317970673466117403e-10
3.500000000000000000e+02	6.617199138400189842e-10	4.921587198045217837e-10	8.312811078755161848e-10
3.510000000000000000e+02	6.414627470197801534e-10	4.860655965823816015e-10	7.968598974571787054e-10
3.520000000000000000e+02	6.258020911855806573e-10	4.694082569304520044e-10	7.821959254407093103e-10
3.530000000000000000e+02	6.127534649177377223e-10	4.565019906214320486e-10	7.690049392140433960e-10
3.540000000000000000e+02	6.061128985679487166e-10	4.534982610400964255e-10	7.587275360958010077e-10
3.550000000000000000e+02	5.820909103825454150e-10	4.301740304941384006e-10	7.340077902709524294e-10
3.560000000000000000e+02	5.745911501339699989e-10	4.308867102752769952e-10	7.182955899926630025e-10
3.570000000000000000e+02	5.619544698402675632e-10	4.206517661716048101e-10	7.032571735089302645e-10
3.580000000000000000e+02	5.428067799061626021e-10	4.048388682474079251e-10	6.807746915649172790e-10
3.590000000000000000e+02	5.373647745466453282e-10	3.937306069637627054e-10	6.809989421295279510e-10
3.600000000000000000e+02	5.292028328705880254e-10	4.019842209231970213e-10	6.564214448179790295e-10
3.610000000000000000e+02	5.192979037321704832e-10	3.819632973954197609e-10	6.566325100689211538e-10
3.620000000000000000e+02	5.037988323383701258e-10	3.718525087374218363e-10	6.357451559393184153e-10
3.630000000000000000e+02	4.993184960570026173e-10	3.684180610923478309e-10	6.302189310216574037e-10
3.640000000000000000e+02	4.851329615341282600e-10	3.571178148815209456e-10	6.131481081867355745e-10
3.650000000000000000e+02	4.744797968838146297e-10	3.502654098570996855e-10	5.986941839105295739e-10
3.660000000000000000e+02	4.643567074504128509e-10	3.376162495148600310e-10	5.910971653859656190e-10
3.670000000000000000e+02	4.587478925019094049e-10	3.370217957755021148e-10	5.804739892283167468e-10
3.680000000000000000e+02	4.439371504043449507e-10	3.255700726609411259e-10	5.623042281477487754e-10
3.690000000000000000e+02	4.361896592748377493e-10	3.238568712081004087e-10	5.485224473415751417e-10
3.700000000000000000e+02	4.243320184054659306e-10	3.106979965319075105e-10	5.379660402790243507e-10
3.710000000000000000e+02	4.125014992691316294e-10	3.021048325338197869e-10	5.228981660044434718e-10
3.720000000000000000e+02	3.959135985381318104e-10	2.947137435346944125e-10	4.971134535415691567e-10
3.730000000000000000e+02	3.853777888932393152e-10	2.873320854889017532e-10	4.834234922975768771e-10
3.740000000000000000e+02	3.820746447121772502e-10	2.814152236140189453e-10	4.827340658103355550e-10
3.750000000000000000e+02	3.704991836340787238e-10	2.768074125835073475e-10	4.641909546846501002e-10
3.760000000000000000e+02	3.681367881381724194e-10	2.697106642616452027e-10	4.665629120146996360e-10
3.770000000000000000e+02	3.582888696041693049e-10	2.603896171131472414e-10	4.561881220951913684e-10
3.780000000000000000e+02	3.531179872100940260e-10	2.569988411316072152e-10	4.492371332885808368e-10
3.790000000000000000e+02	3.439398406139001711e-10	2.509812586646724361e-10	4.368984225631279061e-10
3.800000000000000000e+02	3.405938447331329486e-10	2.473260678250565145e-10	4.338616216412093826e-10
3.810000000000000000e+02	3.292136164347365710e-10	2.392610843375794795e-10	4.191661485318936625e-10
3.820000000000000000e+02	3.215450750399031646e-10	2.352719316322937734e-10	4.078182184475125557e-10
3.830000000000000000e+02	3.140407604146038688e-10	2.283993933458087612e-10	3.996821274833989763e-10
3.840000000000000000e+02	3.089518266741445583e-10	2.248371241682524558e-10	3.930665291800366608e-10
3.850000000000000000e+02	3.037795443668932774e-10	2.218378866218541324e-10	3.857212021119324224e-10
3.860000000000000000e+02	2.956816461924149676e-10	2.141174747280486856e-10	3.772458176567812755e-10
3.870000000000000000e+02	2.878422922231417571e-10	2.076441328315324102e-10	3.680404516147511041e-10
3.880000000000000000e+02	2.836234872663666348e-10	2.059743994126072283e-10	3.612725751201260413e-10
3.890000000000000000e+02	2.812364249868403842e-10	2.044706241763631955e-10	3.580022257973175730e-10
3.900000000000000000e+02	2.762161558286642521e-10	1.953279094021882554e-10	3.571044022551402229e-10
3.910000000000000000e+02	2.686217275338129633e-10	1.938650413430206834e-10	3.433784137246052431e-10
3.920000000000000000e+02	2.606839245389691624e-10	1.882249316786733943e-10	3.331429173992649305e-10
3.930000000000000000e+02	2.569470745429200786e-10	1.884101595879908113e-10	3.254839894978493458e-10
3.940000000000000000e+02	2.516466117104755029e-10	1.813929325497348705e-10	3.219002908712161353e-10
3.950000000000000000e+02	2.460385506553249618e-10	1.771005904873997672e-10	3.149765108232501564e-10
3.960000000000000000e+02	2.424221091388732050e-10	1.728750715339126506e-10	3.119691467438337594e-10
3.970000000000000000e+02	2.397371296408670534e-10	1.703484912307864151e-10	3.091257680509476916e-10
3.980000000000000000e+02	2.328763876695163072e-10	1.647941336159521930e-10	3.009586417230803956e-10
3.990000000000000000e+02	2.290954334145264771e-10	1.618076458250056306e-10	2.963832210040473236e-10
4.000000000000000000e+02	2.248559911051459056e-10	1.597355779060155601e-10	2.899764043042762510e-10
4.010000000000000000e+02	2.216630103654593606e-10	1.569316833408366858e-10	2.863943373900820355e-10
4.020000000000000000e+02	2.191118651146235975e-10	1.552938767957390921e-10	2.829298534335081028e-10
4.030000000000000000e+02	2.124469222648884555e-10	1.499304291999952906e-10	2.749634153297816203e-10
4.040000000000000000e+02	2.082845005905755925e-10	1.479945888110963277e-10	2.685744123700548831e-10
4.050000000000000000e+02	2.043497966453507615e-10	1.417114781734976256e-10	2.669881151172038974e-10
4.060000000000000000e+02	2.014911867218507614e-10	1.415327408619647268e-10	2.614496325817367960e-10
4.070000000000000000e+02	1.951693126038511013e-10	1.373400283301530156e-10	2.529985968775491871e-10
4.080000000000000000e+02	1.917546566422316448e-10	1.350722371636738892e-10	2.484370761207893745e-10
4.090000000000000000e+02	1.857223699956828062e-10	1.308012528493149340e-10	2.406434871420506527e-10
4.100000000000000000e+02	1.829478722149665715e-10	1.302887591287009387e-10	2.356069853012322302e-10
4.110000000000000000e+02	1.793686746389335310e-10	1.275834759240904919e-10	2.311538733537765702e-10
4.120000000000000000e+02	1.773586025770757846e-10	1.263420475025401903e-10	2.283751576516113788e-10
4.130000000000000000e+02	1.741347271375080419e-10	1.239296802105502444e-10	2.243397740644658393e-10
4.140000000000000000e+02	1.690919385818437819e-10	1.190076173953365228e-10	2.191762597683510411e-10
4.150000000000000000e+02	1.673883371424567796e-10	1.181516183289282064e-10	2.166250559559853528e-10
4.160000000000000000e+02	1.636921741139482204e-10	1.149565772146999023e-10	2.124277710131965255e-10
4.170000000000000000e+02	1.615905737567805331e-10	1.126915631975938850e-10	2.104895843159671812e-10
4.180000000000000000e+02	1.576669987358382586e-10	1.093826466553175587e-10	2.059513508163589585e-10
4.190000000000000000e+02	1.556841787540387376e-10	1.080314197863943649e-10	2.033369377216831104e-10
4.200000000000000000e+02	1.509130461444965489e-10	1.052929273368616745e-10	1.965331649521314234e-10
4.210000000000000000e+02	1.495723192569550054e-10	1.041707063061608133e-10	1.949739322077491975e-10
4.220000000000000000e+02	1.468543578844715976e-10	1.024349708049578384e-10	1.912737449639853696e-10
4.230000000000000000e+02	1.435835487364771723e-10	1.011693259651555433e-10	1.859977715077988013e-10
4.240000000000000000e+02	1.406102208920667704e-10	9.784649542973945949e-11	1.833739463543940813e-10
4.250000000000000000e+02	1.383533894731017418e-10	9.621150743053884338e-11	1.804952715156646402e-10
4.260000000000000000e+02	1.365127968879086077e-10	9.427156190772452409e-11	1.787540318680926914e-10
4.270000000000000000e+02	1.326590202992840401e-10	9.261617387272354218e-11	1.727018667258445381e-10
4.280000000000000000e+02	1.310270394541600407e-10	9.140031780285114777e-11	1.706537611054689336e-10
4.290000000000000000e+02	1.286507983924744773e-10	8.928690947459203493e-11	1.680146873103569198e-10
4.300000000000000000e+02	1.273220441870470400e-10	9.001511256362504843e-11	1.646289758104690446e-10
4.310000000000000000e+02	1.231111107942023785e-10	8.613075842370613274e-11	1.600914631646986242e-10
4.320000000000000000e+02	1.206841499316707149e-10	8.474338881882009182e-11	1.566249110445213379e-10
4.330000000000000000e+02	1.193395850524636569e-10	8.325523038037911258e-11	1.554239397245482011e-10
4.340000000000000000e+02	1.172102723087612196e-10	8.311009537446607956e-11	1.513104492430563597e-10
4.350000000000000000e+02	1.155281224271401473e-10	8.089170233590154664e-11	1.501645425183787610e-10
4.360000000000000000e+02	1.130124380549684437e-10	7.892491113816255131e-11	1.470999649717743361e-10
4.370000000000000000e+02	1.112297955554087207e-10	7.712733718002061271e-11	1.453322539307968287e-10
4.380000000000000000e+02	1.090833068703124287e-10	7.504682517612042468e-11	1.431197885645044197e-10
4.390000000000000000e+02	1.068740445978243893e-10	7.368598078825288447e-11	1.400621084073958941e-10
4.400000000000000000e+02	1.046583328178576638e-10	7.257834113300000716e-11	1.367383245027153204e-10
4.410000000000000000e+02	1.022954376741314366e-10	7.148192404412940784e-11	1.331089513041334653e-10
4.420000000000000000e+02	1.007842856076859348e-10	7.095530970323844757e-11	1.306132615121334350e-10
4.430000000000000000e+02	9.978368688174316334e-11	6.843644397146491907e-11	1.311309297920214076e-10
4.440000000000000000e+02	9.857075801048083071e-11	6.661609706942382199e-11	1.305254189515378524e-10
4.450000000000000000e+02	9.716056422791277007e-11	6.609955920968142595e-11	1.282215692461441013e-10
4.460000000000000000e+02	9.473824779257835831e-11	6.460257576548108981e-11	1.248739198196756268e-10
4.470000000000000000e+02	9.255225956127968063e-11	6.422244589077053088e-11	1.208820732317888304e-10
4.480000000000000000e+02	9.056659908101501115e-11	6.293425948062548103e-11	1.181989386814045413e-10
4.490000000000000000e+02	8.900716421315812616e-11	6.221188761352189725e-11	1.158024408127943551e-10
4.500000000000000000e+02	8.795992129837176183e-11	5.992678420777538632e-11	1.159930583889681373e-10
4.510000000000000000e+02	8.674330043524723339e-11	5.828610451783680249e-11	1.152004963526576643e-10
4.520000000000000000e+02	8.540052180997364737e-11	5.709589182389098144e-11	1.137051517960563133e-10
4.530000000000000000e+02	8.384731893721322723e-11	5.593417190961587328e-11	1.117604659648105812e-10
4.540000000000000000e+02	8.152348108832050997e-11	5.595355632138274729e-11	1.070934058552582726e-10
4.550000000000000000e+02	7.997297351254557397e-11	5.546337961455019186e-11	1.044825674105409561e-10
4.560000000000000000e+02	7.850550246572528714e-11	5.222084021040923636e-11	1.047901647210413444e-10
4.570000000000000000e+02	7.834031138887342863e-11	5.193400959998208933e-11	1.047466131777647615e-10
4.580000000000000000e+02	7.759003304044484100e-11	5.017828391338072840e-11	1.050017821675089536e-10
4.590000000000000000e+02	7.546270450434874467e-11	4.909275576820124796e-11	1.018326532404962478e-10
4.600000000000000000e+02	7.289919753461363807e-11	4.991122078545716227e-11	9.588717428377011388e-11
4.610000000000000000e+02	7.269832823356789666e-11	4.991199404066068294e-11	9.548466242647511039e-11
4.620000000000000000e+02	7.167232563375101886e-11	4.830877932011826243e-11	9.503587194738377530e-11
4.630000000000000000e+02	7.117618507172571768e-11	4.559337846489219590e-11	9.675899167855923946e-11
4.640000000000000000e+02	7.047496093253709219e-11	4.460626981708730277e-11	9.634365204798688161e-11
4.650000000000000000e+02	6.894394117254981452e-11	4.424490428908147227e-11	9.364297805601815677e-11
4.660000000000000000e+02	6.767715892289357141e-11	4.438087924272079908e-11	9.097343860306634374e-11
4.670000000000000000e+02	6.581449860210465355e-11	4.429432099283235357e-11	8.733467621137695353e-11
4.680000000000000000e+02	6.540667757240242908e-11	4.285363603892897236e-11	8.795971910587588579e-11
4.690000000000000000e+02	6.515731196922060649e-11	4.102127484333942713e-11	8.929334909510177939e-11
4.700000000000000000e+02	6.382997925360213264e-11	4.053934892607240201e-11	8.712060958113186328e-11
4.710000000000000000e+02	6.301128585568906534e-11	4.015200943431617087e-11	8.587056227706195981e-11
4.720000000000000000e+02	6.110320520500956388e-11	4.075737948961419111e-11	8.144903092040493664e-11
4.730000000000000000e+02	5.971303672357619024e-11	4.103267423568919734e-11	7.839339921146318314e-11
4.740000000000000000e+02	5.890143292339113759e-11	3.948348222173538810e-11	7.831938362504688708e-11
4.750000000000000000e+02	5.879939329060578917e-11	3.779249445377772416e-11	7.980629212743385418e-11
4.760000000000000000e+02	5.917040906772420857e-11	3.679609622935073994e-11	8.154472190609767720e-11
4.770000000000000000e+02	5.793427094443138036e-11	3.776690880527953356e-11	7.810163308358322715e-11
4.780000000000000000e+02	5.615260184757386222e-11	3.709688266477707926e-11	7.520832103037064517e-11
4.790000000000000000e+02	5.569059984888468197e-11	3.684809823563090974e-11	7.453310146213845420e-11
4.800000000000000000e+02	5.561484538944232026e-11	3.602734070847089518e-11	7.520235007041374535e-11
4.810000000000000000e+02	5.565270203755842539e-11	3.622985232278648900e-11	7.507555175233036824e-11
4.820000000000000000e+02	5.396088673963246398e-11	3.449538634287832834e-11	7.342638713638659962e-11
4.830000000000000000e+02	5.310086130590951312e-11	3.399865215682567264e-11	7.220307045499335360e-11
4.840000000000000000e+02	5.298142552289547379e-11	3.540776268818904479e-11	7.055508835760190925e-11
4.850000000000000000e+02	5.274694839243863359e-11	3.427178468143457849e-11	7.122211210344268869e-11
4.860000000000000000e+02	5.253450163619563926e-11	3.314735733702846172e-11	7.192164593536281680e-11
4.870000000000000000e+02	5.239798582470665237e-11	3.170998089377517980e-11	7.308599075563812495e-11
4.880000000000000000e+02	5.179743047199824761e-11	3.211907126506054193e-11	7.147578967893595329e-11
4.890000000000000000e+02	5.086129236461544516e-11	3.299921323137068310e-11	6.872337149786020723e-11
4.900000000000000000e+02	4.875841187473767057e-11	3.314692144867414733e-11	6.436990230080119380e-11
4.910000000000000000e+02	4.969597543861574774e-11	3.253796549519293354e-11	6.685398538203856194e-11
4.920000000000000000e+02	4.957645864768189843e-11	2.981523267331350990e-11	6.933768462205028696e-11
4.930000000000000000e+02	5.089981326208360993e-11	2.993806687305141299e-11	7.186155965111581333e-11
4.940000000000000000e+02	4.993748531728495027e-11	2.984069293456573856e-11	7.003427770000416198e-11
4.950000000000000000e+02	4.943653994908533259e-11	3.163456862859218831e-11	6.723851126957847687e-11
4.960000000000000000e+02	4.802132724017167396e-11	3.264293368127087342e-11	6.339972079907247450e-11
4.970000000000000000e+02	4.774911980168981275e-11	3.216988779717956968e-11	6.332835180620005583e-11
4.980000000000000000e+02	4.801318820337340680e-11	3.076150200683839268e-11	6.526487439990842739e-11
4.990000000000000000e+02	4.909526860772180804e-11	2.949478629991589260e-11	6.869575091552772349e-11
5.000000000000000000e+02	4.930454141383770237e-11	3.098756439104157318e-11	6.762151843663383157e-11
5.010000000000000000e+02	4.730369931447569351e-11	3.174318947869568654e-11	6.286420915025570048e-11
5.020000000000000000e+02	4.818219074416815850e-11	3.223805168017021214e-11	6.412632980816610486e-11
5.030000000000000000e+02	4.924698551582357030e-11	3.097930769952741197e-11	6.751466333211972863e-11
5.040000000000000000e+02	4.904628469402582898e-11	2.815709379664187179e-11	6.993547559140978617e-11
5.050000000000000000e+02	4.885496648577192375e-11	2.927134209158882884e-11	6.843859087995501866e-11
5.060000000000000000e+02	4.802391555867090730e-11	3.172561299506878608e-11	6.432221812227302853e-11
5.070000000000000000e+02	4.945482679679321038e-11	3.376402898601542698e-11	6.514562460757099378e-11
5.080000000000000000e+02	4.990329412859520267e-11	3.277955056451213696e-11	6.702703769267826837e-11
5.090000000000000000e+02	5.207949490329659773e-11	3.242785697829447882e-11	7.173113282829871665e-11
5.100000000000000000e+02	5.734845280822588433e-11	3.311478617153407155e-11	8.158211944491769712e-11
