2.910000000000000000e+02	4.020130899836150837e-05	2.720229985420237576e-05	5.320031814252064098e-05
2.920000000000000000e+02	3.968688057922715670e-05	2.657893513105023353e-05	5.279482602740407987e-05
2.930000000000000000e+02	3.895606304735069696e-05	2.648137021579303915e-05	5.143075587890835477e-05
2.940000000000000000e+02	3.807122012235285589e-05	2.601171976546812540e-05	5.013072047923758639e-05
2.950000000000000000e+02	3.783003143744343691e-05	2.571149455860059313e-05	4.994856831628628069e-05
2.960000000000000000e+02	3.706124271792184799e-05	2.479457472026155482e-05	4.932791071558214116e-05
2.970000000000000000e+02	3.642446069913084439e-05	2.464582603295691852e-05	4.820309536530477027e-05
2.980000000000000000e+02	3.561326391759877299e-05	2.414000774410389054e-05	4.708652009109365544e-05
2.990000000000000000e+02	3.496161488634539206e-05	2.388917677828940252e-05	4.603405299440138161e-05
3.000000000000000000e+02	3.456713882677839089e-05	2.293765846520953668e-05	4.619661918834724510e-05
3.010000000000000000e+02	3.373384571298199608e-05	2.269259249455830429e-05	4.477509893140568787e-05
3.020000000000000000e+02	3.336109494892230168e-05	2.258674132082627562e-05	4.413544857701832773e-05
3.030000000000000000e+02	3.258252479554171358e-05	2.209636022856702084e-05	4.306868936251640633e-05
3.040000000000000000e+02	3.268593470519065092e-05	2.135127466246329803e-05	4.402059474791800381e-05
3.050000000000000000e+02	3.138583752159938709e-05	2.106103667132902589e-05	4.171063837186974829e-05
3.060000000000000000e+02	3.110996441945302634e-05	2.084056454509659439e-05	4.137936429380945828e-05
3.070000000000000000e+02	3.036756159544200056e-05	2.010562312553864029e-05	4.062950006534536083e-05
3.080000000000000000e+02	3.001882515353234128e-05	1.951262696037725633e-05	4.052502334668742624e-05
3.090000000000000000e+02	2.946507952648036828e-05	1.939683338716976534e-05	3.953332566579096784e-05
3.100000000000000000e+02	2.885192627366077862e-05	1.915548484095248334e-05	3.854836770636907390e-05
3.110000000000000000e+02	2.843815724197973601e-05	1.872143969290102495e-05	3.815487479105844707e-05
3.120000000000000000e+02	2.798584248458996538e-05	1.798740184118770774e-05	3.798428312799222303e-05
3.130000000000000000e+02	2.778815273989130392e-05	1.814059653245010412e-05	3.743570894733250372e-05
3.140000000000000000e+02	2.695415417895680906e-05	1.801116940642987410e-05	3.589713895148374063e-05
3.150000000000000000e+02	2.673788233585652334e-05	1.761361688710949867e-05	3.586214778460354802e-05
3.160000000000000000e+02	2.630264539288368393e-05	1.682049657390728017e-05	3.578479421186009108e-05
3.170000000000000000e+02	2.588028915511093330e-05	1.704047409977422275e-05	3.472010421044764385e-05
3.180000000000000000e+02	2.546800657488541906e-05	1.672189384685266556e-05	3.421411930291817256e-05
3.190000000000000000e+02	2.514347874833172892e-05	1.673750137769295306e-05	3.354945611897050138e-05
3.200000000000000000e+02	2.481862323989129717e-05	1.599328891338219541e-05	3.364395756640040233e-05
3.210000000000000000e+02	2.412552441545603050e-05	1.541305675362244471e-05	3.283799207728961968e-05
3.220000000000000000e+02	2.412268893582603804e-05	1.599205566335567120e-05	3.225332220829640488e-05
3.230000000000000000e+02	2.317964362021060734e-05	1.523953938061291862e-05	3.111974785980829944e-05
3.240000000000000000e+02	2.346573206579654578e-05	1.519824899565640351e-05	3.173321513593668975e-05
3.250000000000000000e+02	2.265539959968978286e-05	1.462967746990856501e-05	3.068112172947099901e-05
3.260000000000000000e+02	2.247584168641762943e-05	1.492232186868070910e-05	3.002936150415454975e-05
3.270000000000000000e+02	2.213246315887792661e-05	1.459679461989996384e-05	2.966813169785588938e-05
3.280000000000000000e+02	2.188171086945272514e-05	1.410499082559150991e-05	2.965843091331394206e-05
3.290000000000000000e+02	2.142359172424935655e-05	1.385044779101559284e-05	2.899673565748312027e-05
3.300000000000000000e+02	2.096090853894087041e-05	1.385480818520002878e-05	2.806700889268171035e-05
3.310000000000000000e+02	2.053312691559606586e-05	1.337725705202789139e-05	2.768899677916424032e-05
3.320000000000000000e+02	2.037298402743906227e-05	1.310266193564422406e-05	2.764330611923390048e-05
3.330000000000000000e+02	2.004479243460205429e-05	1.264367928899689086e-05	2.744590558020721603e-05
3.340000000000000000e+02	1.946983328623331540e-05	1.282037908094085162e-05	2.611928749152577918e-05
3.350000000000000000e+02	1.935156533137741253e-05	1.251708900350490787e-05	2.618604165924991889e-05
3.360000000000000000e+02	1.911113190080979395e-05	1.211457220356666513e-05	2.610769159805292108e-05
3.370000000000000000e+02	1.871777477249873483e-05	1.191747284679759312e-05	2.551807669819987655e-05
3.380000000000000000e+02	1.862730886933711935e-05	1.210604442581172894e-05	2.514857331286250976e-05
3.390000000000000000e+02	1.812939568208853677e-05	1.170575336489004066e-05	2.455303799928703289e-05
3.400000000000000000e+02	1.802539451114511064e-05	1.156066997935150910e-05	2.449011904293871218e-05
3.410000000000000000e+02	1.770104813570755312e-05	1.116942495396572126e-05	2.423267131744938498e-05
3.420000000000000000e+02	1.721056361627059755e-05	1.108821784335649544e-05	2.333290938918469967e-05
3.430000000000000000e+02	1.700298980758868246e-05	1.096274034825182493e-05	2.304323926692554000e-05
3.440000000000000000e+02	1.677251696276856407e-05	1.069136516836809817e-05	2.285366875716902997e-05
3.450000000000000000e+02	1.657972535562760442e-05	1.039375591202884366e-05	2.276569479922636519e-05
3.460000000000000000e+02	1.630827419126403739e-05	1.039759531493369874e-05	2.221895306759437774e-05
3.470000000000000000e+02	1.586968221925675078e-05	1.029587857184066607e-05	2.144348586667283379e-05
3.480000000000000000e+02	1.578002115965902795e-05	1.001246680084881777e-05	2.154757551846923813e-05
3.490000000000000000e+02	1.554307263451558635e-05	9.822266825126867116e-06	2.126387844390430389e-05
3.500000000000000000e+02	1.517407809604177510e-05	9.543956677544016110e-06	2.080419951453953240e-05
3.510000000000000000e+02	1.498364190067098048e-05	9.641516101649702855e-06	2.032576769969225811e-05
3.520000000000000000e+02	1.465759090601639084e-05	9.274215941914699219e-06	2.004096587011808245e-05
3.530000000000000000e+02	1.466833466010170808e-05	9.278656242677903415e-06	2.005801307752551275e-05
3.540000000000000000e+02	1.413518885704206315e-05	8.878393062604879798e-06	1.939198465147924649e-05
3.550000000000000000e+02	1.395266317886967699e-05	8.948466238436221640e-06	1.895686011930313233e-05
3.560000000000000000e+02	1.371543697054649980e-05	8.625423220304247022e-06	1.880545072078875258e-05
3.570000000000000000e+02	1.357143595592138494e-05	8.391551429780321625e-06	1.875132048206244826e-05
3.580000000000000000e+02	1.321764545396892428e-05	8.337091199798762366e-06	1.809819970813908620e-05
3.590000000000000000e+02	1.307612348163144272e-05	8.297732527292284941e-06	1.785451443597060051e-05
3.600000000000000000e+02	1.292764317209886401e-05	8.260759495357588396e-06	1.759452684884013962e-05
3.610000000000000000e+02	1.269267088238928076e-05	7.922161240749525207e-06	1.746318052402903630e-05
3.620000000000000000e+02	1.254550127915714121e-05	7.856225142955760842e-06	1.723477741535851988e-05
3.630000000000000000e+02	1.227791600608168155e-05	7.800492324815148725e-06	1.675533968734821438e-05
3.640000000000000000e+02	1.191418965471542282e-05	7.551721043956021781e-06	1.627665826547482471e-05
3.650000000000000000e+02	1.203661835356028187e-05	7.445352483062255660e-06	1.662788422405830723e-05
3.660000000000000000e+02	1.173970768094770231e-05	7.187216454383136885e-06	1.629219890751226605e-05
3.670000000000000000e+02	1.154545742428983050e-05	7.324729613258263836e-06	1.576618523532139632e-05
3.680000000000000000e+02	1.135038634424243206e-05	7.160279323219951094e-06	1.554049336526491218e-05
3.690000000000000000e+02	1.128154564503627735e-05	7.049101709549494138e-06	1.551398958052306056e-05
3.700000000000000000e+02	1.101301206353595722e-05	6.843807614353356209e-06	1.518221651271855908e-05
3.710000000000000000e+02	1.078517785672746643e-05	6.800027608475130740e-06	1.477032810497980298e-05
3.720000000000000000e+02	1.063936679133827835e-05	6.703972917126387913e-06	1.457476066555016878e-05
3.730000000000000000e+02	1.041710899656152248e-05	6.551225836808399956e-06	1.428299215631464501e-05
3.740000000000000000e+02	1.039096542281082086e-05	6.355768368848779335e-06	1.442616247677286238e-05
3.750000000000000000e+02	1.017925252762598059e-05	6.370419673107550026e-06	1.398808538214441115e-05
3.760000000000000000e+02	9.940064852559069594e-06	6.251742163493457209e-06	1.362838754162468198e-05
3.770000000000000000e+02	9.946659496956512401e-06	6.093625993160139349e-06	1.379969300075288545e-05
3.780000000000000000e+02	9.731015402842626950e-06	5.951247250647542249e-06	1.351078355503771165e-05
3.790000000000000000e+02	9.657556299452213584e-06	5.951811884800577255e-06	1.336330071410384991e-05
3.800000000000000000e+02	9.378647453018482637e-06	5.823325601994478319e-06	1.293396930404248696e-05
3.810000000000000000e+02	9.370082749462626815e-06	5.687967567045185171e-06	1.305219793188006846e-05
3.820000000000000000e+02	9.188836337930110791e-06	5.507837012667211266e-06	1.286983566319301032e-05
3.830000000000000000e+02	9.064978682161575760e-06	5.579251194581340606e-06	1.255070616974181091e-05
3.840000000000000000e+02	8.939897016435457020e-06	5.494477257865259037e-06	1.238531677500565500e-05
3.850000000000000000e+02	8.819222463393241871e-06	5.440774172987972851e-06	1.219767075379851089e-05
3.860000000000000000e+02	8.812893621117859959e-06	5.188569297651990565e-06	1.243721794458372935e-05
3.870000000000000000e+02	8.507415223840540352e-06	5.171263633022923724e-06	1.184356681465815698e-05
3.880000000000000000e+02	8.492897443928657883e-06	5.188140242442906334e-06	1.179765464541440943e-05
3.890000000000000000e+02	8.290546919952794454e-06	4.988765736085840649e-06	1.159232810381974826e-05
3.900000000000000000e+02	8.178441411718126279e-06	4.867715731854547394e-06	1.148916709158170516e-05
3.910000000000000000e+02	8.007961831600007177e-06	4.733029448743485215e-06	1.128289421445652829e-05
3.920000000000000000e+02	7.929835358572030589e-06	4.822653395980571115e-06	1.103701732116349006e-05
3.930000000000000000e+02	7.716466581280393683e-06	4.542081196724155647e-06	1.089085196583663172e-05
3.940000000000000000e+02	7.647126520025746918e-06	4.492989537008259063e-06	1.080126350304323477e-05
3.950000000000000000e+02	7.568622412931696677e-06	4.424024262712782077e-06	1.071322056315061128e-05
3.960000000000000000e+02	7.338078497715493305e-06	4.336966456922441344e-06	1.033919053850854527e-05
3.970000000000000000e+02	7.327993071496829648e-06	4.292838545330104159e-06	1.036314759766355514e-05
3.980000000000000000e+02	7.197014829520623067e-06	4.164894679454551337e-06	1.022913497958669480e-05
3.990000000000000000e+02	7.096482295270791764e-06	4.102175810942343217e-06	1.009078877959924031e-05
4.000000000000000000e+02	7.023493032166737478e-06	4.135415243188431543e-06	9.911570821145043413e-06
4.010000000000000000e+02	6.925513366425809823e-06	3.998901602235873730e-06	9.852125130615745069e-06
4.020000000000000000e+02	6.791069109982456303e-06	3.941090926206246341e-06	9.641047293758666265e-06
4.030000000000000000e+02	6.676598132897351949e-06	3.828100029919388864e-06	9.525096235875315034e-06
4.040000000000000000e+02	6.559446203817848672e-06	3.870865300942110261e-06	9.248027106693587084e-06
4.050000000000000000e+02	6.436084148641550142e-06	3.738577070896613725e-06	9.133591226386486136e-06
4.060000000000000000e+02	6.388159769057285849e-06	3.673636377049516698e-06	9.102683161065055001e-06
4.070000000000000000e+02	6.299066142831635336e-06	3.621370951599213914e-06	8.976761334064056757e-06
4.080000000000000000e+02	6.227728711755772947e-06	3.594619271758818263e-06	8.860838151752727630e-06
4.090000000000000000e+02	6.146823636880932835e-06	3.517113026146010895e-06	8.776534247615854774e-06
4.100000000000000000e+02	6.050173528375416660e-06	3.430948494076761081e-06	8.669398562674073087e-06
4.110000000000000000e+02	6.008345037529094400e-06	3.437743635708928171e-06	8.578946439349260206e-06
4.120000000000000000e+02	5.861429469479023783e-06	3.323827287036802560e-06	8.399031651921245854e-06
4.130000000000000000e+02	5.827233868127122193e-06	3.376812025668933160e-06	8.277655710585311649e-06
4.140000000000000000e+02	5.659957838619756821e-06	3.181230099246720528e-06	8.138685577992792267e-06
4.150000000000000000e+02	5.682944335483378661e-06	3.193047572424729797e-06	8.172841098542027102e-06
4.160000000000000000e+02	5.543125521046346318e-06	3.136597107830502202e-06	7.949653934262190011e-06
4.170000000000000000e+02	5.529924310956168563e-06	3.041415637102394936e-06	8.018432984809942612e-06
4.180000000000000000e+02	5.388545696713930096e-06	3.047072256040642082e-06	7.730019137387218533e-06
4.190000000000000000e+02	5.371802689661133653e-06	2.961747842380928572e-06	7.781857536941339158e-06
4.200000000000000000e+02	5.299160282072382925e-06	2.997401952242663266e-06	7.600918611902103008e-06
4.210000000000000000e+02	5.179152608466243710e-06	2.872606161955908910e-06	7.485699054976578509e-06
4.220000000000000000e+02	5.084803380197239228e-06	2.840750411496027343e-06	7.328856348898451112e-06
4.230000000000000000e+02	5.025653452303816460e-06	2.785188234800554893e-06	7.266118669807078026e-06
4.240000000000000000e+02	4.976372849782019347e-06	2.761779575243385698e-06	7.190966124320653419e-06
4.250000000000000000e+02	4.886724994599085205e-06	2.713510708307348265e-06	7.059939280890822144e-06
4.260000000000000000e+02	4.829101158029255911e-06	2.670684106476934449e-06	6.987518209581576950e-06
4.270000000000000000e+02	4.721943833622177599e-06	2.631561864377210108e-06	6.812325802867145090e-06
4.280000000000000000e+02	4.699118302044874259e-06	2.579555354567829586e-06	6.818681249521919355e-06
4.290000000000000000e+02	4.603693537353880437e-06	2.568587919549320952e-06	6.638799155158440346e-06
4.300000000000000000e+02	4.582291742899311032e-06	2.547733449328385225e-06	6.616850036470236838e-06
4.310000000000000000e+02	4.588915098745475965e-06	2.595551609181139569e-06	6.582278588309812786e-06
4.320000000000000000e+02	4.437457956260369275e-06	2.429307875163102183e-06	6.445608037357635942e-06
4.330000000000000000e+02	4.428196226807964276e-06	2.484975656419858694e-06	6.371416797196069858e-06
4.340000000000000000e+02	4.308032362885245524e-06	2.441706140560671111e-06	6.174358585209819937e-06
4.350000000000000000e+02	4.285729618152590418e-06	2.410676271999971162e-06	6.160782964305209674e-06
4.360000000000000000e+02	4.203123653473047336e-06	2.373466100792094891e-06	6.032781206153999782e-06
4.370000000000000000e+02	4.194564688152161270e-06	2.315483621464143441e-06	6.073645754840179098e-06
4.380000000000000000e+02	4.157325553480345436e-06	2.375830820658869419e-06	5.938820286301821453e-06
4.390000000000000000e+02	4.097165373516943352e-06	2.279937750162064412e-06	5.914392996871822291e-06
4.400000000000000000e+02	4.066870036130358495e-06	2.265330033648773170e-06	5.868410038611943819e-06
4.410000000000000000e+02	3.991872136718573191e-06	2.244805168254419253e-06	5.738939105182727128e-06
4.420000000000000000e+02	3.960816311175360204e-06	2.206950704417468776e-06	5.714681917933251632e-06
4.430000000000000000e+02	3.864451743838082331e-06	2.179473769943206002e-06	5.549429717732958661e-06
4.440000000000000000e+02	3.847447285614423409e-06	2.138556631288804845e-06	5.556337939940041550e-06
4.450000000000000000e+02	3.835251125996368237e-06	2.141455564086929630e-06	5.529046687905807267e-06
4.460000000000000000e+02	3.771380451113634480e-06	2.115958373383132726e-06	5.426802528844136234e-06
4.470000000000000000e+02	3.709470098796298606e-06	2.103159350094393106e-06	5.315780847498204107e-06
4.480000000000000000e+02	3.699961614491311327e-06	2.044616017867648728e-06	5.355307211114973926e-06
4.490000000000000000e+02	3.648105652454468776e-06	2.032502218427111938e-06	5.263709086481825615e-06
4.500000000000000000e+02	3.599885150355533357e-06	1.976058377386151855e-06	5.223711923324914860e-06
4.510000000000000000e+02	3.544843148763137889e-06	1.966688456901334325e-06	5.122997840624941452e-06
4.520000000000000000e+02	3.501314666999211193e-06	1.972976353578791676e-06	5.029652980419630710e-06
4.530000000000000000e+02	3.431532648148646600e-06	1.894757988012519903e-06	4.968307308284773509e-06
4.540000000000000000e+02	3.417891987793844966e-06	1.927457668921164358e-06	4.908326306666525574e-06
4.550000000000000000e+02	3.398042009598550050e-06	1.874795251226521238e-06	4.921288767970578862e-06
4.560000000000000000e+02	3.332667942568776956e-06	1.873007730584161975e-06	4.792328154553392148e-06
4.570000000000000000e+02	3.307383597312066828e-06	1.822518405060282992e-06	4.792248789563850665e-06
4.580000000000000000e+02	3.272936787102085015e-06	1.764781118500066371e-06	4.781092455704103871e-06
4.590000000000000000e+02	3.246816767658611240e-06	1.755101751345126577e-06	4.738531783972095903e-06
4.600000000000000000e+02	3.207918630180797755e-06	1.762558680792172216e-06	4.653278579569423294e-06
4.610000000000000000e+02	3.199015105398940917e-06	1.765313553213121742e-06	4.632716657584759668e-06
4.620000000000000000e+02	3.148420414693987161e-06	1.755079076851155510e-06	4.541761752536818601e-06
4.630000000000000000e+02	3.108506375162322760e-06	1.671216510886769537e-06	4.545796239437876405e-06
4.640000000000000000e+02	3.146905513771643080e-06	1.701204151692113834e-06	4.592606875851171902e-06
4.650000000000000000e+02	3.058697652935258197e-06	1.634380865726801400e-06	4.483014440143715205e-06
4.660000000000000000e+02	3.048620674792262263e-06	1.629483970108416093e-06	4.467757379476108220e-06
4.670000000000000000e+02	3.013500089004143087e-06	1.573612183995273770e-06	4.453387994013012827e-06
4.680000000000000000e+02	3.007796633042779176e-06	1.608511615432203462e-06	4.407081650653354467e-06
4.690000000000000000e+02	2.984461060189926556e-06	1.577974942276053247e-06	4.390947178103800078e-06
4.700000000000000000e+02	2.926041360030318828e-06	1.589093426340368792e-06	4.262989293720269075e-06
4.710000000000000000e+02	2.939560287146834672e-06	1.562304622751451306e-06	4.316815951542217826e-06
4.720000000000000000e+02	2.902173375445242883e-06	1.534687777656518002e-06	4.269658973233967552e-06
4.730000000000000000e+02	2.911424236499479679e-06	1.487121386568505422e-06	4.335727086430453724e-06
4.740000000000000000e+02	2.861947446082735241e-06	1.471160584991629677e-06	4.252734307173840805e-06
4.750000000000000000e+02	2.820851950685177170e-06	1.467580695236392810e-06	4.174123206133961742e-06
4.760000000000000000e+02	2.819176219060087953e-06	1.447043383905252919e-06	4.191309054214922776e-06
4.770000000000000000e+02	2.763427858977162330e-06	1.414599249642671535e-06	4.112256468311652701e-06
4.780000000000000000e+02	2.857682155092298572e-06	1.449579153519852216e-06	4.265785156664745351e-06
4.790000000000000000e+02	2.794709497649889990e-06	1.408913774560264397e-06	4.180505220739515583e-06
4.800000000000000000e+02	2.727219321882865416e-06	1.399164072797885122e-06	4.055274570967845921e-06
4.810000000000000000e+02	2.658006237642437086e-06	1.387188142707298140e-06	3.928824332577575821e-06
4.820000000000000000e+02	2.735341409201689619e-06	1.400414154459591036e-06	4.070268663943787990e-06
4.830000000000000000e+02	2.670736591227090347e-06	1.318147537576075465e-06	4.023325644878105017e-06
4.840000000000000000e+02	2.677551555485695594e-06	1.303543159943859463e-06	4.051559951027531514e-06
4.850000000000000000e+02	2.631552417847316712e-06	1.313474963786215689e-06	3.949629871908417312e-06
4.860000000000000000e+02	2.669789712462026185e-06	1.301615291574208978e-06	4.037964133349843605e-06
4.870000000000000000e+02	2.673148114885424417e-06	1.260777833604090152e-06	4.085518396166758258e-06
4.880000000000000000e+02	2.596555869464247484e-06	1.242251879698747955e-06	3.950859859229746590e-06
4.890000000000000000e+02	2.576976391246688256e-06	1.241415535669273777e-06	3.912537246824102948e-06
4.900000000000000000e+02	2.557382629041207149e-06	1.274148251883836760e-06	3.840617006198577750e-06
4.910000000000000000e+02	2.514581492117360035e-06	1.256396788751352260e-06	3.772766195483367810e-06
4.920000000000000000e+02	2.535681609005637658e-06	1.286307999114718095e-06	3.785055218896557221e-06
4.930000000000000000e+02	2.548907049436823693e-06	1.264586692251438277e-06	3.833227406622208897e-06
4.940000000000000000e+02	2.570686845657358384e-06	1.199536912853111866e-06	3.941836778461605325e-06
4.950000000000000000e+02	2.566807041170505780e-06	1.198140328874481876e-06	3.935473753466529472e-06
4.960000000000000000e+02	2.527222720829779695e-06	1.235196748600375582e-06	3.819248693059184019e-06
4.970000000000000000e+02	2.560001344294370901e-06	1.222612930203335819e-06	3.897389758385405559e-06
4.980000000000000000e+02	2.493206023022820810e-06	1.227084543149796310e-06	3.759327502895845522e-06
4.990000000000000000e+02	2.568013624870165094e-06	1.186713327500103037e-06	3.949313922240226939e-06
5.000000000000000000e+02	2.558489849849962904e-06	1.239774161898849284e-06	3.877205537801076312e-06
5.010000000000000000e+02	2.606978645399108925e-06	1.287677498551489470e-06	3.926279792246728379e-06
5.020000000000000000e+02	2.565916700653294791e-06	1.254352056876839983e-06	3.877481344429749599e-06
5.030000000000000000e+02	2.551633654782216880e-06	1.195241988830083460e-06	3.908025320734350512e-06
5.040000000000000000e+02	2.590782906777076783e-06	1.079961434992065850e-06	4.101604378562087927e-06
5.050000000000000000e+02	2.556079836690824074e-06	1.144182573198379969e-06	3.967977100183267756e-06
5.060000000000000000e+02	2.578330681918417246e-06	1.239266200053852593e-06	3.917395163782982323e-06
5.070000000000000000e+02	2.663484173098220321e-06	1.266904336556082584e-06	4.060064009640358270e-06
5.080000000000000000e+02	2.737938480434136900e-06	1.311736580427739780e-06	4.164140380440534231e-06
5.090000000000000000e+02	3.114681169976406001e-06	1.328308047816723061e-06	4.901054292136088728e-06
5.100000000000000000e+02	3.533746736328711742e-06	1.512010915272255429e-06	5.555482557385167631e-06
