2.910000000000000000e+02	8.147802618300192833e-05	6.539525681069542368e-05	9.756079555530843299e-05
2.920000000000000000e+02	8.078187059240347727e-05	6.505344912007353082e-05	9.651029206473342372e-05
2.930000000000000000e+02	7.932059365733235131e-05	6.353845612381402586e-05	9.510273119085067676e-05
2.940000000000000000e+02	7.823732987707584033e-05	6.236459847406627206e-05	9.411006128008540860e-05
2.950000000000000000e+02	7.710979869101353677e-05	6.203356631815099139e-05	9.218603106387608214e-05
2.960000000000000000e+02	7.558348060769234044e-05	6.052160847898791114e-05	9.064535273639676973e-05
2.970000000000000000e+02	7.399686963081206464e-05	5.949136021521437000e-05	8.850237904640976606e-05
2.980000000000000000e+02	7.257332361935205783e-05	5.870609481639525105e-05	8.644055242230887139e-05
2.990000000000000000e+02	7.212248148401845217e-05	5.749809743620818770e-05	8.674686553182871663e-05
3.000000000000000000e+02	7.052918834921381795e-05	5.649310306277812246e-05	8.456527363564951343e-05
3.010000000000000000e+02	6.951847980412075836e-05	5.531009386442323677e-05	8.372686574381827318e-05
3.020000000000000000e+02	6.853743778437351556e-05	5.465943344006075921e-05	8.241544212868627192e-05
3.030000000000000000e+02	6.731584790199942789e-05	5.375451160179680232e-05	8.087718420220205346e-05
3.040000000000000000e+02	6.659140068490264266e-05	5.306078410242914118e-05	8.012201726737614414e-05
3.050000000000000000e+02	6.554115153956655481e-05	5.180477481145210651e-05	7.927752826768100312e-05
3.060000000000000000e+02	6.385773215767828433e-05	5.097631020359056492e-05	7.673915411176600375e-05
3.070000000000000000e+02	6.287317956378409521e-05	5.014952043925355931e-05	7.559683868831463789e-05
3.080000000000000000e+02	6.158325178474971648e-05	4.877246417749672567e-05	7.439403939200271406e-05
3.090000000000000000e+02	6.097216846246213839e-05	4.786639076321448920e-05	7.407794616170978758e-05
3.100000000000000000e+02	6.006398702356940733e-05	4.796651047807781932e-05	7.216146356906100211e-05
3.110000000000000000e+02	5.896113066340344377e-05	4.657446678711883714e-05	7.134779453968805041e-05
3.120000000000000000e+02	5.777985410602628499e-05	4.553386213074430311e-05	7.002584608130826686e-05
3.130000000000000000e+02	5.726834234100636753e-05	4.532626129337794538e-05	6.921042338863478969e-05
3.140000000000000000e+02	5.626464606001078928e-05	4.473199373365240223e-05	6.779729838636917633e-05
3.150000000000000000e+02	5.498033390607879716e-05	4.362558903123398192e-05	6.633507878092361918e-05
3.160000000000000000e+02	5.384023231718022931e-05	4.252167878506299663e-05	6.515878584929746199e-05
3.170000000000000000e+02	5.374648007041818887e-05	4.245911829377829109e-05	6.503384184705808665e-05
3.180000000000000000e+02	5.273582004039852376e-05	4.191664702391336610e-05	6.355499305688368141e-05
3.190000000000000000e+02	5.145176004254916003e-05	4.071654453503710514e-05	6.218697555006121491e-05
3.200000000000000000e+02	5.110106879576378124e-05	4.032451291882336978e-05	6.187762467270419269e-05
3.210000000000000000e+02	4.988178521554047576e-05	3.942529722647492122e-05	6.033827320460603030e-05
3.220000000000000000e+02	4.956245060952119049e-05	3.940805185245228333e-05	5.971684936659009765e-05
3.230000000000000000e+02	4.844465449188696874e-05	3.844703947447279636e-05	5.844226950930114111e-05
3.240000000000000000e+02	4.801092320948299210e-05	3.800980994592173431e-05	5.801203647304424988e-05
3.250000000000000000e+02	4.650765481477142345e-05	3.725004768203285294e-05	5.576526194750999396e-05
3.260000000000000000e+02	4.643883700930066013e-05	3.686751625328176657e-05	5.601015776531955369e-05
3.270000000000000000e+02	4.572951428524546833e-05	3.646612590382134432e-05	5.499290266666959233e-05
3.280000000000000000e+02	4.458772853640124225e-05	3.538002461265983442e-05	5.379543246014265007e-05
3.290000000000000000e+02	4.416633375355368094e-05	3.485305494953950666e-05	5.347961255756785522e-05
3.300000000000000000e+02	4.329514244502490999e-05	3.401049402522499283e-05	5.257979086482482715e-05
3.310000000000000000e+02	4.259476662213970396e-05	3.381388048680215766e-05	5.137565275747725025e-05
3.320000000000000000e+02	4.151124626604649177e-05	3.280680291576051400e-05	5.021568961633246953e-05
3.330000000000000000e+02	4.067917310804752400e-05	3.226492416002193434e-05	4.909342205607311366e-05
3.340000000000000000e+02	4.009895748500739879e-05	3.147913877620962109e-05	4.871877619380517648e-05
3.350000000000000000e+02	3.944487185803799206e-05	3.106609871256563182e-05	4.782364500351035230e-05
3.360000000000000000e+02	3.912241615757984834e-05	3.073833041341195892e-05	4.750650190174773776e-05
3.370000000000000000e+02	3.829054499830932749e-05	3.021191701851215684e-05	4.636917297810649814e-05
3.380000000000000000e+02	3.776993147879140818e-05	2.959127078348432785e-05	4.594859217409848852e-05
3.390000000000000000e+02	3.716826653748741454e-05	2.919364603035568586e-05	4.514288704461914321e-05
3.400000000000000000e+02	3.621025096350120176e-05	2.815994697414093430e-05	4.426055495286146922e-05
3.410000000000000000e+02	3.595436089984270012e-05	2.825450362136925530e-05	4.365421817831614495e-05
3.420000000000000000e+02	3.493587937838331365e-05	2.732790037497981510e-05	4.254385838178680881e-05
3.430000000000000000e+02	3.451887562367387331e-05	2.695209759341094809e-05	4.208565365393679853e-05
3.440000000000000000e+02	3.406000424478353655e-05	2.667626557715628842e-05	4.144374291241078467e-05
3.450000000000000000e+02	3.329547812553596784e-05	2.600414933580466489e-05	4.058680691526727079e-05
3.460000000000000000e+02	3.295515715280906174e-05	2.596819789562027325e-05	3.994211640999785023e-05
3.470000000000000000e+02	3.238311179920686677e-05	2.557719741985046909e-05	3.918902617856326445e-05
3.480000000000000000e+02	3.206593625694835177e-05	2.515115372021687061e-05	3.898071879367983293e-05
3.490000000000000000e+02	3.134689273999395728e-05	2.458469260380186642e-05	3.810909287618604815e-05
3.500000000000000000e+02	3.114334455985295625e-05	2.417342351372095351e-05	3.811326560598495900e-05
3.510000000000000000e+02	3.042842988208373396e-05	2.413187187763967895e-05	3.672498788652778560e-05
3.520000000000000000e+02	2.985080686439806318e-05	2.325951001893224060e-05	3.644210370986388577e-05
3.530000000000000000e+02	2.950513482443740433e-05	2.301708351610590639e-05	3.599318613276889889e-05
3.540000000000000000e+02	2.911476799762149450e-05	2.279376768681451204e-05	3.543576830842847696e-05
3.550000000000000000e+02	2.827954032833903574e-05	2.197396841622726975e-05	3.458511224045080173e-05
3.560000000000000000e+02	2.802395547974827873e-05	2.193707199686589727e-05	3.411083896263066018e-05
3.570000000000000000e+02	2.759086559892675941e-05	2.149966005310951543e-05	3.368207114474400677e-05
3.580000000000000000e+02	2.682862342000046240e-05	2.092127916012552914e-05	3.273596767987539566e-05
3.590000000000000000e+02	2.663337663206014842e-05	2.060052386103256885e-05	3.266622940308772799e-05
3.600000000000000000e+02	2.636496031569060896e-05	2.087529397778725902e-05	3.185462665359396230e-05
3.610000000000000000e+02	2.595965662641989353e-05	2.012096803975902361e-05	3.179834521308076006e-05
3.620000000000000000e+02	2.541490904385761181e-05	1.971427758602964370e-05	3.111554050168557992e-05
3.630000000000000000e+02	2.517449077169185375e-05	1.947415188281667738e-05	3.087482966056703012e-05
3.640000000000000000e+02	2.458113534613795721e-05	1.903613817891331746e-05	3.012613251336259697e-05
3.650000000000000000e+02	2.433285712517199915e-05	1.890323711200035794e-05	2.976247713834364035e-05
3.660000000000000000e+02	2.387583818333163826e-05	1.821831806259364495e-05	2.953335830406963157e-05
3.670000000000000000e+02	2.365537076271761579e-05	1.831308448503023780e-05	2.899765704040499378e-05
3.680000000000000000e+02	2.308521036386440312e-05	1.783483692123722714e-05	2.833558380649157910e-05
3.690000000000000000e+02	2.283923577506934540e-05	1.777053739110974175e-05	2.790793415902894904e-05
3.700000000000000000e+02	2.231713447290850961e-05	1.715463481837331615e-05	2.747963412744370307e-05
3.710000000000000000e+02	2.184600876774832467e-05	1.681527693080072029e-05	2.687674060469592906e-05
3.720000000000000000e+02	2.122397698106223642e-05	1.654938663640991706e-05	2.589856732571455577e-05
3.730000000000000000e+02	2.076973881079095802e-05	1.610199294217900027e-05	2.543748467940291577e-05
3.740000000000000000e+02	2.069545098946446997e-05	1.605298656230244120e-05	2.533791541662649873e-05
3.750000000000000000e+02	2.019514688497730091e-05	1.570397754038797684e-05	2.468631622956662499e-05
3.760000000000000000e+02	2.005307803033269638e-05	1.550026476626963255e-05	2.460589129439576020e-05
3.770000000000000000e+02	1.972670678745464378e-05	1.510679446793591749e-05	2.434661910697337006e-05
3.780000000000000000e+02	1.948065626604120483e-05	1.499014461145549451e-05	2.397116792062691515e-05
3.790000000000000000e+02	1.912267439724298673e-05	1.471207788449778174e-05	2.353327090998819172e-05
3.800000000000000000e+02	1.892911785818197565e-05	1.454047693217738196e-05	2.331775878418656934e-05
3.810000000000000000e+02	1.851895866264194026e-05	1.418362367029641296e-05	2.285429365498746755e-05
3.820000000000000000e+02	1.818428442557224725e-05	1.395420609168769707e-05	2.241436275945679743e-05
3.830000000000000000e+02	1.788680291420184857e-05	1.375597634185772984e-05	2.201762948654596729e-05
3.840000000000000000e+02	1.767907440825468860e-05	1.356307797490383893e-05	2.179507084160553826e-05
3.850000000000000000e+02	1.745353970968014607e-05	1.349193190639204058e-05	2.141514751296825155e-05
3.860000000000000000e+02	1.717416802975795282e-05	1.312063966646831255e-05	2.122769639304759309e-05
3.870000000000000000e+02	1.675834449862245357e-05	1.281634050108431606e-05	2.070034849616059108e-05
3.880000000000000000e+02	1.662351911462708458e-05	1.273602930568027801e-05	2.051100892357388947e-05
3.890000000000000000e+02	1.646859452871790174e-05	1.260493986358096093e-05	2.033224919385484254e-05
3.900000000000000000e+02	1.626152685704103915e-05	1.229371188583843254e-05	2.022934182824364746e-05
3.910000000000000000e+02	1.590315276766682322e-05	1.212144559119896169e-05	1.968485994413468306e-05
3.920000000000000000e+02	1.557822578561333574e-05	1.197232039899794649e-05	1.918413117222872669e-05
3.930000000000000000e+02	1.535848045303887259e-05	1.177648441265609607e-05	1.894047649342164911e-05
3.940000000000000000e+02	1.514938483200166717e-05	1.158943965497165141e-05	1.870933000903168462e-05
3.950000000000000000e+02	1.491947376635880482e-05	1.132559381335151014e-05	1.851335371936609780e-05
3.960000000000000000e+02	1.469065271611829981e-05	1.110751509052892915e-05	1.827379034170767047e-05
3.970000000000000000e+02	1.461445418703763065e-05	1.100326896495523699e-05	1.822563940912002431e-05
3.980000000000000000e+02	1.429003729748454399e-05	1.075869935698185074e-05	1.782137523798723894e-05
3.990000000000000000e+02	1.411264712301312916e-05	1.066645906519331528e-05	1.755883518083294303e-05
4.000000000000000000e+02	1.392906679606017874e-05	1.050736698680836660e-05	1.735076660531199088e-05
4.010000000000000000e+02	1.378696259828271794e-05	1.042416594482098011e-05	1.714975925174445407e-05
4.020000000000000000e+02	1.364037038149955198e-05	1.028648317425470181e-05	1.699425758874440216e-05
4.030000000000000000e+02	1.332438133966420007e-05	1.006950723009511087e-05	1.657925544923329097e-05
4.040000000000000000e+02	1.310859115307402278e-05	9.930077821452278246e-06	1.628710448469576901e-05
4.050000000000000000e+02	1.291583120470758102e-05	9.615156474603702558e-06	1.621650593481145948e-05
4.060000000000000000e+02	1.279961415975954846e-05	9.647285310597980080e-06	1.595194300892111683e-05
4.070000000000000000e+02	1.250536782164917770e-05	9.417825868843047749e-06	1.559290977445530765e-05
4.080000000000000000e+02	1.234640429432531632e-05	9.325949274722751780e-06	1.536685931392788086e-05
4.090000000000000000e+02	1.206193724038151133e-05	9.093328006833951356e-06	1.503054647392907131e-05
4.100000000000000000e+02	1.192069781669974300e-05	9.048508526065890341e-06	1.479288710733359566e-05
4.110000000000000000e+02	1.177307876997900783e-05	8.922560879188158196e-06	1.462359666076985745e-05
4.120000000000000000e+02	1.164354806587130697e-05	8.848794319201004437e-06	1.443830181254160950e-05
4.130000000000000000e+02	1.149551228857807033e-05	8.790098000668954720e-06	1.420092657648718594e-05
4.140000000000000000e+02	1.120954403679482868e-05	8.416220658747088318e-06	1.400286741484256905e-05
4.150000000000000000e+02	1.117460422663508370e-05	8.471880620352606841e-06	1.387732783291756056e-05
4.160000000000000000e+02	1.096673746547865263e-05	8.287299842922957066e-06	1.364617508803434819e-05
4.170000000000000000e+02	1.089463362183496669e-05	8.156946755870215474e-06	1.363232048779971790e-05
4.180000000000000000e+02	1.067097445693249822e-05	7.989795664698662081e-06	1.335215324916633436e-05
4.190000000000000000e+02	1.058718502263920507e-05	7.964605893747997046e-06	1.320976415153041310e-05
4.200000000000000000e+02	1.035190713516953713e-05	7.843805872346490995e-06	1.286000839799258326e-05
4.210000000000000000e+02	1.026342969041647232e-05	7.719459793281854980e-06	1.280739958755108965e-05
4.220000000000000000e+02	1.011119117107547414e-05	7.622648534514213966e-06	1.259973380763673432e-05
4.230000000000000000e+02	9.955073417015794000e-06	7.506185186606963127e-06	1.240396164742462403e-05
4.240000000000000000e+02	9.809591161458266508e-06	7.384534337394937291e-06	1.223464798552159572e-05
4.250000000000000000e+02	9.674212292113957873e-06	7.283163716548576742e-06	1.206526086767933985e-05
4.260000000000000000e+02	9.585188499255610018e-06	7.178249330413052391e-06	1.199212766809816764e-05
4.270000000000000000e+02	9.365139501899392665e-06	7.024679113375333632e-06	1.170559989042345254e-05
4.280000000000000000e+02	9.297515882756249796e-06	7.011370652214655260e-06	1.158366111329784518e-05
4.290000000000000000e+02	9.157758335378430567e-06	6.909500660198328466e-06	1.140601601055853267e-05
4.300000000000000000e+02	9.101152626713933673e-06	6.909669918939552271e-06	1.129263533448831508e-05
4.310000000000000000e+02	8.919106395658429504e-06	6.779410209492705433e-06	1.105880258182415358e-05
4.320000000000000000e+02	8.740776277361797891e-06	6.602400394220493728e-06	1.087915216050310205e-05
4.330000000000000000e+02	8.689659495096563582e-06	6.571604413549964646e-06	1.080771457664316252e-05
4.340000000000000000e+02	8.541480983930677904e-06	6.487451234484668927e-06	1.059551073337668688e-05
4.350000000000000000e+02	8.468555826520662857e-06	6.377991769940949277e-06	1.055911988310037644e-05
4.360000000000000000e+02	8.318557097050757577e-06	6.257294806428689522e-06	1.037981938767282479e-05
4.370000000000000000e+02	8.247160957312166512e-06	6.192463948097028986e-06	1.030185796652730319e-05
4.380000000000000000e+02	8.126982499283339731e-06	6.118045248762546005e-06	1.013591974980413346e-05
4.390000000000000000e+02	8.008574965928570453e-06	5.978614159457610434e-06	1.003853577239953047e-05
4.400000000000000000e+02	7.895402731502928028e-06	5.927557039445031448e-06	9.863248423560824608e-06
4.410000000000000000e+02	7.759732509409333421e-06	5.826513310633328476e-06	9.692951708185337518e-06
4.420000000000000000e+02	7.676930535501872577e-06	5.788478422753660703e-06	9.565382648250085298e-06
4.430000000000000000e+02	7.600710920480679061e-06	5.646680508249689742e-06	9.554741332711669228e-06
4.440000000000000000e+02	7.537319861841663363e-06	5.563496887283888604e-06	9.511142836399437276e-06
4.450000000000000000e+02	7.478954484341673131e-06	5.548280842061128309e-06	9.409628126622218800e-06
4.460000000000000000e+02	7.329255526361066530e-06	5.452305303086974771e-06	9.206205749635158289e-06
4.470000000000000000e+02	7.202136136469217973e-06	5.448246238795652780e-06	8.956026034142783166e-06
4.480000000000000000e+02	7.108913746691384209e-06	5.317082250664283973e-06	8.900745242718484444e-06
4.490000000000000000e+02	7.014336557274433023e-06	5.287201379803338742e-06	8.741471734745526458e-06
4.500000000000000000e+02	6.944884732926461219e-06	5.170071768797962562e-06	8.719697697054959877e-06
4.510000000000000000e+02	6.872235927221294579e-06	5.056852319742678663e-06	8.687619534699910496e-06
4.520000000000000000e+02	6.785475903775413794e-06	5.013778192041287615e-06	8.557173615509539974e-06
4.530000000000000000e+02	6.690473551041054865e-06	4.930047579377517638e-06	8.450899522704592091e-06
4.540000000000000000e+02	6.570605406892091451e-06	4.901861239728287533e-06	8.239349574055895368e-06
4.550000000000000000e+02	6.488673866067814393e-06	4.831654186949651288e-06	8.145693545185978346e-06
4.560000000000000000e+02	6.385532553245137186e-06	4.699562753183518751e-06	8.071502353306755621e-06
4.570000000000000000e+02	6.373635772006518777e-06	4.685596370997539522e-06	8.061675173015498032e-06
4.580000000000000000e+02	6.333162016538841757e-06	4.581996421159656355e-06	8.084327611918028006e-06
4.590000000000000000e+02	6.211026670207936306e-06	4.499124831179476770e-06	7.922928509236395843e-06
4.600000000000000000e+02	6.057825107682743668e-06	4.502591897917460805e-06	7.613058317448026532e-06
4.610000000000000000e+02	6.058282257995136226e-06	4.540213628198571682e-06	7.576350887791700770e-06
4.620000000000000000e+02	5.985859637906743430e-06	4.437581028636296106e-06	7.534138247177190755e-06
4.630000000000000000e+02	5.948924117418808711e-06	4.314617530536270123e-06	7.583230704301347299e-06
4.640000000000000000e+02	5.940184963637543152e-06	4.241923540361761253e-06	7.638446386913324204e-06
4.650000000000000000e+02	5.823714560878623165e-06	4.193411001642215237e-06	7.454018120115031093e-06
4.660000000000000000e+02	5.756446575395182933e-06	4.172837170395926956e-06	7.340055980394438910e-06
4.670000000000000000e+02	5.648269489637487536e-06	4.141033037884807357e-06	7.155505941390167716e-06
4.680000000000000000e+02	5.633603213507283218e-06	4.097325008634873018e-06	7.169881418379693417e-06
4.690000000000000000e+02	5.615605307061896032e-06	4.023451433547558522e-06	7.207759180576233543e-06
4.700000000000000000e+02	5.520378787912665227e-06	3.978894128294319400e-06	7.061863447531011053e-06
4.710000000000000000e+02	5.486001365298935130e-06	3.914952024748643536e-06	7.057050705849226725e-06
4.720000000000000000e+02	5.365237181196653082e-06	3.959212102067285964e-06	6.771262260326020200e-06
4.730000000000000000e+02	5.304441643006744031e-06	3.935325685446560997e-06	6.673557600566927066e-06
4.740000000000000000e+02	5.244864040584891880e-06	3.813155605756417335e-06	6.676572475413366426e-06
4.750000000000000000e+02	5.222708778109442864e-06	3.754365395486079537e-06	6.691052160732805767e-06
4.760000000000000000e+02	5.262324029573327192e-06	3.690585005999232487e-06	6.834063053147421898e-06
4.770000000000000000e+02	5.163698557712463085e-06	3.731632237643819929e-06	6.595764877781105817e-06
4.780000000000000000e+02	5.118658416014217172e-06	3.678880373381791102e-06	6.558436458646643241e-06
4.790000000000000000e+02	5.070625420495680808e-06	3.687387552708588165e-06	6.453863288282773451e-06
4.800000000000000000e+02	5.043401206266660581e-06	3.645169505277702373e-06	6.441632907255618789e-06
4.810000000000000000e+02	5.019466390503773925e-06	3.630708562835269522e-06	6.408224218172278329e-06
4.820000000000000000e+02	4.967521352479918527e-06	3.546310242070356172e-06	6.388732462889480883e-06
4.830000000000000000e+02	4.893392594696844316e-06	3.479557785892215137e-06	6.307227403501473073e-06
4.840000000000000000e+02	4.900488430770070355e-06	3.559938828681364556e-06	6.241038032858776153e-06
4.850000000000000000e+02	4.869557391653259816e-06	3.492714124456622356e-06	6.246400658849897276e-06
4.860000000000000000e+02	4.893223463285998233e-06	3.465455676809012439e-06	6.320991249762983604e-06
4.870000000000000000e+02	4.895909757686937503e-06	3.390173087670400376e-06	6.401646427703475053e-06
4.880000000000000000e+02	4.825634867628486978e-06	3.389929849461079953e-06	6.261339885795894427e-06
4.890000000000000000e+02	4.773182272177982328e-06	3.405022270388777226e-06	6.141342273967187430e-06
4.900000000000000000e+02	4.637375661094336992e-06	3.396032204646622097e-06	5.878719117542051887e-06
4.910000000000000000e+02	4.690322695985443706e-06	3.359602948005630321e-06	6.021042443965257091e-06
4.920000000000000000e+02	4.704190504424149274e-06	3.244231908943806799e-06	6.164149099904491749e-06
4.930000000000000000e+02	4.806364472777796609e-06	3.253599549369995449e-06	6.359129396185597769e-06
4.940000000000000000e+02	4.764061458801988158e-06	3.294121584044815548e-06	6.234001333559160769e-06
4.950000000000000000e+02	4.742435995445764566e-06	3.395202203046486610e-06	6.089669787845042522e-06
4.960000000000000000e+02	4.643585541659509021e-06	3.432062065498252376e-06	5.855109017820765666e-06
4.970000000000000000e+02	4.654513265953907560e-06	3.378070249193620584e-06	5.930956282714194535e-06
4.980000000000000000e+02	4.646030985961308835e-06	3.332677384290661468e-06	5.959384587631956201e-06
4.990000000000000000e+02	4.766510161368773507e-06	3.281950546535450659e-06	6.251069776202095932e-06
5.000000000000000000e+02	4.788403409579270323e-06	3.408250621640695687e-06	6.168556197517844535e-06
5.010000000000000000e+02	4.689527940473431150e-06	3.406012426498531461e-06	5.973043454448330838e-06
5.020000000000000000e+02	4.748155043794101216e-06	3.430912447635137906e-06	6.065397639953064527e-06
5.030000000000000000e+02	4.826980294119475264e-06	3.344700345285524867e-06	6.309260242953425661e-06
5.040000000000000000e+02	4.839196480482587828e-06	3.264541475461094705e-06	6.413851485504080950e-06
5.050000000000000000e+02	4.831844153082318497e-06	3.348936243960638806e-06	6.314752062203998612e-06
5.060000000000000000e+02	4.796577803143526350e-06	3.443412662448178595e-06	6.149742943838873682e-06
5.070000000000000000e+02	4.958125111938092531e-06	3.624079180055925377e-06	6.292171043820259685e-06
5.080000000000000000e+02	5.032405576532906744e-06	3.627015617981472711e-06	6.437795535084340777e-06
5.090000000000000000e+02	5.390231607750483539e-06	3.781920223546509404e-06	6.998542991954457673e-06
5.100000000000000000e+02	5.970781983305121643e-06	4.050799546736024280e-06	7.890764419874219006e-06
