2.910000000000000000e+02	1.584973909064341477e-09	1.272289275489905922e-09	1.897658542638776826e-09
2.920000000000000000e+02	1.559419812265500004e-09	1.254104670062089791e-09	1.864734954468910217e-09
2.930000000000000000e+02	1.522162858542365037e-09	1.219037327360343682e-09	1.825288389724386392e-09
2.940000000000000000e+02	1.492293734972493985e-09	1.188586689228671726e-09	1.796000780716316244e-09
2.950000000000000000e+02	1.462734456815047126e-09	1.173933602390272805e-09	1.751535311239821446e-09
2.960000000000000000e+02	1.423794345146627195e-09	1.138080195539100905e-09	1.709508494754153484e-09
2.970000000000000000e+02	1.383070922470945474e-09	1.109339245649470023e-09	1.656802599292420924e-09
2.980000000000000000e+02	1.348606669481422289e-09	1.090559353165405350e-09	1.606653985797439228e-09
2.990000000000000000e+02	1.332889285220455374e-09	1.060947212693909005e-09	1.604831357747001743e-09
3.000000000000000000e+02	1.294012190988017194e-09	1.033437381062583820e-09	1.554587000913450567e-09
3.010000000000000000e+02	1.266876779012065728e-09	1.006724554423755522e-09	1.527029003600375933e-09
3.020000000000000000e+02	1.242304717292716516e-09	9.867415575805237648e-10	1.497867877004909267e-09
3.030000000000000000e+02	1.212096141848734557e-09	9.661749815650584335e-10	1.458017302132410681e-09
3.040000000000000000e+02	1.190776649187165454e-09	9.467224448888881866e-10	1.434830853485442722e-09
3.050000000000000000e+02	1.165523356363146581e-09	9.186595428956195891e-10	1.412387169830673572e-09
3.060000000000000000e+02	1.126477279838746003e-09	8.981941633667779145e-10	1.354760396310714194e-09
3.070000000000000000e+02	1.103694129914840447e-09	8.788162655951269612e-10	1.328571994234553933e-09
3.080000000000000000e+02	1.072862820313647144e-09	8.489933127871452060e-10	1.296732327840149082e-09
3.090000000000000000e+02	1.056403310215410500e-09	8.271209669175419627e-10	1.285685653513279038e-09
3.100000000000000000e+02	1.033868063631384835e-09	8.231864771269508513e-10	1.244549650135818818e-09
3.110000000000000000e+02	1.009143223282443299e-09	7.936996336251991316e-10	1.224586812939687466e-09
3.120000000000000000e+02	9.823101623066880381e-10	7.730563115153068066e-10	1.191564013098069373e-09
3.130000000000000000e+02	9.688099623942638555e-10	7.642707289176273789e-10	1.173349195870900332e-09
3.140000000000000000e+02	9.468917825644591392e-10	7.512120743915913650e-10	1.142571490737326810e-09
3.150000000000000000e+02	9.192699492452359021e-10	7.287518357182690468e-10	1.109788062772202757e-09
3.160000000000000000e+02	8.935235646526171172e-10	7.049420369903482536e-10	1.082105092314885981e-09
3.170000000000000000e+02	8.881323139612428063e-10	7.008887655841231284e-10	1.075375862338362484e-09
3.180000000000000000e+02	8.654646741143042885e-10	6.861483652485206345e-10	1.044780982980087943e-09
3.190000000000000000e+02	8.397998237785506568e-10	6.628082193477900493e-10	1.016791428209311264e-09
3.200000000000000000e+02	8.301404669163122571e-10	6.532540018250070619e-10	1.007026932007617349e-09
3.210000000000000000e+02	8.044540552578197049e-10	6.358646091788249003e-10	9.730435013368145096e-10
3.220000000000000000e+02	7.951984347900889213e-10	6.296854937249128887e-10	9.607113758552649540e-10
3.230000000000000000e+02	7.724784464294142187e-10	6.126775728834771987e-10	9.322793199753513420e-10
3.240000000000000000e+02	7.617595641840584867e-10	6.006776900847943732e-10	9.228414382833226001e-10
3.250000000000000000e+02	7.320377303195534233e-10	5.852498219115715321e-10	8.788256387275353145e-10
3.260000000000000000e+02	7.282985943211229498e-10	5.772327323821445508e-10	8.793644562601013487e-10
3.270000000000000000e+02	7.124007083922373739e-10	5.676569923482459359e-10	8.571444244362288120e-10
3.280000000000000000e+02	6.903233592211354479e-10	5.461479855565943657e-10	8.344987328856765301e-10
3.290000000000000000e+02	6.797197378110715315e-10	5.344732890678801430e-10	8.249661865542629201e-10
3.300000000000000000e+02	6.631696714369180597e-10	5.182301973879656023e-10	8.081091454858705171e-10
3.310000000000000000e+02	6.486567788063532907e-10	5.131978355669996555e-10	7.841157220457069259e-10
3.320000000000000000e+02	6.275716145625476971e-10	4.944226419902089705e-10	7.607205871348864238e-10
3.330000000000000000e+02	6.107329494352734858e-10	4.830889698188129070e-10	7.383769290517340646e-10
3.340000000000000000e+02	5.990639286068785722e-10	4.692499961519367733e-10	7.288778610618203711e-10
3.350000000000000000e+02	5.857772373794779918e-10	4.604339497022863745e-10	7.111205250566696091e-10
3.360000000000000000e+02	5.783893398093833228e-10	4.525206201180928288e-10	7.042580595006738169e-10
3.370000000000000000e+02	5.623683153415908859e-10	4.417452268824017136e-10	6.829914038007801099e-10
3.380000000000000000e+02	5.510982125296458826e-10	4.306507252176509994e-10	6.715456998416407142e-10
3.390000000000000000e+02	5.401714922356880704e-10	4.224529828959078975e-10	6.578900015754682433e-10
3.400000000000000000e+02	5.222686665427034696e-10	4.052340449036152945e-10	6.393032881817916965e-10
3.410000000000000000e+02	5.159657345022438109e-10	4.042460331082988842e-10	6.276854358961887376e-10
3.420000000000000000e+02	4.985155589980396625e-10	3.886619170053853273e-10	6.083692009906939460e-10
3.430000000000000000e+02	4.897614254196880870e-10	3.802101376956504615e-10	5.993127131437257125e-10
3.440000000000000000e+02	4.805957782907925581e-10	3.747861039048284039e-10	5.864054526767567122e-10
3.450000000000000000e+02	4.668015271560972945e-10	3.632874125232765998e-10	5.703156417889180409e-10
3.460000000000000000e+02	4.593250561190559450e-10	3.599020436288905200e-10	5.587480686092213700e-10
3.470000000000000000e+02	4.493754409407995641e-10	3.527687606283513851e-10	5.459821212532477432e-10
3.480000000000000000e+02	4.422161843029135596e-10	3.447574283608927963e-10	5.396749402449343229e-10
3.490000000000000000e+02	4.300556936145298746e-10	3.355514010841217043e-10	5.245599861449380449e-10
3.500000000000000000e+02	4.251151173542309144e-10	3.279290283911796634e-10	5.223012063172821654e-10
3.510000000000000000e+02	4.129579662340427573e-10	3.261335449110939171e-10	4.997823875569916491e-10
3.520000000000000000e+02	4.029735065002478153e-10	3.124745897422355621e-10	4.934724232582600684e-10
3.530000000000000000e+02	3.959466998253609713e-10	3.076968842592859852e-10	4.841965153914359574e-10
3.540000000000000000e+02	3.889329180239326736e-10	3.026932523548705192e-10	4.751725836929948280e-10
3.550000000000000000e+02	3.755570301497597554e-10	2.906064834026448044e-10	4.605075768968747065e-10
3.560000000000000000e+02	3.697710127295590273e-10	2.884189902627707458e-10	4.511230351963473089e-10
3.570000000000000000e+02	3.623438340332355896e-10	2.815739859803478466e-10	4.431136820861233325e-10
3.580000000000000000e+02	3.501506966851573349e-10	2.717890049285863570e-10	4.285123884417283128e-10
3.590000000000000000e+02	3.461510378159278922e-10	2.659451063718051246e-10	4.263569692600506598e-10
3.600000000000000000e+02	3.408222399218081349e-10	2.690676805600452054e-10	4.125767992835710645e-10
3.610000000000000000e+02	3.340497670541271585e-10	2.575339255390598523e-10	4.105656085691944646e-10
3.620000000000000000e+02	3.251374632871249020e-10	2.505328919159061842e-10	3.997420346583436197e-10
3.630000000000000000e+02	3.208397376624369409e-10	2.467795000789730999e-10	3.948999752459007819e-10
3.640000000000000000e+02	3.115254782720960957e-10	2.394875869209354934e-10	3.835633696232566981e-10
3.650000000000000000e+02	3.064977017183381316e-10	2.369385785253235414e-10	3.760568249113527218e-10
3.660000000000000000e+02	2.994504206939812120e-10	2.272118176159661615e-10	3.716890237719962883e-10
3.670000000000000000e+02	2.952780403178143652e-10	2.271799100038348843e-10	3.633761706317938720e-10
3.680000000000000000e+02	2.863576200401089311e-10	2.199685856936358907e-10	3.527466543865819714e-10
3.690000000000000000e+02	2.819444986004261176e-10	2.183733981897881660e-10	3.455155990110640693e-10
3.700000000000000000e+02	2.741058455556901092e-10	2.095224108093592123e-10	3.386892803020210061e-10
3.710000000000000000e+02	2.666376660069491504e-10	2.041491795681066997e-10	3.291261524457916012e-10
3.720000000000000000e+02	2.570590655984347859e-10	1.997971590389204431e-10	3.143209721579491287e-10
3.730000000000000000e+02	2.504799950939421535e-10	1.937476778564017497e-10	3.072123123314825573e-10
3.740000000000000000e+02	2.484730693009829559e-10	1.917091673183528860e-10	3.052369712836130517e-10
3.750000000000000000e+02	2.411157827708152831e-10	1.866978272434618513e-10	2.955337382981687149e-10
3.760000000000000000e+02	2.384784725984008955e-10	1.828744378026395660e-10	2.940825073941622250e-10
3.770000000000000000e+02	2.332935110022604719e-10	1.774317657417906603e-10	2.891552562627303094e-10
3.780000000000000000e+02	2.293713006747061060e-10	1.751964362918874658e-10	2.835461650575247203e-10
3.790000000000000000e+02	2.240171528016203726e-10	1.711373864980873162e-10	2.768969191051534032e-10
3.800000000000000000e+02	2.206836812055858728e-10	1.680146474847067175e-10	2.733527149264650281e-10
3.810000000000000000e+02	2.147103713751689965e-10	1.633315801134595314e-10	2.660891626368784875e-10
3.820000000000000000e+02	2.097365160998956779e-10	1.599309941857539813e-10	2.595420380140373744e-10
3.830000000000000000e+02	2.050400987620003979e-10	1.566908426903667087e-10	2.533893548336340871e-10
3.840000000000000000e+02	2.016512803687093072e-10	1.538519676649867750e-10	2.494505930724318395e-10
3.850000000000000000e+02	1.983764692206405166e-10	1.523465780340118296e-10	2.444063604072692035e-10
3.860000000000000000e+02	1.939255212883679461e-10	1.474090471546907722e-10	2.404419954220451199e-10
3.870000000000000000e+02	1.883538607249919149e-10	1.434162869774474793e-10	2.332914344725363506e-10
3.880000000000000000e+02	1.858666669239912479e-10	1.414360355978702207e-10	2.302972982501122752e-10
3.890000000000000000e+02	1.834785818002314278e-10	1.395594868731864414e-10	2.273976767272764142e-10
3.900000000000000000e+02	1.802125999774446642e-10	1.349873016812959151e-10	2.254378982735934132e-10
3.910000000000000000e+02	1.752101711839111855e-10	1.325615210845596995e-10	2.178588212832626716e-10
3.920000000000000000e+02	1.707259799567523552e-10	1.302372587778463342e-10	2.112147011356583762e-10
3.930000000000000000e+02	1.675137323417708739e-10	1.275752143550918901e-10	2.074522503284498578e-10
3.940000000000000000e+02	1.644467648236248259e-10	1.248505677928764098e-10	2.040429618543732419e-10
3.950000000000000000e+02	1.609569158406484461e-10	1.213361998316342056e-10	2.005776318496626865e-10
3.960000000000000000e+02	1.578515240570235605e-10	1.185765085291614931e-10	1.971265395848856278e-10
3.970000000000000000e+02	1.562686258440677066e-10	1.165533741148334746e-10	1.959838775733019385e-10
3.980000000000000000e+02	1.520508194961177496e-10	1.136146445828980231e-10	1.904869944093374761e-10
3.990000000000000000e+02	1.495134301985331813e-10	1.120060625213884298e-10	1.870207978756779328e-10
4.000000000000000000e+02	1.467929937576353576e-10	1.100311545284783271e-10	1.835548329867924009e-10
4.010000000000000000e+02	1.447044260365443331e-10	1.085512327175065475e-10	1.808576193555821316e-10
4.020000000000000000e+02	1.424947881076051230e-10	1.067902340273301700e-10	1.781993421878800761e-10
4.030000000000000000e+02	1.385429906368186442e-10	1.038929839636195947e-10	1.731929973100176937e-10
4.040000000000000000e+02	1.356226686901083660e-10	1.020494588995083383e-10	1.691958784807083937e-10
4.050000000000000000e+02	1.330253728611373548e-10	9.817880572293542679e-11	1.678719399993392827e-10
4.060000000000000000e+02	1.312010302855241197e-10	9.800163668182053685e-11	1.644004238892277026e-10
4.070000000000000000e+02	1.274788682667267680e-10	9.534657833046709564e-11	1.596111582029864403e-10
4.080000000000000000e+02	1.253151671572066272e-10	9.399204851218760795e-11	1.566382858022256593e-10
4.090000000000000000e+02	1.217919045924473962e-10	9.130333967948951025e-11	1.522804695054052822e-10
4.100000000000000000e+02	1.198123601403422704e-10	9.045901487271631374e-11	1.491657054079682271e-10
4.110000000000000000e+02	1.177419138718060352e-10	8.859400155455897285e-11	1.468898261890530976e-10
4.120000000000000000e+02	1.159234124982643305e-10	8.743641935790173324e-11	1.444104056386269277e-10
4.130000000000000000e+02	1.140517116549788460e-10	8.637424768372531285e-11	1.417291756262323662e-10
4.140000000000000000e+02	1.105872642765092115e-10	8.239988511582764481e-11	1.387746434371907783e-10
4.150000000000000000e+02	1.097880349280621696e-10	8.240227734779935609e-11	1.371737925083249960e-10
4.160000000000000000e+02	1.071793168569261997e-10	8.027687018276351002e-11	1.340817635310888894e-10
4.170000000000000000e+02	1.059628480183306756e-10	7.864197047170895880e-11	1.332837255649523925e-10
4.180000000000000000e+02	1.032203040192079362e-10	7.660148426802367232e-11	1.298391237703921871e-10
4.190000000000000000e+02	1.020730387131264151e-10	7.609164562802571834e-11	1.280544317982271119e-10
4.200000000000000000e+02	9.924333510220245954e-11	7.451574851941292385e-11	1.239709216849919823e-10
4.210000000000000000e+02	9.790478402887325775e-11	7.300745258237947429e-11	1.228021154753670412e-10
4.220000000000000000e+02	9.605290454832484798e-11	7.185037140356644467e-11	1.202554376930832384e-10
4.230000000000000000e+02	9.404848886140453237e-11	7.059368988083697758e-11	1.175032878419720742e-10
4.240000000000000000e+02	9.221134539209351553e-11	6.888743591564401820e-11	1.155352548685430129e-10
4.250000000000000000e+02	9.061530665398983745e-11	6.772875385524922149e-11	1.135018594527304534e-10
4.260000000000000000e+02	8.938005973848046608e-11	6.638371267812232207e-11	1.123764067988386101e-10
4.270000000000000000e+02	8.679963253102709687e-11	6.465005401791604368e-11	1.089492110441381501e-10
4.280000000000000000e+02	8.586706999512676717e-11	6.431923125303986723e-11	1.074149087372136671e-10
4.290000000000000000e+02	8.416241147872622922e-11	6.302989801019856211e-11	1.052949249472538963e-10
4.300000000000000000e+02	8.339523421804012362e-11	6.295246679775194485e-11	1.038380016383283024e-10
4.310000000000000000e+02	8.116260090719006677e-11	6.135107398005547314e-11	1.009741278343246604e-10
4.320000000000000000e+02	7.920488241761025784e-11	5.942529461288689208e-11	9.898447022233362361e-11
4.330000000000000000e+02	7.846622416738139881e-11	5.889671562914858036e-11	9.803573270561421727e-11
4.340000000000000000e+02	7.676904740248372252e-11	5.801455636670140044e-11	9.552353843826604460e-11
4.350000000000000000e+02	7.578024778484663590e-11	5.665993276724959440e-11	9.490056280244367740e-11
4.360000000000000000e+02	7.408297261517767333e-11	5.527435177150434367e-11	9.289159345885100298e-11
4.370000000000000000e+02	7.313616975780574763e-11	5.455966711000171407e-11	9.171267240560977472e-11
4.380000000000000000e+02	7.183655982913154876e-11	5.353695188228002532e-11	9.013616777598307220e-11
4.390000000000000000e+02	7.040064245841111962e-11	5.215873262453536859e-11	8.864255229228687066e-11
4.400000000000000000e+02	6.908762240387066382e-11	5.143303962711375960e-11	8.674220518062756805e-11
4.410000000000000000e+02	6.750948243710329604e-11	5.030010733032324964e-11	8.471885754388334890e-11
4.420000000000000000e+02	6.658028956128912691e-11	4.982267217394103215e-11	8.333790694863722168e-11
4.430000000000000000e+02	6.563098460578614468e-11	4.838290278023778978e-11	8.287906643133449959e-11
4.440000000000000000e+02	6.490331442935009091e-11	4.751044416243481756e-11	8.229618469626535780e-11
4.450000000000000000e+02	6.406974282552088549e-11	4.706265594924008618e-11	8.107682970180168480e-11
4.460000000000000000e+02	6.254645714997383881e-11	4.606225496008562416e-11	7.903065933986205346e-11
4.470000000000000000e+02	6.111257753786017404e-11	4.581302015852654695e-11	7.641213491719380112e-11
4.480000000000000000e+02	6.004611019820150156e-11	4.463370638111429612e-11	7.545851401528870053e-11
4.490000000000000000e+02	5.899943789746498069e-11	4.413745930281506286e-11	7.386141649211490497e-11
4.500000000000000000e+02	5.821646310800542558e-11	4.288935682977916474e-11	7.354356938623169288e-11
4.510000000000000000e+02	5.737150746084857138e-11	4.174720154316125173e-11	7.299581337853589104e-11
4.520000000000000000e+02	5.641493339311704967e-11	4.118735418033914447e-11	7.164251260589496133e-11
4.530000000000000000e+02	5.534963786464568914e-11	4.036459711139050102e-11	7.033467861790087079e-11
4.540000000000000000e+02	5.404069243270837639e-11	4.001042930176546030e-11	6.807095556365129247e-11
4.550000000000000000e+02	5.318645816099699636e-11	3.938496898629608887e-11	6.698794733569790384e-11
4.560000000000000000e+02	5.214582020117983719e-11	3.787141325433069192e-11	6.642022714802898246e-11
4.570000000000000000e+02	5.186608540193378646e-11	3.756877290354745951e-11	6.616339790032011342e-11
4.580000000000000000e+02	5.132860807491156017e-11	3.647317748844861668e-11	6.618403866137449720e-11
4.590000000000000000e+02	5.010491038702240642e-11	3.570532981250941118e-11	6.450449096153540167e-11
4.600000000000000000e+02	4.866490165564712378e-11	3.573852734063318978e-11	6.159127597066105779e-11
4.610000000000000000e+02	4.847429265586477168e-11	3.596302413221186255e-11	6.098556117951768727e-11
4.620000000000000000e+02	4.771568162673926541e-11	3.490494702816481132e-11	6.052641622531371950e-11
4.630000000000000000e+02	4.726099345741574863e-11	3.358964931698144117e-11	6.093233759785004962e-11
4.640000000000000000e+02	4.702039057868065612e-11	3.288874387508186027e-11	6.115203728227945198e-11
4.650000000000000000e+02	4.587775937777879435e-11	3.241654208465177392e-11	5.933897667090581479e-11
4.660000000000000000e+02	4.517882646753677710e-11	3.222808830443848282e-11	5.812956463063507139e-11
4.670000000000000000e+02	4.405846170074393408e-11	3.194123867809450222e-11	5.617568472339336595e-11
4.680000000000000000e+02	4.376739415656677781e-11	3.143713254282896853e-11	5.609765577030458708e-11
4.690000000000000000e+02	4.352760132331337347e-11	3.063970170262615886e-11	5.641550094400058809e-11
4.700000000000000000e+02	4.260251756584356007e-11	3.013618738853823805e-11	5.506884774314888210e-11
4.710000000000000000e+02	4.220877816221549587e-11	2.958233259157305744e-11	5.483522373285793431e-11
4.720000000000000000e+02	4.107476521889835426e-11	2.984013745424029327e-11	5.230939298355641525e-11
4.730000000000000000e+02	4.040227597124567628e-11	2.967855196850527159e-11	5.112599997398608098e-11
4.740000000000000000e+02	3.977973209894810513e-11	2.859384618160652635e-11	5.096561801628968390e-11
4.750000000000000000e+02	3.950442908861630831e-11	2.793186413614124079e-11	5.107699404109137583e-11
4.760000000000000000e+02	3.967579201711881262e-11	2.736354888269934284e-11	5.198803515153828241e-11
4.770000000000000000e+02	3.882249247372663938e-11	2.755515322623283760e-11	5.008983172122044116e-11
4.780000000000000000e+02	3.824801443272850724e-11	2.709839676060998628e-11	4.939763210484702496e-11
4.790000000000000000e+02	3.778269547696924922e-11	2.711917666161330606e-11	4.844621429232519237e-11
4.800000000000000000e+02	3.743226455015221788e-11	2.664799577470214100e-11	4.821653332560229475e-11
4.810000000000000000e+02	3.717217470230549233e-11	2.641388867438856398e-11	4.793046073022242068e-11
4.820000000000000000e+02	3.659951473378591031e-11	2.564316067826853426e-11	4.755586878930328312e-11
4.830000000000000000e+02	3.588033899423224891e-11	2.509214432093116019e-11	4.666853366753333764e-11
4.840000000000000000e+02	3.582313895320582547e-11	2.570993253019591556e-11	4.593634537621573538e-11
4.850000000000000000e+02	3.551146913095742206e-11	2.509660484568498556e-11	4.592633341622985856e-11
4.860000000000000000e+02	3.550362640073555076e-11	2.477523978913320798e-11	4.623201301233789355e-11
4.870000000000000000e+02	3.542567538970494113e-11	2.399667142596809353e-11	4.685467935344178873e-11
4.880000000000000000e+02	3.481442488431958202e-11	2.391321838008488161e-11	4.571563138855427920e-11
4.890000000000000000e+02	3.425915385044026777e-11	2.400960635649894182e-11	4.450870134438159373e-11
4.900000000000000000e+02	3.309965193591674777e-11	2.394955690128189550e-11	4.224974697055160003e-11
4.910000000000000000e+02	3.338982320280303259e-11	2.357715606549745074e-11	4.320249034010861445e-11
4.920000000000000000e+02	3.338122258999709882e-11	2.244990872458909690e-11	4.431253645540510397e-11
4.930000000000000000e+02	3.406701583277093896e-11	2.242366381781551914e-11	4.571036784772635879e-11
4.940000000000000000e+02	3.363915234764949181e-11	2.267713101327191673e-11	4.460117368202706690e-11
4.950000000000000000e+02	3.334788367274137079e-11	2.339772467498778986e-11	4.329804267049495172e-11
4.960000000000000000e+02	3.245010687620729551e-11	2.365556638965038594e-11	4.124464736276420509e-11
4.970000000000000000e+02	3.240131826664250165e-11	2.317490170999871196e-11	4.162773482328629133e-11
4.980000000000000000e+02	3.230056631719673097e-11	2.265265870110940489e-11	4.194847393328405705e-11
4.990000000000000000e+02	3.306210930444046665e-11	2.211358963096200632e-11	4.401062897791892375e-11
5.000000000000000000e+02	3.310852682945551898e-11	2.314529014389199083e-11	4.307176351501904713e-11
5.010000000000000000e+02	3.224671398261409970e-11	2.317324545578072933e-11	4.132018250944746683e-11
5.020000000000000000e+02	3.255518179365081290e-11	2.327215676288019109e-11	4.183820682442143471e-11
5.030000000000000000e+02	3.297535781408305457e-11	2.235064168976361845e-11	4.360007393840249068e-11
5.040000000000000000e+02	3.297911013143609978e-11	2.162035681872005808e-11	4.433786344415214148e-11
5.050000000000000000e+02	3.269704733718795862e-11	2.208680500952901283e-11	4.330728966484690441e-11
5.060000000000000000e+02	3.232052610748846728e-11	2.279939037898254756e-11	4.184166183599438700e-11
5.070000000000000000e+02	3.330634425813932198e-11	2.404222907345210284e-11	4.257045944282654112e-11
5.080000000000000000e+02	3.384503602325473723e-11	2.397563340578654888e-11	4.371443864072292235e-11
5.090000000000000000e+02	3.624556886582618530e-11	2.498436593603304464e-11	4.750677179561932596e-11
5.100000000000000000e+02	4.009547801434717264e-11	2.655548191597742907e-11	5.363547411271691621e-11
