2.910000000000000000e+02	1.506341416797191175e-06	1.221859380101545630e-06	1.790823453492836720e-06
2.920000000000000000e+02	1.487819829576253249e-06	1.216880806162192185e-06	1.758758852990314313e-06
2.930000000000000000e+02	1.465222719970152472e-06	1.189909470097060528e-06	1.740535969843244416e-06
2.940000000000000000e+02	1.417535204595753840e-06	1.147780728611632345e-06	1.687289680579875335e-06
2.950000000000000000e+02	1.369475229984063406e-06	1.109544551670406315e-06	1.629405908297720497e-06
2.960000000000000000e+02	1.361115883069413393e-06	1.117490275405060130e-06	1.604741490733766656e-06
2.970000000000000000e+02	1.357533733524123231e-06	1.110913391641944041e-06	1.604154075406302421e-06
2.980000000000000000e+02	1.341420393869889655e-06	1.088641676813896202e-06	1.594199110925883108e-06
2.990000000000000000e+02	1.286654846131022021e-06	1.047862146155429980e-06	1.525447546106614062e-06
3.000000000000000000e+02	1.243150216848338914e-06	1.004903631478655190e-06	1.481396802218022638e-06
3.010000000000000000e+02	1.299304695542481383e-06	1.052464543170996369e-06	1.546144847913966397e-06
3.020000000000000000e+02	1.205505286823435297e-06	9.782772348774185809e-07	1.432733338769452013e-06
3.030000000000000000e+02	1.214185357861764638e-06	9.856634584655097700e-07	1.442707257258019506e-06
3.040000000000000000e+02	1.132551265905441477e-06	9.183145254122526546e-07	1.346788006398630299e-06
3.050000000000000000e+02	1.197104913958602089e-06	9.758018730914884068e-07	1.418407954825715772e-06
3.060000000000000000e+02	1.130938351039601055e-06	9.139008987556608821e-07	1.347975803323541228e-06
3.070000000000000000e+02	1.080206837620095850e-06	8.761677958010297791e-07	1.284245879439162028e-06
3.080000000000000000e+02	1.115028203109830361e-06	8.995954202595437506e-07	1.330460985960116971e-06
3.090000000000000000e+02	1.076760989880689222e-06	8.791685016150624585e-07	1.274353478146315879e-06
3.100000000000000000e+02	1.085410236780384251e-06	8.730425631016349217e-07	1.297777910459133581e-06
3.110000000000000000e+02	1.036423105031275844e-06	8.334485084432877342e-07	1.239397701619263848e-06
3.120000000000000000e+02	9.887230126090232495e-07	7.986619782770618380e-07	1.178784046940984767e-06
3.130000000000000000e+02	1.037465991478300660e-06	8.314134580777692733e-07	1.243518524878832152e-06
3.140000000000000000e+02	9.737179936534707107e-07	7.800427189557209344e-07	1.167393268351220487e-06
3.150000000000000000e+02	9.879874654572913406e-07	7.960884499468831123e-07	1.179886480967699569e-06
3.160000000000000000e+02	9.413712974987974381e-07	7.494744802555987025e-07	1.133268114741996174e-06
3.170000000000000000e+02	9.207249241220836229e-07	7.333300669843573604e-07	1.108119781259809885e-06
3.180000000000000000e+02	9.695947891442010562e-07	7.724506607485310328e-07	1.166738917539871080e-06
3.190000000000000000e+02	8.812435108925731399e-07	7.012762813205111256e-07	1.061210740464635154e-06
3.200000000000000000e+02	9.119372009352619698e-07	7.318045296231521265e-07	1.092069872247371813e-06
3.210000000000000000e+02	8.615470290182204774e-07	6.872837606209458030e-07	1.035810297415495152e-06
3.220000000000000000e+02	8.650456542597203042e-07	6.885658588800626670e-07	1.041525449639377941e-06
3.230000000000000000e+02	8.460558132624544813e-07	6.749944265594400616e-07	1.017117199965468901e-06
3.240000000000000000e+02	8.270832718156921713e-07	6.560676924642852976e-07	9.980988511670990450e-07
3.250000000000000000e+02	8.198186619353513835e-07	6.540610710469727834e-07	9.855762528237299836e-07
3.260000000000000000e+02	8.191750984887025539e-07	6.550735962407731621e-07	9.832766007366319458e-07
3.270000000000000000e+02	7.960429021630611134e-07	6.334820137026134345e-07	9.586037906235087922e-07
3.280000000000000000e+02	7.766316945011196113e-07	6.181336734051216971e-07	9.351297155971175256e-07
3.290000000000000000e+02	7.417819919635020273e-07	5.820426245265548870e-07	9.015213594004491676e-07
3.300000000000000000e+02	7.742981677474461849e-07	6.144007982217251995e-07	9.341955372731671702e-07
3.310000000000000000e+02	7.387728897555833940e-07	5.856965949030956127e-07	8.918491846080711754e-07
3.320000000000000000e+02	7.196794438490169506e-07	5.716345752806856653e-07	8.677243124173482360e-07
3.330000000000000000e+02	7.018085248742642112e-07	5.543735803428142681e-07	8.492434694057141543e-07
3.340000000000000000e+02	6.856222897648509647e-07	5.482228048818549237e-07	8.230217746478470056e-07
3.350000000000000000e+02	7.039824593377511660e-07	5.590394488383685591e-07	8.489254698371337730e-07
3.360000000000000000e+02	6.603270263978462360e-07	5.224047823038506780e-07	7.982492704918417940e-07
3.370000000000000000e+02	6.560240658501988349e-07	5.217455065452635104e-07	7.903026251551341594e-07
3.380000000000000000e+02	6.418774284443974390e-07	5.122135701006246936e-07	7.715412867881701844e-07
3.390000000000000000e+02	6.392365667479330926e-07	5.015049714269985372e-07	7.769681620688676480e-07
3.400000000000000000e+02	6.201655504208625919e-07	4.882984556257282840e-07	7.520326452159968997e-07
3.410000000000000000e+02	6.017704460072933221e-07	4.756845025161534041e-07	7.278563894984332931e-07
3.420000000000000000e+02	6.151244263715159892e-07	4.847752488923845714e-07	7.454736038506474069e-07
3.430000000000000000e+02	5.852543208517958435e-07	4.630227026534289896e-07	7.074859390501626975e-07
3.440000000000000000e+02	5.884039336344588335e-07	4.642034698867629465e-07	7.126043973821547204e-07
3.450000000000000000e+02	5.681255999927307826e-07	4.471028495266787189e-07	6.891483504587828462e-07
3.460000000000000000e+02	5.410377653224296278e-07	4.238892846318214259e-07	6.581862460130378296e-07
3.470000000000000000e+02	5.525921205084901980e-07	4.303363782230027755e-07	6.748478627939776204e-07
3.480000000000000000e+02	5.412191706081229421e-07	4.282094182867225591e-07	6.542289229295233780e-07
3.490000000000000000e+02	5.397038302396139926e-07	4.249013367506214623e-07	6.545063237286065229e-07
3.500000000000000000e+02	5.170244416211897400e-07	4.072763512003777962e-07	6.267725320420016837e-07
3.510000000000000000e+02	5.026767564355927649e-07	3.935759374161495499e-07	6.117775754550359270e-07
3.520000000000000000e+02	5.145517114552649340e-07	3.986199600614111782e-07	6.304834628491186369e-07
3.530000000000000000e+02	4.876463856560228005e-07	3.805532234501229379e-07	5.947395478619227161e-07
3.540000000000000000e+02	4.928856423184007260e-07	3.845615310753785130e-07	6.012097535614229390e-07
3.550000000000000000e+02	4.693086364008910460e-07	3.702885504400039667e-07	5.683287223617780724e-07
3.560000000000000000e+02	4.716055723355713228e-07	3.691585175183395078e-07	5.740526271528031908e-07
3.570000000000000000e+02	4.597674858284940191e-07	3.611757110349413944e-07	5.583592606220466439e-07
3.580000000000000000e+02	4.381446526015237481e-07	3.438892001598954689e-07	5.324001050431520272e-07
3.590000000000000000e+02	4.523381234960785633e-07	3.580361656471614484e-07	5.466400813449956783e-07
3.600000000000000000e+02	4.326682315255810960e-07	3.395893978708911871e-07	5.257470651802710049e-07
3.610000000000000000e+02	4.382244633717127384e-07	3.440483265273998528e-07	5.324006002160256240e-07
3.620000000000000000e+02	4.197460558593007567e-07	3.309574758649087234e-07	5.085346358536927901e-07
3.630000000000000000e+02	4.156752407030286296e-07	3.285812793635339171e-07	5.027692020425233422e-07
3.640000000000000000e+02	4.079306812679135129e-07	3.220045021953231214e-07	4.938568603405039044e-07
3.650000000000000000e+02	3.980472540042065102e-07	3.120329406640575713e-07	4.840615673443555021e-07
3.660000000000000000e+02	4.021000056741024350e-07	3.116854055659987591e-07	4.925146057822061110e-07
3.670000000000000000e+02	3.917378718009223188e-07	3.034208594974526485e-07	4.800548841043920419e-07
3.680000000000000000e+02	3.791194317132468163e-07	2.957567721795343898e-07	4.624820912469592429e-07
3.690000000000000000e+02	3.826189433713489832e-07	2.981702068537118371e-07	4.670676798889861292e-07
3.700000000000000000e+02	3.621534601265142189e-07	2.808222078244888557e-07	4.434847124285395821e-07
3.710000000000000000e+02	3.636769135586394145e-07	2.812057279000548532e-07	4.461480992172239759e-07
3.720000000000000000e+02	3.436151325912667158e-07	2.703802775485818565e-07	4.168499876339515751e-07
3.730000000000000000e+02	3.618986552343008237e-07	2.801547815156110400e-07	4.436425289529906074e-07
3.740000000000000000e+02	3.436576590398901958e-07	2.663650120942811003e-07	4.209503059854992913e-07
3.750000000000000000e+02	3.323530598478921171e-07	2.570125578468466606e-07	4.076935618489375737e-07
3.760000000000000000e+02	3.314874479707453013e-07	2.560187714683655191e-07	4.069561244731250835e-07
3.770000000000000000e+02	3.235326224195950499e-07	2.528919239514964330e-07	3.941733208876936667e-07
3.780000000000000000e+02	3.203720351404704348e-07	2.493189484462204049e-07	3.914251218347204647e-07
3.790000000000000000e+02	3.100396922654099753e-07	2.421167010199945278e-07	3.779626835108254229e-07
3.800000000000000000e+02	3.056968797524664821e-07	2.385978484054552510e-07	3.727959110994777131e-07
3.810000000000000000e+02	3.079197343024121580e-07	2.404980494265054739e-07	3.753414191783188422e-07
3.820000000000000000e+02	2.983299415335336620e-07	2.338140318283503767e-07	3.628458512387169472e-07
3.830000000000000000e+02	2.942751394516502041e-07	2.306282432122891944e-07	3.579220356910112138e-07
3.840000000000000000e+02	2.826258652198599141e-07	2.210027674838008265e-07	3.442489629559190017e-07
3.850000000000000000e+02	2.829199443988858708e-07	2.201518612601937747e-07	3.456880275375779404e-07
3.860000000000000000e+02	2.881777842780249979e-07	2.247384398172654448e-07	3.516171287387845510e-07
3.870000000000000000e+02	2.754973536618201723e-07	2.157161146656045126e-07	3.352785926580358057e-07
3.880000000000000000e+02	2.707592019836775040e-07	2.119701304547309943e-07	3.295482735126239872e-07
3.890000000000000000e+02	2.601865299958549531e-07	2.036311998035542557e-07	3.167418601881556505e-07
3.900000000000000000e+02	2.638681667155390867e-07	2.043684861975518367e-07	3.233678472335263368e-07
3.910000000000000000e+02	2.600742176960207070e-07	2.029408227655729748e-07	3.172076126264684656e-07
3.920000000000000000e+02	2.520833886658133975e-07	1.958629992560256159e-07	3.083037780756012055e-07
3.930000000000000000e+02	2.447996009793887802e-07	1.872881113564008998e-07	3.023110906023766342e-07
3.940000000000000000e+02	2.437069259232784781e-07	1.883423842587358454e-07	2.990714675878211372e-07
3.950000000000000000e+02	2.395754875266682180e-07	1.858821521615141402e-07	2.932688228918222959e-07
3.960000000000000000e+02	2.323145969079012540e-07	1.810094792130968866e-07	2.836197146027056213e-07
3.970000000000000000e+02	2.312767308935499456e-07	1.794895441069795347e-07	2.830639176801203564e-07
3.980000000000000000e+02	2.289350075982507453e-07	1.779978226986118833e-07	2.798721924978896073e-07
3.990000000000000000e+02	2.217869683176807019e-07	1.720737889949680801e-07	2.715001476403933502e-07
4.000000000000000000e+02	2.258401997303085479e-07	1.754164506892962005e-07	2.762639487713208954e-07
4.010000000000000000e+02	2.096233628505734788e-07	1.632001752972667208e-07	2.560465504038802368e-07
4.020000000000000000e+02	2.162793559290847555e-07	1.678372006118843789e-07	2.647215112462851321e-07
4.030000000000000000e+02	2.092034634287229562e-07	1.629144769637049910e-07	2.554924498937408949e-07
4.040000000000000000e+02	2.066777097884238485e-07	1.589429100680177121e-07	2.544125095088299584e-07
4.050000000000000000e+02	2.041000839491304519e-07	1.572188921962283428e-07	2.509812757020325609e-07
4.060000000000000000e+02	1.919720929169294274e-07	1.491700989968250229e-07	2.347740868370338319e-07
4.070000000000000000e+02	2.063710236337867841e-07	1.596142345772496623e-07	2.531278126903239060e-07
4.080000000000000000e+02	1.866084821300551069e-07	1.442557618668731569e-07	2.289612023932370569e-07
4.090000000000000000e+02	1.916792677422271199e-07	1.489857734743062420e-07	2.343727620101479979e-07
4.100000000000000000e+02	1.851975840336735448e-07	1.436852299716288098e-07	2.267099380957182798e-07
4.110000000000000000e+02	1.809211100990470412e-07	1.405116178731262685e-07	2.213306023249678139e-07
4.120000000000000000e+02	1.864542855816483777e-07	1.453680267028381579e-07	2.275405444604585974e-07
4.130000000000000000e+02	1.728735177242154843e-07	1.339745518894026398e-07	2.117724835590283288e-07
4.140000000000000000e+02	1.753934821664402692e-07	1.344668926048451189e-07	2.163200717280354196e-07
4.150000000000000000e+02	1.734284089844489889e-07	1.331020598053086588e-07	2.137547581635893190e-07
4.160000000000000000e+02	1.666877833025444163e-07	1.300519300228894140e-07	2.033236365821994187e-07
4.170000000000000000e+02	1.714191148550400535e-07	1.326959351734007617e-07	2.101422945366793452e-07
4.180000000000000000e+02	1.589668648834962396e-07	1.224666911287013076e-07	1.954670386382911716e-07
4.190000000000000000e+02	1.633418017569358267e-07	1.284290652845230941e-07	1.982545382293485592e-07
4.200000000000000000e+02	1.588357212571882144e-07	1.222581160796046387e-07	1.954133264347717901e-07
4.210000000000000000e+02	1.522499030328633652e-07	1.189238990621338017e-07	1.855759070035929288e-07
4.220000000000000000e+02	1.565263784033026440e-07	1.211555282097571858e-07	1.918972285968481022e-07
4.230000000000000000e+02	1.478579489393990012e-07	1.137873808068399241e-07	1.819285170719580783e-07
4.240000000000000000e+02	1.538874630628465811e-07	1.202776007770456770e-07	1.874973253486474853e-07
4.250000000000000000e+02	1.445321169401198141e-07	1.115999471063179474e-07	1.774642867739216809e-07
4.260000000000000000e+02	1.419936542250427406e-07	1.099871771278935818e-07	1.740001313221918994e-07
4.270000000000000000e+02	1.420156240607072006e-07	1.105084781399398082e-07	1.735227699814745929e-07
4.280000000000000000e+02	1.371221074873050885e-07	1.059127240856784760e-07	1.683314908889317010e-07
4.290000000000000000e+02	1.400471600760199444e-07	1.083609844880603791e-07	1.717333356639795098e-07
4.300000000000000000e+02	1.352477919593502612e-07	1.049444634365293368e-07	1.655511204821711856e-07
4.310000000000000000e+02	1.312874824834720905e-07	1.016897286461749908e-07	1.608852363207691902e-07
4.320000000000000000e+02	1.325890887753383302e-07	1.022093630469483683e-07	1.629688145037282921e-07
4.330000000000000000e+02	1.285071525863261812e-07	9.940394819709132323e-08	1.576103569755610525e-07
4.340000000000000000e+02	1.283750945117196356e-07	9.911682542391312381e-08	1.576333635995261475e-07
4.350000000000000000e+02	1.233054975997820787e-07	9.441703760469959332e-08	1.521939575948645642e-07
4.360000000000000000e+02	1.235729652921209075e-07	9.595832731922196830e-08	1.511876032650198334e-07
4.370000000000000000e+02	1.199326796773738555e-07	9.277985101733905870e-08	1.470855083374086524e-07
4.380000000000000000e+02	1.185608919338573584e-07	9.213142165151387866e-08	1.449903622162008382e-07
4.390000000000000000e+02	1.167986674649083621e-07	9.028392301461875793e-08	1.433134119151979663e-07
4.400000000000000000e+02	1.126117445023003983e-07	8.739727421448828985e-08	1.378262147901125068e-07
4.410000000000000000e+02	1.177434401804590647e-07	9.188093592971754057e-08	1.436059444312006020e-07
4.420000000000000000e+02	1.106101656677012348e-07	8.547667262649226888e-08	1.357436587089102008e-07
4.430000000000000000e+02	1.102474029330720231e-07	8.542720649260248662e-08	1.350675993735415596e-07
4.440000000000000000e+02	1.059255300945005881e-07	8.184158634667097744e-08	1.300094738423301987e-07
4.450000000000000000e+02	1.072957338833741888e-07	8.315612047770333400e-08	1.314353472890450435e-07
4.460000000000000000e+02	1.038595895665876007e-07	7.997076992970564365e-08	1.277484092034695577e-07
4.470000000000000000e+02	1.042052083777189763e-07	7.936308851130390359e-08	1.290473282441340622e-07
4.480000000000000000e+02	1.020099708911942096e-07	7.854669821273831831e-08	1.254732435696501010e-07
4.490000000000000000e+02	1.009572511083602162e-07	7.781876440508090187e-08	1.240957378116395172e-07
4.500000000000000000e+02	9.874451508362989490e-08	7.596926972371152117e-08	1.215197604435482686e-07
4.510000000000000000e+02	9.533213676220311369e-08	7.185963260135024490e-08	1.188046409230559825e-07
4.520000000000000000e+02	9.512900525596343973e-08	7.243962565348558303e-08	1.178183848584412964e-07
4.530000000000000000e+02	9.716534331958118700e-08	7.412074552572151439e-08	1.202099411134408596e-07
4.540000000000000000e+02	9.269962294422457302e-08	7.129531733870154521e-08	1.141039285497476008e-07
4.550000000000000000e+02	9.147795163252448832e-08	7.024041558044000328e-08	1.127154876846089734e-07
4.560000000000000000e+02	8.844646427947431128e-08	6.805705121368610854e-08	1.088358773452625140e-07
4.570000000000000000e+02	8.913522667651189704e-08	6.823955053180678026e-08	1.100309028212170138e-07
4.580000000000000000e+02	8.961273906081927112e-08	6.810696574633069016e-08	1.111185123753078521e-07
4.590000000000000000e+02	8.640011526092305955e-08	6.573667383868348535e-08	1.070635566831626337e-07
4.600000000000000000e+02	8.714100595625994106e-08	6.597171134182634038e-08	1.083103005706935417e-07
4.610000000000000000e+02	8.139895673747623583e-08	6.305435479250225357e-08	9.974355868245021810e-08
4.620000000000000000e+02	8.504416128742918786e-08	6.515520077373508450e-08	1.049331218011232912e-07
4.630000000000000000e+02	8.230798071755085060e-08	6.268951931945611005e-08	1.019264421156455912e-07
4.640000000000000000e+02	7.857357806600631677e-08	5.940125388066871318e-08	9.774590225134392036e-08
4.650000000000000000e+02	8.023287449425196416e-08	6.119133009207609560e-08	9.927441889642783272e-08
4.660000000000000000e+02	7.760772679162501610e-08	5.885519191449754451e-08	9.636026166875248770e-08
4.670000000000000000e+02	7.910651753338148072e-08	6.092643697008281889e-08	9.728659809668014254e-08
4.680000000000000000e+02	7.520918874425460707e-08	5.813157807697792923e-08	9.228679941153128490e-08
4.690000000000000000e+02	7.311956826312689754e-08	5.561168642016351466e-08	9.062745010609028041e-08
4.700000000000000000e+02	7.661874030796731199e-08	5.818334029421291860e-08	9.505414032172169878e-08
4.710000000000000000e+02	7.322157388441000156e-08	5.562443037993478263e-08	9.081871738888522049e-08
4.720000000000000000e+02	7.463686283143103472e-08	5.642335252322819437e-08	9.285037313963387508e-08
4.730000000000000000e+02	7.011828959612512133e-08	5.358268260372841951e-08	8.665389658852182315e-08
4.740000000000000000e+02	7.008157833816212452e-08	5.318848835994917509e-08	8.697466831637507396e-08
4.750000000000000000e+02	7.045476092371299454e-08	5.344857804848667608e-08	8.746094379893931300e-08
4.760000000000000000e+02	6.747238971676648490e-08	5.037052467724747137e-08	8.457425475628549844e-08
4.770000000000000000e+02	6.848931737998176990e-08	5.211454034794951391e-08	8.486409441201402589e-08
4.780000000000000000e+02	6.608051692487882122e-08	5.015722137479504391e-08	8.200381247496259852e-08
4.790000000000000000e+02	6.664100971701762554e-08	5.088992811776130118e-08	8.239209131627394990e-08
4.800000000000000000e+02	6.615199018605110366e-08	4.988339075547241390e-08	8.242058961662979342e-08
4.810000000000000000e+02	6.367618996906513410e-08	4.759785828598932061e-08	7.975452165214094760e-08
4.820000000000000000e+02	6.648587357826852600e-08	4.948732544580320027e-08	8.348442171073385834e-08
4.830000000000000000e+02	6.273993737223635892e-08	4.613517977021047024e-08	7.934469497426224761e-08
4.840000000000000000e+02	6.314154826927033006e-08	4.758027321079004926e-08	7.870282332775061747e-08
4.850000000000000000e+02	6.131561468353741095e-08	4.632230125706141297e-08	7.630892811001340893e-08
4.860000000000000000e+02	5.956223952159815182e-08	4.471530071824917458e-08	7.440917832494712906e-08
4.870000000000000000e+02	6.110069116155499415e-08	4.572628559925479002e-08	7.647509672385519828e-08
4.880000000000000000e+02	5.928399866407140472e-08	4.377339177759183613e-08	7.479460555055097993e-08
4.890000000000000000e+02	5.873425146737875030e-08	4.344405667823310447e-08	7.402444625652439613e-08
4.900000000000000000e+02	5.809877199135339149e-08	4.279260325956643133e-08	7.340494072314035826e-08
4.910000000000000000e+02	5.690257393915835786e-08	4.250142411241127837e-08	7.130372376590544395e-08
4.920000000000000000e+02	5.674737311998237081e-08	4.207619043204598958e-08	7.141855580791875203e-08
4.930000000000000000e+02	5.462605439516938406e-08	4.014591988846938043e-08	6.910618890186938769e-08
4.940000000000000000e+02	5.580050540222562772e-08	4.038224019602959695e-08	7.121877060842165850e-08
4.950000000000000000e+02	5.438751784709534175e-08	4.046117702985523230e-08	6.831385866433544458e-08
4.960000000000000000e+02	5.516373454435218027e-08	4.092584812584765198e-08	6.940162096285670857e-08
4.970000000000000000e+02	5.298912274852689801e-08	3.898216616111212973e-08	6.699607933594166628e-08
4.980000000000000000e+02	5.182397285717360490e-08	3.844057597640615244e-08	6.520736973794105737e-08
4.990000000000000000e+02	5.254922538706972307e-08	3.828942457590032377e-08	6.680902619823912898e-08
5.000000000000000000e+02	5.290713917386941400e-08	3.828298294601205617e-08	6.753129540172677182e-08
5.010000000000000000e+02	5.195378446543163483e-08	3.783586654762041820e-08	6.607170238324285147e-08
5.020000000000000000e+02	4.996274606634216207e-08	3.688954645732496222e-08	6.303594567535936192e-08
5.030000000000000000e+02	4.956325419846053431e-08	3.664487334463380150e-08	6.248163505228726711e-08
5.040000000000000000e+02	5.095356658114390675e-08	3.706607751137807354e-08	6.484105565090973996e-08
5.050000000000000000e+02	5.026548455675121181e-08	3.651050246429737307e-08	6.402046664920505054e-08
5.060000000000000000e+02	4.953908417303214663e-08	3.586154041895408225e-08	6.321662792711021101e-08
5.070000000000000000e+02	4.779227205183257590e-08	3.487605643932272921e-08	6.070848766434242921e-08
5.080000000000000000e+02	4.979385523035873540e-08	3.599457514661244900e-08	6.359313531410502179e-08
5.090000000000000000e+02	4.833931644640453644e-08	3.527758463755040314e-08	6.140104825525866975e-08
5.100000000000000000e+02	4.843028517376675019e-08	3.509971876917385021e-08	6.176085157835965018e-08
