2.910000000000000000e+02	1.227547433676423551e-04	9.677131373449133383e-05	1.487381730007933628e-04
2.920000000000000000e+02	1.218768606055797843e-04	9.664330255295835689e-05	1.471104186582012252e-04
2.930000000000000000e+02	1.196851242673139853e-04	9.450213243365299001e-05	1.448681161009749807e-04
2.940000000000000000e+02	1.184034396317988586e-04	9.263729933782992830e-05	1.441695799257677890e-04
2.950000000000000000e+02	1.163895659445836231e-04	9.200374506544985414e-05	1.407753868237173920e-04
2.960000000000000000e+02	1.141057184974627990e-04	8.999217852523894580e-05	1.382192584696866522e-04
2.970000000000000000e+02	1.115692785624933188e-04	8.786826811714763081e-05	1.352702890078390067e-04
2.980000000000000000e+02	1.095333833211052952e-04	8.718393864525065911e-05	1.318828279969599449e-04
2.990000000000000000e+02	1.092833480816914987e-04	8.544141027854007509e-05	1.331252858848429223e-04
3.000000000000000000e+02	1.064912378716492382e-04	8.458489022447664304e-05	1.283975855188218334e-04
3.010000000000000000e+02	1.053031138952595207e-04	8.198340885354894845e-05	1.286228189369700793e-04
3.020000000000000000e+02	1.037137806198247633e-04	8.084756827638517091e-05	1.265799929632643558e-04
3.030000000000000000e+02	1.020491710084571761e-04	7.940173429919042988e-05	1.246966077177239223e-04
3.040000000000000000e+02	1.004968666646146344e-04	7.864667092121012794e-05	1.223470624080191544e-04
3.050000000000000000e+02	9.969646555753375642e-05	7.693898610134416310e-05	1.224539450137233497e-04
3.060000000000000000e+02	9.660549989590356266e-05	7.549405211321140300e-05	1.177169476785957223e-04
3.070000000000000000e+02	9.537879753212620342e-05	7.442464723330115186e-05	1.163329478309512550e-04
3.080000000000000000e+02	9.314767841596712894e-05	7.194292413903262927e-05	1.143524326929016286e-04
3.090000000000000000e+02	9.247925739844394238e-05	7.093559243164760070e-05	1.140229223652402841e-04
3.100000000000000000e+02	9.127604777347802926e-05	7.124012955410380247e-05	1.113119659928522560e-04
3.110000000000000000e+02	8.948410408482712782e-05	6.897308528672053507e-05	1.099951228829337206e-04
3.120000000000000000e+02	8.757386572746262831e-05	6.717503917032999065e-05	1.079726922845952660e-04
3.130000000000000000e+02	8.674853194212143114e-05	6.705402734076909240e-05	1.064430365434737699e-04
3.140000000000000000e+02	8.557513794106479999e-05	6.628404839312523195e-05	1.048662274890043680e-04
3.150000000000000000e+02	8.322278547630105065e-05	6.419677089579380795e-05	1.022488000568082934e-04
3.160000000000000000e+02	8.137781924147679841e-05	6.246668844819628621e-05	1.002889500347573106e-04
3.170000000000000000e+02	8.161267098572545461e-05	6.217457545879552896e-05	1.010507665126553803e-04
3.180000000000000000e+02	8.000363350591166911e-05	6.208386364369149635e-05	9.792340336813184186e-05
3.190000000000000000e+02	7.776004133676659791e-05	5.964383730366823791e-05	9.587624536986495791e-05
3.200000000000000000e+02	7.738351435163628902e-05	5.981168485042219528e-05	9.495534385285038276e-05
3.210000000000000000e+02	7.563804601562494135e-05	5.845296083990274738e-05	9.282313119134713532e-05
3.220000000000000000e+02	7.500221228321632600e-05	5.770229070877169568e-05	9.230213385766095633e-05
3.230000000000000000e+02	7.370966536356336740e-05	5.673174097799435825e-05	9.068758974913237656e-05
3.240000000000000000e+02	7.255611435316947229e-05	5.586223750351975510e-05	8.924999120281918948e-05
3.250000000000000000e+02	7.035991002985305049e-05	5.497495207098851335e-05	8.574486798871758762e-05
3.260000000000000000e+02	7.040183233218369084e-05	5.435519802664240369e-05	8.644846663772497121e-05
3.270000000000000000e+02	6.932656541161301682e-05	5.385898011517720825e-05	8.479415070804882540e-05
3.280000000000000000e+02	6.729374620334976952e-05	5.214373130183070227e-05	8.244376110486883677e-05
3.290000000000000000e+02	6.690907578285803581e-05	5.144340538865738475e-05	8.237474617705869365e-05
3.300000000000000000e+02	6.562937635110890552e-05	5.013346573295276906e-05	8.112528696926503522e-05
3.310000000000000000e+02	6.465640632868333189e-05	5.000970042316903083e-05	7.930311223419762618e-05
3.320000000000000000e+02	6.264950850465392804e-05	4.843209867081939898e-05	7.686691833848845710e-05
3.330000000000000000e+02	6.131355378149300726e-05	4.776282151779447999e-05	7.486428604519152776e-05
3.340000000000000000e+02	6.072808168378149573e-05	4.606644121198747317e-05	7.538972215557552506e-05
3.350000000000000000e+02	5.953817838469857159e-05	4.565303461355813870e-05	7.342332215583899770e-05
3.360000000000000000e+02	5.913370041434990951e-05	4.507342356903545736e-05	7.319397725966436165e-05
3.370000000000000000e+02	5.786331522411992354e-05	4.460728545032438330e-05	7.111934499791545700e-05
3.380000000000000000e+02	5.691255408824569701e-05	4.318477751127158473e-05	7.064033066521980251e-05
3.390000000000000000e+02	5.620713739288629908e-05	4.284868587398487922e-05	6.956558891178771893e-05
3.400000000000000000e+02	5.439510741585729288e-05	4.108331582120740180e-05	6.770689901050718396e-05
3.410000000000000000e+02	5.420767366397785051e-05	4.136027662130843012e-05	6.705507070664727090e-05
3.420000000000000000e+02	5.266119514049602974e-05	4.002908417060962245e-05	6.529330611038244381e-05
3.430000000000000000e+02	5.203476143975906755e-05	3.941255061796654688e-05	6.465697226155158145e-05
3.440000000000000000e+02	5.134749152679851241e-05	3.886632311244313633e-05	6.382865994115388849e-05
3.450000000000000000e+02	5.001123089544433803e-05	3.780461731217187889e-05	6.221784447871679040e-05
3.460000000000000000e+02	4.960204011435408948e-05	3.772169170183205602e-05	6.148238852687612293e-05
3.470000000000000000e+02	4.889654137915699293e-05	3.732606276425927931e-05	6.046701999405470655e-05
3.480000000000000000e+02	4.835185135423768237e-05	3.645917748992789052e-05	6.024452521854747422e-05
3.490000000000000000e+02	4.715071284547234855e-05	3.568572006354130572e-05	5.861570562740339138e-05
3.500000000000000000e+02	4.711261102366415943e-05	3.525695972914077991e-05	5.896826231818753895e-05
3.510000000000000000e+02	4.587321786349649592e-05	3.491334116519044783e-05	5.683309456180254401e-05
3.520000000000000000e+02	4.504402282277972876e-05	3.394398685255489798e-05	5.614405879300455953e-05
3.530000000000000000e+02	4.434193498877308533e-05	3.315800352507580350e-05	5.552586645247036717e-05
3.540000000000000000e+02	4.409434713820092417e-05	3.321091419450937553e-05	5.497778008189247280e-05
3.550000000000000000e+02	4.260641747780839110e-05	3.157927240377946866e-05	5.363356255183731355e-05
3.560000000000000000e+02	4.233247398895005257e-05	3.187944677656473670e-05	5.278550120133536843e-05
3.570000000000000000e+02	4.161029524193215589e-05	3.123129224714640438e-05	5.198929823671790741e-05
3.580000000000000000e+02	4.043960138603202084e-05	3.029427860320423255e-05	5.058492416885980913e-05
3.590000000000000000e+02	4.019062978248887444e-05	2.966488548565586112e-05	5.071637407932188776e-05
3.600000000000000000e+02	3.980227745928237933e-05	3.032721417210498051e-05	4.927734074645977815e-05
3.610000000000000000e+02	3.922664237045049275e-05	2.903371986053286164e-05	4.941956488036812386e-05
3.620000000000000000e+02	3.828431680855808749e-05	2.842416683759703243e-05	4.814446677951914256e-05
3.630000000000000000e+02	3.807106553730202765e-05	2.827471326271104745e-05	4.786741781189300784e-05
3.640000000000000000e+02	3.724808103756049161e-05	2.760990831186530334e-05	4.688625376325567987e-05
3.650000000000000000e+02	3.662909589678372998e-05	2.718788978341494627e-05	4.607030201015251369e-05
3.660000000000000000e+02	3.601196868571558267e-05	2.632496602204450326e-05	4.569897134938666209e-05
3.670000000000000000e+02	3.576528410114538753e-05	2.643266939634209516e-05	4.509789880594867990e-05
3.680000000000000000e+02	3.482003438348636233e-05	2.568238881763273566e-05	4.395767994933998899e-05
3.690000000000000000e+02	3.439692590510241344e-05	2.565082949594218954e-05	4.314302231426263734e-05
3.700000000000000000e+02	3.362125688228107385e-05	2.476305926328251371e-05	4.247945450127963400e-05
3.710000000000000000e+02	3.290683967876918968e-05	2.422027353705072885e-05	4.159340582048765391e-05
3.720000000000000000e+02	3.180858717078620634e-05	2.374560099968867256e-05	3.987157334188374012e-05
3.730000000000000000e+02	3.112236862502039186e-05	2.326876284309105846e-05	3.897597440694972526e-05
3.740000000000000000e+02	3.099993655611812585e-05	2.295198126525450113e-05	3.904789184698175057e-05
3.750000000000000000e+02	3.021104124232861616e-05	2.268299593111847628e-05	3.773908655353875604e-05
3.760000000000000000e+02	3.016609120810632993e-05	2.225654219072501045e-05	3.807564022548764603e-05
3.770000000000000000e+02	2.950675407795275821e-05	2.162743744304185381e-05	3.738607071286366261e-05
3.780000000000000000e+02	2.923029712923979118e-05	2.143783924669558793e-05	3.702275501178399443e-05
3.790000000000000000e+02	2.858779249503377173e-05	2.102473575087824604e-05	3.615084923918929742e-05
3.800000000000000000e+02	2.847958826334547543e-05	2.084462445919976867e-05	3.611455206749118220e-05
3.810000000000000000e+02	2.766783457582124353e-05	2.023790643508157814e-05	3.509776271656090893e-05
3.820000000000000000e+02	2.717973251321438032e-05	2.001104674751514234e-05	3.434841827891361830e-05
3.830000000000000000e+02	2.670862714624212985e-05	1.952655495571167002e-05	3.389069933677258967e-05
3.840000000000000000e+02	2.641825180007391848e-05	1.932824692308844034e-05	3.350825667705940002e-05
3.850000000000000000e+02	2.608785695596703671e-05	1.916156171818521889e-05	3.301415219374885453e-05
3.860000000000000000e+02	2.553544243839804738e-05	1.856811763001973073e-05	3.250276724677636064e-05
3.870000000000000000e+02	2.500927377340436848e-05	1.811574670652666715e-05	3.190280084028206982e-05
3.880000000000000000e+02	2.475414078532551637e-05	1.809245155805429378e-05	3.141583001259673556e-05
3.890000000000000000e+02	2.464664213748301579e-05	1.802137014303077076e-05	3.127191413193526083e-05
3.900000000000000000e+02	2.434461230236394864e-05	1.737457988326968474e-05	3.131464472145821255e-05
3.910000000000000000e+02	2.379834370373363757e-05	1.732365758657837689e-05	3.027302982088889824e-05
3.920000000000000000e+02	2.322661621265463750e-05	1.688046532948585504e-05	2.957276709582341997e-05
3.930000000000000000e+02	2.300049432479735659e-05	1.698291587979513202e-05	2.901807276979958116e-05
3.940000000000000000e+02	2.265164314397759250e-05	1.644925924654319966e-05	2.885402704141198533e-05
3.950000000000000000e+02	2.227032511978589940e-05	1.615087505242465102e-05	2.838977518714714778e-05
3.960000000000000000e+02	2.204322693452111733e-05	1.581396933348958690e-05	2.827248453555264776e-05
3.970000000000000000e+02	2.190091530257842403e-05	1.570295418256780374e-05	2.809887642258904433e-05
3.980000000000000000e+02	2.138305976544846492e-05	1.527076450464329480e-05	2.749535502625363503e-05
3.990000000000000000e+02	2.112881195075546570e-05	1.505273160269627545e-05	2.720489229881465596e-05
4.000000000000000000e+02	2.083464055995362847e-05	1.490357062853393790e-05	2.676571049137332073e-05
4.010000000000000000e+02	2.064841183013961081e-05	1.473165798403496210e-05	2.656516567624425952e-05
4.020000000000000000e+02	2.048967165301664766e-05	1.460370656054576420e-05	2.637563674548753113e-05
4.030000000000000000e+02	1.997216454643104395e-05	1.419641678731226987e-05	2.574791230554981974e-05
4.040000000000000000e+02	1.965773610233019096e-05	1.405116582590951036e-05	2.526430637875087156e-05
4.050000000000000000e+02	1.939557826077360512e-05	1.356167541307091165e-05	2.522948110847629858e-05
4.060000000000000000e+02	1.921106855046180852e-05	1.362058714124654622e-05	2.480154995967707082e-05
4.070000000000000000e+02	1.871166950046672091e-05	1.325976055913128190e-05	2.416357844180215992e-05
4.080000000000000000e+02	1.846507987689485631e-05	1.306956052421717304e-05	2.386059922957253958e-05
4.090000000000000000e+02	1.797705084388208729e-05	1.272862152035480740e-05	2.322548016740936887e-05
4.100000000000000000e+02	1.779122210502407273e-05	1.273647578481031087e-05	2.284596842523783458e-05
4.110000000000000000e+02	1.753781250242891871e-05	1.255395210109336949e-05	2.252167290376446793e-05
4.120000000000000000e+02	1.742566666226358761e-05	1.249903062299024632e-05	2.235230270153693060e-05
4.130000000000000000e+02	1.716379070902901931e-05	1.231497689039215472e-05	2.201260452766588390e-05
4.140000000000000000e+02	1.675913023496989970e-05	1.187185426039474138e-05	2.164640620954505802e-05
4.150000000000000000e+02	1.666626411778678366e-05	1.185854296662665218e-05	2.147398526894691683e-05
4.160000000000000000e+02	1.639034940991095470e-05	1.161204598486664081e-05	2.116865283495526859e-05
4.170000000000000000e+02	1.625934293271376566e-05	1.142697357153456332e-05	2.109171229389296799e-05
4.180000000000000000e+02	1.595340321715106211e-05	1.115105295029085211e-05	2.075575348401127211e-05
4.190000000000000000e+02	1.580256735561727565e-05	1.106036498439255832e-05	2.054476972684199298e-05
4.200000000000000000e+02	1.540465398826668540e-05	1.084915334861938522e-05	1.996015462791398727e-05
4.210000000000000000e+02	1.534770677236669669e-05	1.078118652225443115e-05	1.991422702247896054e-05
4.220000000000000000e+02	1.513757896195370398e-05	1.064021761434241555e-05	1.963494030956499241e-05
4.230000000000000000e+02	1.488449338172777493e-05	1.052435479774225647e-05	1.924463196571329508e-05
4.240000000000000000e+02	1.464280947313451790e-05	1.025149609868250871e-05	1.903412284758652879e-05
4.250000000000000000e+02	1.446169958962882800e-05	1.013418318294544936e-05	1.878921599631220494e-05
4.260000000000000000e+02	1.434127584048196158e-05	9.978496527289141524e-06	1.870405515367478164e-05
4.270000000000000000e+02	1.400833517017660519e-05	9.853471147890950150e-06	1.816319919246226023e-05
4.280000000000000000e+02	1.389591346346762872e-05	9.761370787902494395e-06	1.803045613903276305e-05
4.290000000000000000e+02	1.371182313340298070e-05	9.588044458793465371e-06	1.783560180801249602e-05
4.300000000000000000e+02	1.362001351052855377e-05	9.686242323656215914e-06	1.755378469740089163e-05
4.310000000000000000e+02	1.324929769257137711e-05	9.326741080914464330e-06	1.717185430422828990e-05
4.320000000000000000e+02	1.304409459846322566e-05	9.224481900543139902e-06	1.686370729638331142e-05
4.330000000000000000e+02	1.295112276338516458e-05	9.091466453547509681e-06	1.681077907322282118e-05
4.340000000000000000e+02	1.277492960497610944e-05	9.108137227526019031e-06	1.644172198242619984e-05
4.350000000000000000e+02	1.265138203488873784e-05	8.914258050992908549e-06	1.638850601878456882e-05
4.360000000000000000e+02	1.243399054062846443e-05	8.751928686663606365e-06	1.611605239459332249e-05
4.370000000000000000e+02	1.229975722647217091e-05	8.583430321186940210e-06	1.601608413175740160e-05
4.380000000000000000e+02	1.209663944508633064e-05	8.414679597736394014e-06	1.577859929243626726e-05
4.390000000000000000e+02	1.191998455834019247e-05	8.277811499698355018e-06	1.556215761698203162e-05
4.400000000000000000e+02	1.172393542687550010e-05	8.187550666972647666e-06	1.526032018677835254e-05
4.410000000000000000e+02	1.152759288210009873e-05	8.108528923533061920e-06	1.494665684066713555e-05
4.420000000000000000e+02	1.139304475982838749e-05	8.074371043850322218e-06	1.471171847580645276e-05
4.430000000000000000e+02	1.133697009712327579e-05	7.824032572345462349e-06	1.484990762190108923e-05
4.440000000000000000e+02	1.122719243806889569e-05	7.651763983546944054e-06	1.480262089259084733e-05
4.450000000000000000e+02	1.112265784268697548e-05	7.641017209603713674e-06	1.460429847577023729e-05
4.460000000000000000e+02	1.088713060160850154e-05	7.497178745160782375e-06	1.427708245805622071e-05
4.470000000000000000e+02	1.069480217414214242e-05	7.488210059427512674e-06	1.390139428885677217e-05
4.480000000000000000e+02	1.051786587889145286e-05	7.344616453639788784e-06	1.369111530414311693e-05
4.490000000000000000e+02	1.038056746209439600e-05	7.303680790624938405e-06	1.345745413356385360e-05
4.500000000000000000e+02	1.028988431549738654e-05	7.088689339518739038e-06	1.349107929147603404e-05
4.510000000000000000e+02	1.019962870567944831e-05	6.932213686855574617e-06	1.346704372450332199e-05
4.520000000000000000e+02	1.006963714055161470e-05	6.820892800534399359e-06	1.331838148056883089e-05
4.530000000000000000e+02	9.949414453933465671e-06	6.710213244354875372e-06	1.318861566351205682e-05
4.540000000000000000e+02	9.723318825990337935e-06	6.711248671421428811e-06	1.273538898055924706e-05
4.550000000000000000e+02	9.579305722537088477e-06	6.671987390574512827e-06	1.248662405449966413e-05
4.560000000000000000e+02	9.438397163921494876e-06	6.369018332758577650e-06	1.250777599508441210e-05
4.570000000000000000e+02	9.439887946700968184e-06	6.365358352503237290e-06	1.251441754089869908e-05
4.580000000000000000e+02	9.393387245975601464e-06	6.196994102885772968e-06	1.258978038906542911e-05
4.590000000000000000e+02	9.175236572757260102e-06	6.075882416683994653e-06	1.227459072883052470e-05
4.600000000000000000e+02	8.907731585184689582e-06	6.162584097908139912e-06	1.165287907246124010e-05
4.610000000000000000e+02	8.917549410591324758e-06	6.179053220527463489e-06	1.165604560065518603e-05
4.620000000000000000e+02	8.823298861119498429e-06	6.025827911644718386e-06	1.162076981059427847e-05
4.630000000000000000e+02	8.789341859675294663e-06	5.762390473668718688e-06	1.181629324568187064e-05
4.640000000000000000e+02	8.733464413503451695e-06	5.658176148039823859e-06	1.180875267896707868e-05
4.650000000000000000e+02	8.588731468821986863e-06	5.619213207343405443e-06	1.155824973030056828e-05
4.660000000000000000e+02	8.464272475998104451e-06	5.645395346697280950e-06	1.128314960529892710e-05
4.670000000000000000e+02	8.283038890270832410e-06	5.632231027235712377e-06	1.093384675330595244e-05
4.680000000000000000e+02	8.259409793971786835e-06	5.483732720354226436e-06	1.103508686758934639e-05
4.690000000000000000e+02	8.246749553933864661e-06	5.305083042725454429e-06	1.118841606514227489e-05
4.700000000000000000e+02	8.114716215795010355e-06	5.271577999299980934e-06	1.095785443229004062e-05
4.710000000000000000e+02	8.032442443451039401e-06	5.225922523986753447e-06	1.083896236291532535e-05
4.720000000000000000e+02	7.828300986948064552e-06	5.305972837003309503e-06	1.035062913689281960e-05
4.730000000000000000e+02	7.697459049514008807e-06	5.326284553250604351e-06	1.006863354577741326e-05
4.740000000000000000e+02	7.627780635087046402e-06	5.167556609253777761e-06	1.008800466092031504e-05
4.750000000000000000e+02	7.624565605533708981e-06	4.999010485549741046e-06	1.025012072551767692e-05
4.760000000000000000e+02	7.705471840086563890e-06	4.883436168647613891e-06	1.052750751152551389e-05
4.770000000000000000e+02	7.563969256447765534e-06	5.029325478228090466e-06	1.009861303466743975e-05
4.780000000000000000e+02	7.379634676936133654e-06	4.937690428423199441e-06	9.821578925449067868e-06
4.790000000000000000e+02	7.346541343341471625e-06	4.922123521876046307e-06	9.770959164806896944e-06
4.800000000000000000e+02	7.359583090650454475e-06	4.851850260516898113e-06	9.867315920784011684e-06
4.810000000000000000e+02	7.380926543365109493e-06	4.895539833978611831e-06	9.866313252751607156e-06
4.820000000000000000e+02	7.199701295758150400e-06	4.705102903116063956e-06	9.694299688400237692e-06
4.830000000000000000e+02	7.116048598166603368e-06	4.644000031185309349e-06	9.588097165147896540e-06
4.840000000000000000e+02	7.123425306054442574e-06	4.810581059920781728e-06	9.436269552188103420e-06
4.850000000000000000e+02	7.107562365459202073e-06	4.692054418900475614e-06	9.523070312017928532e-06
4.860000000000000000e+02	7.116657214109977057e-06	4.565422173250113810e-06	9.667892254969840304e-06
4.870000000000000000e+02	7.118671400488447201e-06	4.427420622058828777e-06	9.809922178918065625e-06
4.880000000000000000e+02	7.054713865792727319e-06	4.487045147393228229e-06	9.622382584192225562e-06
4.890000000000000000e+02	6.969388153109275129e-06	4.599686600810887376e-06	9.339089705407662881e-06
4.900000000000000000e+02	6.717368693147465989e-06	4.617379881296288958e-06	8.817357504998643019e-06
4.910000000000000000e+02	6.866063899853527800e-06	4.558877242109114696e-06	9.173250557597940904e-06
4.920000000000000000e+02	6.872699399842656655e-06	4.256487629629027573e-06	9.488911170056285737e-06
4.930000000000000000e+02	7.063821896118771643e-06	4.288033987884260899e-06	9.839609804353282387e-06
4.940000000000000000e+02	6.957436071946618357e-06	4.281807971606149095e-06	9.633064172287086771e-06
4.950000000000000000e+02	6.918064949721021234e-06	4.526300574360181216e-06	9.309829325081861253e-06
4.960000000000000000e+02	6.759948362489237078e-06	4.653086322288639722e-06	8.866810402689834434e-06
4.970000000000000000e+02	6.749025187613439983e-06	4.601854990336735757e-06	8.896195384890144209e-06
4.980000000000000000e+02	6.798855948899798130e-06	4.468449242984342041e-06	9.129262654815254219e-06
4.990000000000000000e+02	6.965006697867380650e-06	4.332015409986142523e-06	9.597997985748619624e-06
5.000000000000000000e+02	7.018316969308578588e-06	4.502897287974355254e-06	9.533736650642801922e-06
5.010000000000000000e+02	6.772077235547754645e-06	4.581767157282604167e-06	8.962387313812905122e-06
5.020000000000000000e+02	6.930393386934906794e-06	4.662571048843435655e-06	9.198215725026377934e-06
5.030000000000000000e+02	7.102326933456731107e-06	4.564248623738351155e-06	9.640405243175111059e-06
5.040000000000000000e+02	7.087610054188096332e-06	4.209149721661683836e-06	9.966070386714508827e-06
5.050000000000000000e+02	7.107608469473812074e-06	4.396165331198091428e-06	9.819051607749532720e-06
5.060000000000000000e+02	7.014824924368633336e-06	4.714299762738891932e-06	9.315350085998374741e-06
5.070000000000000000e+02	7.252766050777962200e-06	4.999600410737392116e-06	9.505931690818531437e-06
5.080000000000000000e+02	7.326872672631676588e-06	4.867200294158552043e-06	9.786545051104801133e-06
5.090000000000000000e+02	7.665782045524562770e-06	4.839958775644659299e-06	1.049160531540446624e-05
5.100000000000000000e+02	8.407817230281535356e-06	4.979556351746975798e-06	1.183607810881609491e-05
