2.910000000000000000e+02	1.757318751703664361e+00	1.652956616691067859e+00	1.861680886716260863e+00
2.920000000000000000e+02	1.723024084703527858e+00	1.624508558507393952e+00	1.821539610899661765e+00
2.930000000000000000e+02	1.738061935078867526e+00	1.653727360737202279e+00	1.822396509420532773e+00
2.940000000000000000e+02	1.706863262311129947e+00	1.625001441939246005e+00	1.788725082683013889e+00
2.950000000000000000e+02	1.645942414078940264e+00	1.555357477845205505e+00	1.736527350312675022e+00
2.960000000000000000e+02	1.655094230556785728e+00	1.576546279097222225e+00	1.733642182016349231e+00
2.970000000000000000e+02	1.651231274940248461e+00	1.557326851384656541e+00	1.745135698495840382e+00
2.980000000000000000e+02	1.646386555702863852e+00	1.555220709649494770e+00	1.737552401756232934e+00
2.990000000000000000e+02	1.610760030266568110e+00	1.519629385483210804e+00	1.701890675049925417e+00
3.000000000000000000e+02	1.561878693888887115e+00	1.461333012750994920e+00	1.662424375026779311e+00
3.010000000000000000e+02	1.675077283592067978e+00	1.576952986796317902e+00	1.773201580387818055e+00
3.020000000000000000e+02	1.554578420751120182e+00	1.474808348946768932e+00	1.634348492555471433e+00
3.030000000000000000e+02	1.594329602245147637e+00	1.508027249277136717e+00	1.680631955213158557e+00
3.040000000000000000e+02	1.498014381212246393e+00	1.427899505539393044e+00	1.568129256885099743e+00
3.050000000000000000e+02	1.602066300640027752e+00	1.517414732078837147e+00	1.686717869201218356e+00
3.060000000000000000e+02	1.519785662623825528e+00	1.448114332418469097e+00	1.591456992829181960e+00
3.070000000000000000e+02	1.463427379006098539e+00	1.390122021778733341e+00	1.536732736233463736e+00
3.080000000000000000e+02	1.515586784335767989e+00	1.421527110700708585e+00	1.609646457970827393e+00
3.090000000000000000e+02	1.494917451591732727e+00	1.412160161927613622e+00	1.577674741255851831e+00
3.100000000000000000e+02	1.496830313929648382e+00	1.417582186795535382e+00	1.576078441063761382e+00
3.110000000000000000e+02	1.461011415903868960e+00	1.387286129159899684e+00	1.534736702647838236e+00
3.120000000000000000e+02	1.412102952377497722e+00	1.339605774294921225e+00	1.484600130460074219e+00
3.130000000000000000e+02	1.494837887740682492e+00	1.435158898077057099e+00	1.554516877404307884e+00
3.140000000000000000e+02	1.396032469628345707e+00	1.333633230965975525e+00	1.458431708290715889e+00
3.150000000000000000e+02	1.427664066992581304e+00	1.366620088716822945e+00	1.488708045268339664e+00
3.160000000000000000e+02	1.365454466330060956e+00	1.298103665682312391e+00	1.432805266977809522e+00
3.170000000000000000e+02	1.359074634480315735e+00	1.292770791055014801e+00	1.425378477905616670e+00
3.180000000000000000e+02	1.433742881103736933e+00	1.367332687158135718e+00	1.500153075049338147e+00
3.190000000000000000e+02	1.333580678650243101e+00	1.262302694074380449e+00	1.404858663226105753e+00
3.200000000000000000e+02	1.370989016662726101e+00	1.306042186972447672e+00	1.435935846353004530e+00
3.210000000000000000e+02	1.329730976167517786e+00	1.271972120108072923e+00	1.387489832226962649e+00
3.220000000000000000e+02	1.332607150116182249e+00	1.255452271752290683e+00	1.409762028480073814e+00
3.230000000000000000e+02	1.312851823006197183e+00	1.241037023668544848e+00	1.384666622343849518e+00
3.240000000000000000e+02	1.291148647991346987e+00	1.224806414172909808e+00	1.357490881809784167e+00
3.250000000000000000e+02	1.305436425407215273e+00	1.231790419901711342e+00	1.379082430912719204e+00
3.260000000000000000e+02	1.300900098601771138e+00	1.231653560327045982e+00	1.370146636876496293e+00
3.270000000000000000e+02	1.275262442752614467e+00	1.202095540399241713e+00	1.348429345105987220e+00
3.280000000000000000e+02	1.255820348030157740e+00	1.197720150599792310e+00	1.313920545460523170e+00
3.290000000000000000e+02	1.203095572854172124e+00	1.138185769568054839e+00	1.268005376140289409e+00
3.300000000000000000e+02	1.274687264530250941e+00	1.204807900821245781e+00	1.344566628239256101e+00
3.310000000000000000e+02	1.214792157301829212e+00	1.145577179828812131e+00	1.284007134774846293e+00
3.320000000000000000e+02	1.195307327868808001e+00	1.133185243541038112e+00	1.257429412196577889e+00
3.330000000000000000e+02	1.189826550437375285e+00	1.129423750513864455e+00	1.250229350360886116e+00
3.340000000000000000e+02	1.186997855633132648e+00	1.118487752605999308e+00	1.255507958660265988e+00
3.350000000000000000e+02	1.224529916304710531e+00	1.160270531520370518e+00	1.288789301089050543e+00
3.360000000000000000e+02	1.149458004919555298e+00	1.088267020692532894e+00	1.210648989146577703e+00
3.370000000000000000e+02	1.171771645055030620e+00	1.105884811529497913e+00	1.237658478580563326e+00
3.380000000000000000e+02	1.152246753924260680e+00	1.087638373762103594e+00	1.216855134086417767e+00
3.390000000000000000e+02	1.153734910769125488e+00	1.091128475534099751e+00	1.216341346004151225e+00
3.400000000000000000e+02	1.142669953593778542e+00	1.082937215565286548e+00	1.202402691622270536e+00
3.410000000000000000e+02	1.099697315837709688e+00	1.047760256282914693e+00	1.151634375392504683e+00
3.420000000000000000e+02	1.140229642900189910e+00	1.082467455673143064e+00	1.197991830127236756e+00
3.430000000000000000e+02	1.094667295420504782e+00	1.038281469688330905e+00	1.151053121152678660e+00
3.440000000000000000e+02	1.117058252005457941e+00	1.060076308878420637e+00	1.174040195132495246e+00
3.450000000000000000e+02	1.082858676747619375e+00	1.029709442394278751e+00	1.136007911100959999e+00
3.460000000000000000e+02	1.041447503038143152e+00	9.846931104216769537e-01	1.098201895654609350e+00
3.470000000000000000e+02	1.059534895951928624e+00	9.990755962634061405e-01	1.119994195640451107e+00
3.480000000000000000e+02	1.058911787890378875e+00	1.001336787398103390e+00	1.116486788382654360e+00
3.490000000000000000e+02	1.067927900689017884e+00	1.002789180985369955e+00	1.133066620392665813e+00
3.500000000000000000e+02	1.033816348821216202e+00	9.817613414205487166e-01	1.085871356221883577e+00
3.510000000000000000e+02	1.022105841832185114e+00	9.574204015894154374e-01	1.086791282074954790e+00
3.520000000000000000e+02	1.031860753029338662e+00	9.678803251719907408e-01	1.095841180886686583e+00
3.530000000000000000e+02	9.858559594738346421e-01	9.352478938092458893e-01	1.036464025138423395e+00
3.540000000000000000e+02	1.013587413784638569e+00	9.578240946452132309e-01	1.069350732924063907e+00
3.550000000000000000e+02	9.753018933601304008e-01	9.172669564978483958e-01	1.033336830222412406e+00
3.560000000000000000e+02	9.990118944341740415e-01	9.443001305709398663e-01	1.053723658297408106e+00
3.570000000000000000e+02	9.732753251122343574e-01	9.172167784470589558e-01	1.029333871777409648e+00
3.580000000000000000e+02	9.372334320944806230e-01	8.877060591904996079e-01	9.867608049984616381e-01
3.590000000000000000e+02	9.798463694331930318e-01	9.243479664511976557e-01	1.035344772415188519e+00
3.600000000000000000e+02	9.417812946240871064e-01	8.910409933348510947e-01	9.925215959133231181e-01
3.610000000000000000e+02	9.515173200350431904e-01	8.968020194062927830e-01	1.006232620663793709e+00
3.620000000000000000e+02	9.281575728689885896e-01	8.796374304024059398e-01	9.766777153355712393e-01
3.630000000000000000e+02	9.246190531662586976e-01	8.764080385212661417e-01	9.728300678112512534e-01
3.640000000000000000e+02	9.105403515555370308e-01	8.590358771595212328e-01	9.620448259515528289e-01
3.650000000000000000e+02	9.003142848980303370e-01	8.489798075332977145e-01	9.516487622627629595e-01
3.660000000000000000e+02	9.056179371456264393e-01	8.604945377312279708e-01	9.507413365600249078e-01
3.670000000000000000e+02	8.940543670790290776e-01	8.448237284584290130e-01	9.432850056996291421e-01
3.680000000000000000e+02	8.842271613156168497e-01	8.344995345430217260e-01	9.339547880882119735e-01
3.690000000000000000e+02	8.855831003330701945e-01	8.353517082063941501e-01	9.358144924597462389e-01
3.700000000000000000e+02	8.594268606909889474e-01	8.082640681622714762e-01	9.105896532197064186e-01
3.710000000000000000e+02	8.691312492376455090e-01	8.168873439447932316e-01	9.213751545304977864e-01
3.720000000000000000e+02	8.268013166353230803e-01	7.800403361027469229e-01	8.735622971678992377e-01
3.730000000000000000e+02	8.793275009948764431e-01	8.367960280352052527e-01	9.218589739545476336e-01
3.740000000000000000e+02	8.363189896804945622e-01	7.853519187778020827e-01	8.872860605831870418e-01
3.750000000000000000e+02	8.246502061062380706e-01	7.858989470178492365e-01	8.634014651946269048e-01
3.760000000000000000e+02	8.331101608597419883e-01	7.861758268132941208e-01	8.800444949061898559e-01
3.770000000000000000e+02	8.115802386136041768e-01	7.663778122409444782e-01	8.567826649862638755e-01
3.780000000000000000e+02	8.076430115415490496e-01	7.595904748379938010e-01	8.556955482451042982e-01
3.790000000000000000e+02	7.929842958062860436e-01	7.531178075382956028e-01	8.328507840742764845e-01
3.800000000000000000e+02	7.979981793700692272e-01	7.498582762649559363e-01	8.461380824751825180e-01
3.810000000000000000e+02	7.887303255810675928e-01	7.465628993707718042e-01	8.308977517913633815e-01
3.820000000000000000e+02	7.801422209190819190e-01	7.312422303443187888e-01	8.290422114938450493e-01
3.830000000000000000e+02	7.738100659782483071e-01	7.329747043737010470e-01	8.146454275827955671e-01
3.840000000000000000e+02	7.518640969956301712e-01	7.095365821798741424e-01	7.941916118113862000e-01
3.850000000000000000e+02	7.608523838644294379e-01	7.196442108920204639e-01	8.020605568368384120e-01
3.860000000000000000e+02	7.738957394156673608e-01	7.306100580736335504e-01	8.171814207577011713e-01
3.870000000000000000e+02	7.523259370443687866e-01	7.078316499771400983e-01	7.968202241115974749e-01
3.880000000000000000e+02	7.531144097680553262e-01	7.097318640294721925e-01	7.964969555066384599e-01
3.890000000000000000e+02	7.135624841505584515e-01	6.718123083738409829e-01	7.553126599272759201e-01
3.900000000000000000e+02	7.443415329362094157e-01	6.991870932380638282e-01	7.894959726343550033e-01
3.910000000000000000e+02	7.362412714973736172e-01	6.983380262578240405e-01	7.741445167369231939e-01
3.920000000000000000e+02	7.148720776804577959e-01	6.734619225739610915e-01	7.562822327869545003e-01
3.930000000000000000e+02	7.025159725142912093e-01	6.579834757791591660e-01	7.470484692494232526e-01
3.940000000000000000e+02	7.064730398406018352e-01	6.693212065229542374e-01	7.436248731582494331e-01
3.950000000000000000e+02	7.075493018298675274e-01	6.627912320498292598e-01	7.523073716099057950e-01
3.960000000000000000e+02	6.801596268575329507e-01	6.387670172653527878e-01	7.215522364497131136e-01
3.970000000000000000e+02	6.845941266348405385e-01	6.477155560341232299e-01	7.214726972355578472e-01
3.980000000000000000e+02	6.882621331241520757e-01	6.478095491704588538e-01	7.287147170778452976e-01
3.990000000000000000e+02	6.720508069713896360e-01	6.380745725107952460e-01	7.060270414319840260e-01
4.000000000000000000e+02	6.898397412925725281e-01	6.499233453509507541e-01	7.297561372341943020e-01
4.010000000000000000e+02	6.451001794895444563e-01	6.041042787244578216e-01	6.860960802546310910e-01
4.020000000000000000e+02	6.710619822133822021e-01	6.328652373371722595e-01	7.092587270895921447e-01
4.030000000000000000e+02	6.539418070352556178e-01	6.143259041673121423e-01	6.935577099031990933e-01
4.040000000000000000e+02	6.511710501665548545e-01	6.146738571597144540e-01	6.876682431733952550e-01
4.050000000000000000e+02	6.423981487394985201e-01	6.055789068325632130e-01	6.792173906464338273e-01
4.060000000000000000e+02	6.204584141083521187e-01	5.832099890042178325e-01	6.577068392124864049e-01
4.070000000000000000e+02	6.626158246017703757e-01	6.272156307012966003e-01	6.980160185022441510e-01
4.080000000000000000e+02	6.082753663899589380e-01	5.733197626964451343e-01	6.432309700834727417e-01
4.090000000000000000e+02	6.399044124918916721e-01	6.076398111747102204e-01	6.721690138090731237e-01
4.100000000000000000e+02	6.085274638293610705e-01	5.697860528999364460e-01	6.472688747587856950e-01
4.110000000000000000e+02	6.030756707407993744e-01	5.721284241741149135e-01	6.340229173074838354e-01
4.120000000000000000e+02	6.215499793279046781e-01	5.924228772125597065e-01	6.506770814432496497e-01
4.130000000000000000e+02	5.874114440003636028e-01	5.546834210242940211e-01	6.201394669764331846e-01
4.140000000000000000e+02	5.938204178388720722e-01	5.599848057404215318e-01	6.276560299373226126e-01
4.150000000000000000e+02	5.943597784792964411e-01	5.601475662192269001e-01	6.285719907393659822e-01
4.160000000000000000e+02	5.827603430465315704e-01	5.506226299351245634e-01	6.148980561579385773e-01
4.170000000000000000e+02	6.006283850555059756e-01	5.609902883683514085e-01	6.402664817426605426e-01
4.180000000000000000e+02	5.572089465992663415e-01	5.248544984662497637e-01	5.895633947322829194e-01
4.190000000000000000e+02	5.759293937826985843e-01	5.405063617383448760e-01	6.113524258270522926e-01
4.200000000000000000e+02	5.716881611105777417e-01	5.413498318890846983e-01	6.020264903320707850e-01
4.210000000000000000e+02	5.541371853912769874e-01	5.218392563355190861e-01	5.864351144470348887e-01
4.220000000000000000e+02	5.662601176700556849e-01	5.334174428491004205e-01	5.991027924910109492e-01
4.230000000000000000e+02	5.447408402426227036e-01	5.091221482868855119e-01	5.803595321983598954e-01
4.240000000000000000e+02	5.688771595863860719e-01	5.370892557193438499e-01	6.006650634534282940e-01
4.250000000000000000e+02	5.370229585927723814e-01	5.041561655763969751e-01	5.698897516091477877e-01
4.260000000000000000e+02	5.327473369704446293e-01	5.035076761433719961e-01	5.619869977975172626e-01
4.270000000000000000e+02	5.388101284097772670e-01	5.071489085640982220e-01	5.704713482554563120e-01
4.280000000000000000e+02	5.249075879961740965e-01	4.941295115780760527e-01	5.556856644142721402e-01
4.290000000000000000e+02	5.379840474226665892e-01	5.069413851356489031e-01	5.690267097096842752e-01
4.300000000000000000e+02	5.219577877383907438e-01	4.904304989863699782e-01	5.534850764904115650e-01
4.310000000000000000e+02	5.142489022606305804e-01	4.855074990686252256e-01	5.429903054526359352e-01
4.320000000000000000e+02	5.225354520491395371e-01	4.948388760221354987e-01	5.502320280761435756e-01
4.330000000000000000e+02	5.090883812641218142e-01	4.812999942808492415e-01	5.368767682473943870e-01
4.340000000000000000e+02	5.141995339019945765e-01	4.841210161122218025e-01	5.442780516917673506e-01
4.350000000000000000e+02	4.991496290361203680e-01	4.741689840380788890e-01	5.241302740341617916e-01
4.360000000000000000e+02	5.058572132549907785e-01	4.760199025917065119e-01	5.356945239182749896e-01
4.370000000000000000e+02	4.913823331483934131e-01	4.671227950535004614e-01	5.156418712432864204e-01
4.380000000000000000e+02	4.890698548796189038e-01	4.582437443465305349e-01	5.198959654127072172e-01
4.390000000000000000e+02	4.877273195193960742e-01	4.616407101996651829e-01	5.138139288391270210e-01
4.400000000000000000e+02	4.794266812590602389e-01	4.501798229281743224e-01	5.086735395899460999e-01
4.410000000000000000e+02	5.006433570935366895e-01	4.728262327932372666e-01	5.284604813938361678e-01
4.420000000000000000e+02	4.710107393029961398e-01	4.416338489642228637e-01	5.003876296417694158e-01
4.430000000000000000e+02	4.778594098251064404e-01	4.512980259335601652e-01	5.044207937166527156e-01
4.440000000000000000e+02	4.605719406565753626e-01	4.349980790083960436e-01	4.861458023047546817e-01
4.450000000000000000e+02	4.744035555905731782e-01	4.544091031721594898e-01	4.943980080089868667e-01
4.460000000000000000e+02	4.576814572927602742e-01	4.326881048182511513e-01	4.826748097672693971e-01
4.470000000000000000e+02	4.642970631248634628e-01	4.376072636609868449e-01	4.909868625887400806e-01
4.480000000000000000e+02	4.624659932928452122e-01	4.358989097567632642e-01	4.890330768289271601e-01
4.490000000000000000e+02	4.561809293691927447e-01	4.325296703398353038e-01	4.798321883985501857e-01
4.500000000000000000e+02	4.501462712315136283e-01	4.250760055453008945e-01	4.752165369177263621e-01
4.510000000000000000e+02	4.418388649984623107e-01	4.167086784920677744e-01	4.669690515048568469e-01
4.520000000000000000e+02	4.375758790883839122e-01	4.125012336479720876e-01	4.626505245287957369e-01
4.530000000000000000e+02	4.490005421637331962e-01	4.235353585571913770e-01	4.744657257702750153e-01
4.540000000000000000e+02	4.359787489213666767e-01	4.130509906069866344e-01	4.589065072357467190e-01
4.550000000000000000e+02	4.406212665001523199e-01	4.127134625921478062e-01	4.685290704081568336e-01
4.560000000000000000e+02	4.268597725179715252e-01	4.009252418394129713e-01	4.527943031965300791e-01
4.570000000000000000e+02	4.309556194602697787e-01	4.069022855061923960e-01	4.550089534143471615e-01
4.580000000000000000e+02	4.348172312300055409e-01	4.109066490669786020e-01	4.587278133930324797e-01
4.590000000000000000e+02	4.229558208640554762e-01	3.973710522254927380e-01	4.485405895026182144e-01
4.600000000000000000e+02	4.298751990718542859e-01	4.053515156124521956e-01	4.543988825312563762e-01
4.610000000000000000e+02	4.082741747060746329e-01	3.858330392827574173e-01	4.307153101293918485e-01
4.620000000000000000e+02	4.268376495462605780e-01	3.990282150997184196e-01	4.546470839928027363e-01
4.630000000000000000e+02	4.168857255387502514e-01	3.957725929470026771e-01	4.379988581304978257e-01
4.640000000000000000e+02	4.006353216141806950e-01	3.766412748041172986e-01	4.246293684242440913e-01
4.650000000000000000e+02	4.116059336506537880e-01	3.875148376524593652e-01	4.356970296488482108e-01
4.660000000000000000e+02	4.025866555717277362e-01	3.796387231476803237e-01	4.255345879957751487e-01
4.670000000000000000e+02	4.073865332696760544e-01	3.828615772777746451e-01	4.319114892615774637e-01
4.680000000000000000e+02	3.962271821575722441e-01	3.727639736463922437e-01	4.196903906687522445e-01
4.690000000000000000e+02	3.887085524735534592e-01	3.677184241270272658e-01	4.096986808200796526e-01
4.700000000000000000e+02	4.052438835302247244e-01	3.815445511508304688e-01	4.289432159096189801e-01
4.710000000000000000e+02	3.930287756439651004e-01	3.695761206588075720e-01	4.164814306291226287e-01
4.720000000000000000e+02	4.020404523746218817e-01	3.754322997948312812e-01	4.286486049544124821e-01
4.730000000000000000e+02	3.827319897884405853e-01	3.577532527544020624e-01	4.077107268224791081e-01
4.740000000000000000e+02	3.858964609086786846e-01	3.605580924645000462e-01	4.112348293528573229e-01
4.750000000000000000e+02	3.925286129238678701e-01	3.676865178168598480e-01	4.173707080308758921e-01
4.760000000000000000e+02	3.746673780137680376e-01	3.537240755634434297e-01	3.956106804640926455e-01
4.770000000000000000e+02	3.822822686836129247e-01	3.597249369559317178e-01	4.048396004112941315e-01
4.780000000000000000e+02	3.723558517808337465e-01	3.543863262789659352e-01	3.903253772827015577e-01
4.790000000000000000e+02	3.792831460319559533e-01	3.593680020187548507e-01	3.991982900451570559e-01
4.800000000000000000e+02	3.779866134363529806e-01	3.548676688334033158e-01	4.011055580393026454e-01
4.810000000000000000e+02	3.688501484395876329e-01	3.482910366203758046e-01	3.894092602587994612e-01
4.820000000000000000e+02	3.765968504061122935e-01	3.553384030176577890e-01	3.978552977945667979e-01
4.830000000000000000e+02	3.683262897448003059e-01	3.462195090372878203e-01	3.904330704523127915e-01
4.840000000000000000e+02	3.745294226720183306e-01	3.523724084275357549e-01	3.966864369165009063e-01
4.850000000000000000e+02	3.675628885493200104e-01	3.449091543122572712e-01	3.902166227863827497e-01
4.860000000000000000e+02	3.607490644882898057e-01	3.364872863314247176e-01	3.850108426451548937e-01
4.870000000000000000e+02	3.704536181814531148e-01	3.488545483681055881e-01	3.920526879948006416e-01
4.880000000000000000e+02	3.574515583258167095e-01	3.354042107968802089e-01	3.794989058547532101e-01
4.890000000000000000e+02	3.582072311088325134e-01	3.354341480689214117e-01	3.809803141487436151e-01
4.900000000000000000e+02	3.625625797468615130e-01	3.416526048861435183e-01	3.834725546075795077e-01
4.910000000000000000e+02	3.619157576796044329e-01	3.400606297676762035e-01	3.837708855915326622e-01
4.920000000000000000e+02	3.567322309606517083e-01	3.352870155547215680e-01	3.781774463665818486e-01
4.930000000000000000e+02	3.500422357619137892e-01	3.298996475795660799e-01	3.701848239442614985e-01
4.940000000000000000e+02	3.569824961162176291e-01	3.350009900678252994e-01	3.789640021646099588e-01
4.950000000000000000e+02	3.495192132268143403e-01	3.291470697362851583e-01	3.698913567173435224e-01
4.960000000000000000e+02	3.586922625328364256e-01	3.377177636560805829e-01	3.796667614095922683e-01
4.970000000000000000e+02	3.507081638918123079e-01	3.303048751256900117e-01	3.711114526579346040e-01
4.980000000000000000e+02	3.477753780795677652e-01	3.280127193823863530e-01	3.675380367767491774e-01
4.990000000000000000e+02	3.526274731587627498e-01	3.308975274480644435e-01	3.743574188694610561e-01
5.000000000000000000e+02	3.516363111128814056e-01	3.286902328053909472e-01	3.745823894203718640e-01
5.010000000000000000e+02	3.581347091303470620e-01	3.357100001912545206e-01	3.805594180694396034e-01
5.020000000000000000e+02	3.522295231118918735e-01	3.290776528862785488e-01	3.753813933375051981e-01
5.030000000000000000e+02	3.539509752126275277e-01	3.343500881256738499e-01	3.735518622995812055e-01
5.040000000000000000e+02	3.630638165359131864e-01	3.422175118694815721e-01	3.839101212023448007e-01
5.050000000000000000e+02	3.653793557648542523e-01	3.435767845978046631e-01	3.871819269319038415e-01
5.060000000000000000e+02	3.684984152376527544e-01	3.454963273909388288e-01	3.915005030843666800e-01
5.070000000000000000e+02	3.652577901637449331e-01	3.432308682491670426e-01	3.872847120783228236e-01
5.080000000000000000e+02	3.910020263228126125e-01	3.663968966950187922e-01	4.156071559506064328e-01
5.090000000000000000e+02	3.919649663783262850e-01	3.679298819824182165e-01	4.160000507742343534e-01
5.100000000000000000e+02	4.031389529791474802e-01	3.756634412545019064e-01	4.306144647037930540e-01
