2.910000000000000000e+02	6.954262451789386333e-07	5.021275834234802936e-07	8.887249069343969730e-07
2.920000000000000000e+02	6.816693974329250229e-07	4.842823079769562046e-07	8.790564868888938412e-07
2.930000000000000000e+02	6.725041447688210128e-07	4.763513446086296005e-07	8.686569449290124251e-07
2.940000000000000000e+02	6.505231958274508430e-07	4.627594207303840263e-07	8.382869709245176597e-07
2.950000000000000000e+02	6.265299654970473158e-07	4.486962704148003556e-07	8.043636605792942761e-07
2.960000000000000000e+02	6.177168154928136575e-07	4.406978494073339106e-07	7.947357815782934043e-07
2.970000000000000000e+02	6.142938723681928280e-07	4.326118143677106838e-07	7.959759303686749194e-07
2.980000000000000000e+02	6.053242906121984304e-07	4.314101748913379244e-07	7.792384063330589364e-07
2.990000000000000000e+02	5.807313143000166229e-07	4.112431698168243406e-07	7.502194587832089052e-07
3.000000000000000000e+02	5.649470885106580698e-07	3.997976755671769705e-07	7.300965014541391690e-07
3.010000000000000000e+02	5.821095618162173178e-07	4.125107200122712811e-07	7.517084036201633545e-07
3.020000000000000000e+02	5.439343958591467184e-07	3.869348708999991038e-07	7.009339208182943330e-07
3.030000000000000000e+02	5.479558099957246928e-07	3.906304395998977463e-07	7.052811803915516392e-07
3.040000000000000000e+02	5.039318005716002839e-07	3.627062163080283304e-07	6.451573848351722373e-07
3.050000000000000000e+02	5.379580366278373412e-07	3.843583188257721773e-07	6.915577544299025052e-07
3.060000000000000000e+02	5.093589898030218978e-07	3.654512564659275557e-07	6.532667231401162399e-07
3.070000000000000000e+02	4.766366182894799409e-07	3.387393706492646429e-07	6.145338659296952389e-07
3.080000000000000000e+02	4.953246220964350206e-07	3.542716152214517254e-07	6.363776289714183688e-07
3.090000000000000000e+02	4.771033487373285478e-07	3.388374581976466405e-07	6.153692392770104551e-07
3.100000000000000000e+02	4.721531215796110882e-07	3.338188047226721093e-07	6.104874384365500672e-07
3.110000000000000000e+02	4.526853186748490117e-07	3.216552026117110435e-07	5.837154347379869799e-07
3.120000000000000000e+02	4.290165928785121708e-07	3.059193054352002832e-07	5.521138803218240584e-07
3.130000000000000000e+02	4.457250337219819692e-07	3.132440595932860941e-07	5.782060078506778443e-07
3.140000000000000000e+02	4.161447458109845219e-07	2.927325859886528408e-07	5.395569056333162030e-07
3.150000000000000000e+02	4.216950060241881512e-07	3.011950461794901457e-07	5.421949658688861038e-07
3.160000000000000000e+02	4.017844776697430515e-07	2.815436619494649170e-07	5.220252933900211860e-07
3.170000000000000000e+02	3.902210058669678170e-07	2.733602630296812605e-07	5.070817487042543735e-07
3.180000000000000000e+02	4.125088544756418799e-07	2.901489841666534225e-07	5.348687247846303373e-07
3.190000000000000000e+02	3.678053684959642490e-07	2.594321043773525394e-07	4.761786326145759585e-07
3.200000000000000000e+02	3.835947215636845794e-07	2.690812363616711124e-07	4.981082067656980465e-07
3.210000000000000000e+02	3.623205238331706401e-07	2.555970221540109015e-07	4.690440255123303787e-07
3.220000000000000000e+02	3.605741995607355370e-07	2.544237210320822425e-07	4.667246780893888315e-07
3.230000000000000000e+02	3.513926123259420607e-07	2.452481672214208946e-07	4.575370574304632268e-07
3.240000000000000000e+02	3.378646834019355860e-07	2.357140494909172755e-07	4.400153173129538965e-07
3.250000000000000000e+02	3.376467878233602830e-07	2.366199574263278952e-07	4.386736182203926708e-07
3.260000000000000000e+02	3.325894797413156700e-07	2.316477626243241835e-07	4.335311968583071566e-07
3.270000000000000000e+02	3.223589758308709467e-07	2.256419745336538531e-07	4.190759771280880403e-07
3.280000000000000000e+02	3.163877543520284231e-07	2.202674565822157554e-07	4.125080521218410907e-07
3.290000000000000000e+02	2.969103023906322857e-07	2.073738400748572149e-07	3.864467647064073564e-07
3.300000000000000000e+02	3.130669012958271221e-07	2.188665637618393528e-07	4.072672388298148913e-07
3.310000000000000000e+02	2.960544557035943445e-07	2.039590538027825040e-07	3.881498576044061851e-07
3.320000000000000000e+02	2.897163772794039451e-07	2.015995086452295915e-07	3.778332459135782986e-07
3.330000000000000000e+02	2.828802067819655790e-07	1.954649617899508422e-07	3.702954517739803157e-07
3.340000000000000000e+02	2.737631901996951265e-07	1.887917596946386572e-07	3.587346207047515958e-07
3.350000000000000000e+02	2.823469362435394289e-07	1.926673105332875763e-07	3.720265619537912816e-07
3.360000000000000000e+02	2.622582535474428295e-07	1.821477241856271932e-07	3.423687829092584659e-07
3.370000000000000000e+02	2.638464094363245849e-07	1.831940335494138986e-07	3.444987853232352711e-07
3.380000000000000000e+02	2.562583023606218167e-07	1.777878867384946883e-07	3.347287179827489451e-07
3.390000000000000000e+02	2.567096329217817675e-07	1.776374779939725710e-07	3.357817878495909639e-07
3.400000000000000000e+02	2.490749254328683174e-07	1.720454449550416378e-07	3.261044059106950235e-07
3.410000000000000000e+02	2.372861725605183750e-07	1.636410925282904181e-07	3.109312525927463320e-07
3.420000000000000000e+02	2.455685003129063648e-07	1.667386167809473623e-07	3.243983838448653673e-07
3.430000000000000000e+02	2.317034367605987013e-07	1.580877180175532642e-07	3.053191555036441383e-07
3.440000000000000000e+02	2.326724806260559228e-07	1.597487963046387987e-07	3.055961649474730470e-07
3.450000000000000000e+02	2.244159514565208976e-07	1.533903591576021309e-07	2.954415437554396642e-07
3.460000000000000000e+02	2.130873018737845647e-07	1.477420422967001241e-07	2.784325614508689789e-07
3.470000000000000000e+02	2.151843585544306348e-07	1.466566286791587345e-07	2.837120884297025087e-07
3.480000000000000000e+02	2.102410643689896047e-07	1.435169702443541269e-07	2.769651584936250561e-07
3.490000000000000000e+02	2.109381776926114686e-07	1.430996401265177862e-07	2.787767152587051510e-07
3.500000000000000000e+02	2.009064493421221396e-07	1.376108682930750390e-07	2.642020303911692402e-07
3.510000000000000000e+02	1.935640561335515690e-07	1.322299365606899584e-07	2.548981757064131795e-07
3.520000000000000000e+02	1.964373805106764842e-07	1.319497548375357703e-07	2.609250061838171981e-07
3.530000000000000000e+02	1.877018447984777485e-07	1.273716410847049676e-07	2.480320485122505293e-07
3.540000000000000000e+02	1.888763639002113134e-07	1.270966651814754778e-07	2.506560626189471491e-07
3.550000000000000000e+02	1.799889528989039438e-07	1.210403773688100781e-07	2.389375284289978094e-07
3.560000000000000000e+02	1.797786893771200005e-07	1.204084997879355500e-07	2.391488789663044246e-07
3.570000000000000000e+02	1.771631194183750543e-07	1.180969841085985939e-07	2.362292547281515146e-07
3.580000000000000000e+02	1.681621164867058374e-07	1.113777500144644900e-07	2.249464829589471849e-07
3.590000000000000000e+02	1.735698809265459681e-07	1.149394791875955482e-07	2.322002826654963880e-07
3.600000000000000000e+02	1.653217233569141182e-07	1.098689880417817518e-07	2.207744586720464845e-07
3.610000000000000000e+02	1.664599819351658058e-07	1.100266135724566251e-07	2.228933502978749998e-07
3.620000000000000000e+02	1.598176685312123409e-07	1.048084732007014953e-07	2.148268638617231732e-07
3.630000000000000000e+02	1.559399002772834218e-07	1.045412408869403553e-07	2.073385596676264883e-07
3.640000000000000000e+02	1.532565986380076669e-07	1.009075545625267724e-07	2.056056427134885615e-07
3.650000000000000000e+02	1.490149760893566094e-07	9.937415799259075572e-08	1.986557941861224631e-07
3.660000000000000000e+02	1.489925553233204333e-07	9.861295190549953401e-08	1.993721587411413459e-07
3.670000000000000000e+02	1.441436346472859745e-07	9.582348391506099777e-08	1.924637853795109511e-07
3.680000000000000000e+02	1.405255218938792492e-07	9.264005056564960515e-08	1.884109932221089065e-07
3.690000000000000000e+02	1.412443813711660752e-07	9.218564794402115030e-08	1.903031147983110001e-07
3.700000000000000000e+02	1.333122945839488323e-07	8.917220057955411402e-08	1.774523885883435507e-07
3.710000000000000000e+02	1.346351821618745468e-07	8.928746955712226730e-08	1.799828947666268264e-07
3.720000000000000000e+02	1.266278192129935476e-07	8.463653030504743586e-08	1.686191081209396594e-07
3.730000000000000000e+02	1.323453526354653636e-07	8.722586971838264932e-08	1.774648355525480911e-07
3.740000000000000000e+02	1.252674331229751699e-07	8.254687366710564659e-08	1.679879925788446932e-07
3.750000000000000000e+02	1.218291935727324021e-07	8.065391277133970133e-08	1.630044743741251029e-07
3.760000000000000000e+02	1.210045883130621381e-07	7.839403179807170363e-08	1.636151448280525726e-07
3.770000000000000000e+02	1.181689325260091765e-07	7.772024929929211754e-08	1.586176157527262355e-07
3.780000000000000000e+02	1.171573255946508209e-07	7.617968839444272055e-08	1.581349627948589212e-07
3.790000000000000000e+02	1.126276003394642289e-07	7.424772404893368453e-08	1.510074766299947601e-07
3.800000000000000000e+02	1.113716938937154321e-07	7.337508177910893476e-08	1.493683060083219294e-07
3.810000000000000000e+02	1.110794393310970819e-07	7.102863115463349290e-08	1.511302475075606709e-07
3.820000000000000000e+02	1.071093495869474228e-07	7.051875670794570296e-08	1.436999424659491427e-07
3.830000000000000000e+02	1.056368475476367997e-07	6.756948452978404582e-08	1.437042105654895403e-07
3.840000000000000000e+02	1.009844897316116849e-07	6.603710857485572360e-08	1.359318708883676595e-07
3.850000000000000000e+02	1.018949388920915269e-07	6.621504326508153980e-08	1.375748345191015140e-07
3.860000000000000000e+02	1.019730341464133774e-07	6.503703850109141122e-08	1.389090297917353436e-07
3.870000000000000000e+02	9.819272404406134621e-08	6.335478772048333522e-08	1.330306603676393572e-07
3.880000000000000000e+02	9.639565195803311071e-08	6.187230241482617705e-08	1.309190015012400444e-07
3.890000000000000000e+02	9.153069893054537042e-08	5.989641599932364028e-08	1.231649818617671006e-07
3.900000000000000000e+02	9.310506606068423301e-08	6.007289217540975346e-08	1.261372399459586993e-07
3.910000000000000000e+02	9.111254194942387076e-08	5.882295919479867204e-08	1.234021247040490562e-07
3.920000000000000000e+02	8.863524814632333912e-08	5.711785458446690365e-08	1.201526417081797613e-07
3.930000000000000000e+02	8.555319150492613684e-08	5.463894360719815116e-08	1.164674394026541159e-07
3.940000000000000000e+02	8.511697811689357094e-08	5.444794136331164479e-08	1.157860148704754971e-07
3.950000000000000000e+02	8.437477694344285361e-08	5.412344816504241583e-08	1.146261057218432980e-07
3.960000000000000000e+02	7.974270450113517126e-08	5.061762406447396050e-08	1.088677849377963820e-07
3.970000000000000000e+02	8.061044302842135422e-08	5.236738904057157116e-08	1.088534970162711373e-07
3.980000000000000000e+02	7.913753439268759182e-08	5.047276700657171163e-08	1.078023017788034720e-07
3.990000000000000000e+02	7.631203210253329753e-08	4.947444066214586932e-08	1.031496235429207257e-07
4.000000000000000000e+02	7.802437137477261954e-08	4.963604566774330941e-08	1.064126970818019297e-07
4.010000000000000000e+02	7.197638087555564104e-08	4.653118707611713179e-08	9.742157467499415029e-08
4.020000000000000000e+02	7.412972652247766359e-08	4.768388170920966586e-08	1.005755713357456679e-07
4.030000000000000000e+02	7.107172788892771802e-08	4.540150733350036014e-08	9.674194844435507591e-08
4.040000000000000000e+02	7.023789188819039564e-08	4.559297941272589587e-08	9.488280436365490202e-08
4.050000000000000000e+02	6.908460598233442613e-08	4.410068748753969233e-08	9.406852447712915993e-08
4.060000000000000000e+02	6.527706413726236741e-08	4.281300960505338933e-08	8.774111866947134549e-08
4.070000000000000000e+02	6.906946228166343216e-08	4.420728623913342705e-08	9.393163832419343726e-08
4.080000000000000000e+02	6.288520152025460918e-08	4.037531751433294512e-08	8.539508552617627985e-08
4.090000000000000000e+02	6.504583466064365718e-08	4.192688960092341815e-08	8.816477972036389621e-08
4.100000000000000000e+02	6.242039699621995327e-08	3.971835614884232987e-08	8.512243784359757667e-08
4.110000000000000000e+02	6.079962489834440431e-08	3.877886800495537796e-08	8.282038179173342404e-08
4.120000000000000000e+02	6.213534406130521128e-08	3.877804297725188666e-08	8.549264514535853591e-08
4.130000000000000000e+02	5.757217147211741679e-08	3.696835329279340300e-08	7.817598965144143058e-08
4.140000000000000000e+02	5.780825454457810055e-08	3.657734189595463552e-08	7.903916719320156558e-08
4.150000000000000000e+02	5.715115559069758308e-08	3.565527772457670877e-08	7.864703345681846401e-08
4.160000000000000000e+02	5.474001217669662119e-08	3.506099905323464606e-08	7.441902530015860295e-08
4.170000000000000000e+02	5.645206055827136289e-08	3.546471857507935753e-08	7.743940254146336164e-08
4.180000000000000000e+02	5.192389663357357269e-08	3.346844095935526029e-08	7.037935230779188510e-08
4.190000000000000000e+02	5.294916216362306028e-08	3.424979160569424388e-08	7.164853272155187668e-08
4.200000000000000000e+02	5.194629469260675271e-08	3.295317636413350223e-08	7.093941302108000319e-08
4.210000000000000000e+02	4.936132034511290425e-08	3.168691308668787953e-08	6.703572760353792896e-08
4.220000000000000000e+02	5.027421131686829082e-08	3.165133597628103722e-08	6.889708665745554442e-08
4.230000000000000000e+02	4.751866509541830713e-08	3.026897699529299213e-08	6.476835319554361551e-08
4.240000000000000000e+02	4.937742170637442896e-08	3.138388704924878389e-08	6.737095636350007402e-08
4.250000000000000000e+02	4.583350223682955715e-08	2.910473094508217070e-08	6.256227352857694691e-08
4.260000000000000000e+02	4.512225773685911821e-08	2.882718583513948970e-08	6.141732963857875003e-08
4.270000000000000000e+02	4.491354645171211784e-08	2.834887967844674800e-08	6.147821322497749098e-08
4.280000000000000000e+02	4.344009585044397975e-08	2.763299315910195828e-08	5.924719854178600123e-08
4.290000000000000000e+02	4.407464021712006157e-08	2.790900500017743379e-08	6.024027543406268936e-08
4.300000000000000000e+02	4.200268231540245236e-08	2.684525841228660613e-08	5.716010621851829859e-08
4.310000000000000000e+02	4.132565945391349776e-08	2.601279052608260328e-08	5.663852838174439225e-08
4.320000000000000000e+02	4.124972329920002528e-08	2.586598807602175721e-08	5.663345852237829005e-08
4.330000000000000000e+02	3.965251985154227271e-08	2.508795375323296300e-08	5.421708594985158242e-08
4.340000000000000000e+02	4.011732925044605324e-08	2.525268867133793327e-08	5.498196982955417322e-08
4.350000000000000000e+02	3.826183103323169440e-08	2.420414333501660730e-08	5.231951873144678481e-08
4.360000000000000000e+02	3.843028884052611940e-08	2.384095504036266553e-08	5.301962264068957327e-08
4.370000000000000000e+02	3.707156731538207075e-08	2.305529890165369416e-08	5.108783572911044734e-08
4.380000000000000000e+02	3.652447774433780572e-08	2.275998917818854081e-08	5.028896631048707062e-08
4.390000000000000000e+02	3.584186532079979003e-08	2.216886568209217176e-08	4.951486495950740830e-08
4.400000000000000000e+02	3.464081222834580735e-08	2.123490317723980464e-08	4.804672127945181337e-08
4.410000000000000000e+02	3.593326785265960577e-08	2.251760628012224978e-08	4.934892942519696176e-08
4.420000000000000000e+02	3.386037337438120069e-08	2.074348119304315667e-08	4.697726555571924471e-08
4.430000000000000000e+02	3.379725837474813910e-08	2.060607013589365000e-08	4.698844661360263151e-08
4.440000000000000000e+02	3.205097624102246337e-08	1.976054796945465742e-08	4.434140451259026931e-08
4.450000000000000000e+02	3.290168589801523293e-08	2.013649593480627460e-08	4.566687586122419458e-08
4.460000000000000000e+02	3.137386024603346003e-08	1.948676740228476519e-08	4.326095308978215156e-08
4.470000000000000000e+02	3.127740269356197760e-08	1.905227117826815004e-08	4.350253420885580516e-08
4.480000000000000000e+02	3.075715136459733882e-08	1.895743595553343276e-08	4.255686677366124488e-08
4.490000000000000000e+02	3.032578968369072190e-08	1.834781498321699887e-08	4.230376438416444492e-08
4.500000000000000000e+02	2.966276115841636565e-08	1.805508679980765048e-08	4.127043551702508082e-08
4.510000000000000000e+02	2.844692254186234687e-08	1.729925053932914631e-08	3.959459454439554743e-08
4.520000000000000000e+02	2.819475590610992522e-08	1.700860768773689785e-08	3.938090412448294927e-08
4.530000000000000000e+02	2.834142817295944226e-08	1.729219997149670389e-08	3.939065637442218064e-08
4.540000000000000000e+02	2.746106029633403270e-08	1.647697041338457945e-08	3.844515017928348263e-08
4.550000000000000000e+02	2.706611481894013233e-08	1.649325810964098400e-08	3.763897152823928396e-08
4.560000000000000000e+02	2.610152618855299053e-08	1.568282170022221375e-08	3.652023067688376731e-08
4.570000000000000000e+02	2.608011978630795832e-08	1.577617441740520800e-08	3.638406515521070864e-08
4.580000000000000000e+02	2.604019820338394681e-08	1.570784997078465832e-08	3.637254643598323530e-08
4.590000000000000000e+02	2.506701786365025553e-08	1.488450959252955135e-08	3.524952613477095805e-08
4.600000000000000000e+02	2.520327366150177384e-08	1.511172194190728820e-08	3.529482538109625617e-08
4.610000000000000000e+02	2.353752653984196651e-08	1.423009570499177669e-08	3.284495737469215467e-08
4.620000000000000000e+02	2.469229744619281524e-08	1.482789205050564889e-08	3.455670284187998325e-08
4.630000000000000000e+02	2.363517729406118217e-08	1.410369535015309932e-08	3.316665923796926336e-08
4.640000000000000000e+02	2.248638426064910456e-08	1.362173661138737684e-08	3.135103190991083063e-08
4.650000000000000000e+02	2.289240002091382504e-08	1.380067003692768809e-08	3.198413000489996531e-08
4.660000000000000000e+02	2.204844778281389384e-08	1.311038535577479686e-08	3.098651020985298917e-08
4.670000000000000000e+02	2.243473079755248401e-08	1.343487940283802406e-08	3.143458219226694561e-08
4.680000000000000000e+02	2.122629292704547416e-08	1.261717002256724174e-08	2.983541583152370658e-08
4.690000000000000000e+02	2.070172993170878487e-08	1.231276090632230258e-08	2.909069895709526550e-08
4.700000000000000000e+02	2.128516512647788567e-08	1.247255398569779610e-08	3.009777626725797690e-08
4.710000000000000000e+02	2.023255446758266459e-08	1.201478771199212922e-08	2.845032122317319996e-08
4.720000000000000000e+02	2.068754239911711646e-08	1.237400774602436862e-08	2.900107705220986429e-08
4.730000000000000000e+02	1.943885611636489989e-08	1.133532990023277974e-08	2.754238233249701839e-08
4.740000000000000000e+02	1.917726424239540367e-08	1.123319742654037992e-08	2.712133105825042742e-08
4.750000000000000000e+02	1.928927222797116432e-08	1.136512952781818602e-08	2.721341492812414261e-08
4.760000000000000000e+02	1.855948214538174307e-08	1.072628478523887861e-08	2.639267950552460587e-08
4.770000000000000000e+02	1.864664583976023384e-08	1.077578817726817216e-08	2.651750350225229552e-08
4.780000000000000000e+02	1.786724659324237410e-08	1.049386883551453876e-08	2.524062435097020944e-08
4.790000000000000000e+02	1.807929074862549565e-08	1.035192258909236710e-08	2.580665890815862419e-08
4.800000000000000000e+02	1.789532700494216671e-08	1.041605529138167288e-08	2.537459871850266053e-08
4.810000000000000000e+02	1.687283547616057578e-08	9.869198989918121990e-09	2.387647196240302958e-08
4.820000000000000000e+02	1.744879401520161771e-08	1.011610668742259172e-08	2.478148134298064369e-08
4.830000000000000000e+02	1.670053772681215462e-08	9.523622670229419311e-09	2.387745278339488992e-08
4.840000000000000000e+02	1.679204344485244565e-08	9.824487543122856680e-09	2.375959934658203628e-08
4.850000000000000000e+02	1.633082150999642159e-08	9.528479386780815026e-09	2.313316363321202815e-08
4.860000000000000000e+02	1.595596024210010302e-08	9.164407688938989949e-09	2.274751279526121775e-08
4.870000000000000000e+02	1.595260675920024376e-08	9.373384429492058407e-09	2.253182908890843077e-08
4.880000000000000000e+02	1.541090715557050970e-08	8.916267244747285873e-09	2.190554706639373353e-08
4.890000000000000000e+02	1.531211687504860730e-08	8.932995064448162486e-09	2.169123868564905211e-08
4.900000000000000000e+02	1.523787988797159974e-08	8.802808966649200822e-09	2.167295080929399865e-08
4.910000000000000000e+02	1.508414810138303656e-08	8.721165408245133445e-09	2.144713079452093967e-08
4.920000000000000000e+02	1.495400930613832279e-08	8.688187841108669611e-09	2.121983077116797762e-08
4.930000000000000000e+02	1.449186722797491151e-08	8.285043479005848385e-09	2.069869097694397463e-08
4.940000000000000000e+02	1.434818654850782531e-08	8.220175055989400280e-09	2.047619804102625034e-08
4.950000000000000000e+02	1.403972544533460174e-08	8.109427432514217243e-09	1.997002345815498623e-08
4.960000000000000000e+02	1.436899048904320012e-08	8.216228287972642255e-09	2.052175269011375799e-08
4.970000000000000000e+02	1.381724354472760169e-08	7.877495567351155564e-09	1.975699152210404781e-08
4.980000000000000000e+02	1.346600934899579789e-08	7.735376397439485895e-09	1.919664230055210988e-08
4.990000000000000000e+02	1.351159986929360678e-08	7.769577312799272019e-09	1.925362242578794153e-08
5.000000000000000000e+02	1.346410060725970065e-08	7.703072881338813289e-09	1.922512833318058801e-08
5.010000000000000000e+02	1.331025566784795465e-08	7.656303768028263390e-09	1.896420756766764426e-08
5.020000000000000000e+02	1.304254589386051716e-08	7.204226320916674311e-09	1.888086546680435918e-08
5.030000000000000000e+02	1.283183197938921652e-08	7.156704270475573953e-09	1.850695968830285909e-08
5.040000000000000000e+02	1.293482535711668092e-08	7.186459033935487993e-09	1.868319168029787386e-08
5.050000000000000000e+02	1.290379422729801058e-08	7.034153537966981758e-09	1.877343491662904024e-08
5.060000000000000000e+02	1.284028263141589805e-08	7.037425922074269731e-09	1.864313934075752803e-08
5.070000000000000000e+02	1.244839741136041017e-08	6.706926196181658758e-09	1.818986862653916076e-08
5.080000000000000000e+02	1.277137258978781212e-08	6.927052641755794407e-09	1.861569253781983149e-08
5.090000000000000000e+02	1.253569447671823812e-08	6.698428139110690663e-09	1.837296081432578475e-08
5.100000000000000000e+02	1.245168877136348331e-08	6.528574556657345746e-09	1.837480298606962087e-08
